Steps,Episodes,Time,Reward
0,0,0.0,-200.0
3190,6,0.9115607738494873,-200.0
10370,24,1.6475918292999268,-200.0
17560,42,2.3646738529205322,-200.0
24810,60,3.123643636703491,-200.0
32000,78,3.8487038612365723,-200.0
39700,98,4.60168981552124,-200.0
47120,117,5.324755430221558,-200.0
54110,134,6.060786962509155,-200.0
61310,152,6.788839340209961,-200.0
68780,171,7.5238730907440186,-200.0
76020,189,8.24993085861206,-200.0
83240,207,9.02086853981018,-200.0
90430,225,9.74493145942688,-200.0
97110,241,10.461015939712524,-200.0
104540,260,11.197047472000122,-200.0
111250,276,11.912134885787964,-200.0
118690,295,12.65714144706726,-200.0
125910,313,13.38319993019104,-200.0
133630,333,14.160120964050293,-200.0
140830,351,14.914104223251343,-200.0
148060,369,15.670081853866577,-200.0
154950,386,16.370209217071533,-200.0
162440,405,17.138155460357666,-200.0
169580,423,17.879172801971436,-200.0
176520,440,18.622185468673706,-200.0
183500,457,19.342259407043457,-200.0
190910,476,20.083276987075806,-200.0
198160,494,20.837260007858276,-200.0
205090,511,21.554342031478882,-200.0
212370,529,22.30134344100952,-200.0
219580,547,23.045353412628174,-200.0
226700,565,23.77440357208252,-200.0
233420,581,24.47652554512024,-200.0
240510,599,25.190614938735962,-200.0
247700,617,25.932629823684692,-200.0
254860,635,26.670655965805054,-200.0
262050,653,27.386740684509277,-200.0
269240,671,28.115789890289307,-200.0
276390,689,28.86777901649475,-200.0
283580,707,29.588850021362305,-200.0
290720,725,30.294960737228394,-200.0
297880,743,31.02899742126465,-200.0
305180,761,31.801929712295532,-200.0
312370,779,32.528985023498535,-200.0
319630,797,33.28695750236511,-200.0
326910,815,34.06487679481506,-200.0
334090,833,34.80390000343323,-200.0
341580,852,35.561872243881226,-200.0
348510,869,36.28294348716736,-200.0
355690,887,37.02495861053467,-200.0
362850,905,37.75799751281738,-200.0
370110,923,38.51098346710205,-200.0
378020,944,39.312838554382324,-200.0
385280,962,40.08776545524597,-200.0
392500,980,40.833770513534546,-200.0
399620,998,41.5448682308197,-200.0
406790,1016,42.2659387588501,-200.0
414110,1034,43.02191662788391,-200.0
421300,1052,43.7639319896698,-200.0
428470,1070,44.48799514770508,-200.0
435610,1088,45.22103428840637,-200.0
442800,1106,45.9620521068573,-200.0
449990,1124,46.68810987472534,-200.0
456910,1141,47.392226696014404,-200.0
464410,1160,48.1501989364624,-200.0
471610,1178,48.90218734741211,-200.0
478960,1196,49.70902919769287,-200.0
486080,1214,50.4261109828949,-200.0
493250,1232,51.15117144584656,-200.0
500540,1250,51.91612529754639,-200.0
507750,1268,52.64916443824768,-200.0
514920,1286,53.36824059486389,-200.0
522200,1304,54.123220920562744,-200.0
529350,1322,54.866233825683594,-200.0
536590,1340,55.62320899963379,-200.0
543720,1358,56.334306716918945,-200.0
550920,1376,57.081308126449585,-200.0
558080,1394,57.812352895736694,-200.0
565360,1412,58.58129620552063,-200.0
572490,1430,59.3322868347168,-200.0
579580,1448,60.04737424850464,-200.0
586800,1466,60.78938913345337,-200.0
593960,1484,61.51145839691162,-200.0
601100,1502,62.2225558757782,-200.0
608370,1520,62.97354698181152,-200.0
615500,1538,63.69461798667908,-200.0
622840,1556,64.45558261871338,-200.0
630040,1574,65.2305097579956,-200.0
637170,1592,65.96354866027832,-200.0
644400,1610,66.70656228065491,-200.0
651570,1628,67.41167497634888,-200.0
658700,1646,68.13274621963501,-200.0
665970,1664,68.90368390083313,-200.0
673100,1682,69.65168333053589,-200.0
680040,1699,70.36377787590027,-200.0
687230,1717,71.10778784751892,-200.0
694700,1736,71.86974954605103,-200.0
701930,1754,72.6127622127533,-200.0
709290,1772,73.37472414970398,-200.0
716560,1790,74.12671256065369,-200.0
723720,1808,74.8727171421051,-200.0
730870,1826,75.61273741722107,-200.0
738070,1844,76.34677386283875,-200.0
745220,1862,77.07382893562317,-200.0
752180,1879,77.81983375549316,-200.0
759450,1897,78.57980036735535,-200.0
766650,1915,79.34774613380432,-200.0
773790,1933,80.08776664733887,-200.0
780950,1951,80.82479548454285,-200.0
788120,1969,81.54287481307983,-200.0
795340,1987,82.27990293502808,-200.0
802570,2005,83.03887295722961,-200.0
809780,2023,83.78088760375977,-200.0
816920,2041,84.4909884929657,-200.0
824040,2059,85.22103595733643,-200.0
831250,2077,85.98100280761719,-200.0
838510,2095,86.76291108131409,-200.0
845600,2113,87.45705437660217,-200.0
852290,2129,88.17613124847412,-200.0
859920,2149,88.92612433433533,-200.0
867130,2167,89.69407105445862,-200.0
873860,2183,90.40716314315796,-200.0
880950,2201,91.12125277519226,-200.0
888150,2219,91.85927891731262,-200.0
895330,2237,92.57835507392883,-200.0
902470,2255,93.30939936637878,-200.0
909180,2271,94.02747845649719,-200.0
916570,2290,94.76051759719849,-200.0
923530,2307,95.48757338523865,-200.0
930990,2326,96.26549220085144,-200.0
938250,2344,97.01349091529846,-200.0
945370,2362,97.73256754875183,-200.0
952650,2380,98.47059345245361,-200.0
959730,2398,99.17969632148743,-200.0
966710,2415,99.96359968185425,-200.0
973920,2433,100.69863390922546,-200.0
981070,2451,101.41471791267395,-200.0
988200,2469,102.13279747962952,-200.0
995430,2487,102.87580966949463,-200.0
1002330,2504,103.57793164253235,-200.0
1009780,2523,104.34488010406494,-200.0
1017300,2542,105.12678813934326,-200.0
1024610,2560,105.90171527862549,-200.0
1031720,2578,106.60184264183044,-200.0
1038940,2596,107.3558259010315,-200.0
1046090,2614,108.07290768623352,-200.0
1053430,2632,108.85681056976318,-200.0
1060660,2650,109.59483671188354,-200.0
1067740,2668,110.33385944366455,-200.0
1074940,2686,111.0888397693634,-200.0
1082140,2704,111.83085513114929,-200.0
1089390,2722,112.56987810134888,-200.0
1096680,2740,113.33782434463501,-200.0
1103810,2758,114.07983922958374,-200.0
1111050,2776,114.82684087753296,-200.0
1118180,2794,115.54093098640442,-200.0
1125350,2812,116.27496719360352,-200.0
1132540,2830,117.02196907997131,-200.0
1139590,2848,117.71910405158997,-200.0
1146570,2865,118.46111917495728,-200.0
1153740,2883,119.1971504688263,-200.0
1160970,2901,119.98703742027283,-200.0
1168380,2920,120.72207140922546,-200.0
1175300,2937,121.43416666984558,-200.0
1182440,2955,122.1602246761322,-200.0
1189550,2973,122.8743143081665,-200.0
1196770,2991,123.60635614395142,-200.0
1204030,3009,124.37031245231628,-200.0
1211330,3027,125.14025330543518,-200.0
1218790,3046,125.89623069763184,-200.0
1225740,3063,126.6123149394989,-200.0
1232890,3081,127.34435701370239,-200.0
1240360,3100,128.1073157787323,-200.0
1247370,3117,128.85032844543457,-200.0
1254580,3135,129.57937836647034,-200.0
1261690,3153,130.35630011558533,-200.0
1268680,3170,131.10828852653503,-200.0
1275940,3188,131.86127471923828,-200.0
1283650,3208,132.61824989318848,-200.0
1290870,3226,133.3602647781372,-200.0
1298080,3244,134.1162428855896,-200.0
1305010,3261,134.83332443237305,-200.0
1311970,3278,135.55838465690613,-200.0
1319450,3297,136.31635737419128,-200.0
1326640,3315,137.05637741088867,-200.0
1333500,3332,137.78443050384521,-200.0
1340610,3350,138.50350713729858,-200.0
1347710,3368,139.2385413646698,-200.0
1354890,3386,139.99950528144836,-200.0
1361780,3403,140.73453855514526,-200.0
1368950,3421,141.4855296611786,-200.0
1375850,3438,142.2115876674652,-200.0
1383030,3456,142.95160841941833,-200.0
1390310,3474,143.71057796478271,-200.0
1397460,3492,144.4376335144043,-200.0
1404950,3511,145.22153615951538,-200.0
1411870,3528,145.95058631896973,-200.0
1419320,3547,146.71254777908325,-200.0
1426490,3565,147.45954990386963,-200.0
1433690,3583,148.22849249839783,-200.0
1441000,3601,149.00441718101501,-200.0
1448220,3619,149.74443769454956,-200.0
1455330,3637,150.50739645957947,-200.0
1462640,3655,151.28032875061035,-200.0
1469790,3673,152.0173580646515,-200.0
1476960,3691,152.73643398284912,-200.0
1484210,3709,153.5033824443817,-200.0
1491420,3727,154.26733922958374,-200.0
1498550,3745,155.00536465644836,-200.0
1505720,3763,155.73940110206604,-200.0
1512940,3781,156.49837112426758,-200.0
1520150,3799,157.25335121154785,-200.0
1527360,3817,157.99736142158508,-200.0
1534340,3834,158.72740864753723,-200.0
1541330,3851,159.48039412498474,-200.0
1548510,3869,160.2493371963501,-200.0
1555960,3888,161.0262589454651,-200.0
1562950,3905,161.76229000091553,-200.0
1570100,3923,162.48435854911804,-200.0
1577230,3941,163.2134087085724,-200.0
1584460,3959,163.96439957618713,-200.0
1591640,3977,164.69145464897156,-200.0
1598810,3995,165.45341634750366,-200.0
1606020,4013,166.21438074111938,-200.0
1613160,4031,166.94143629074097,-200.0
1620320,4049,167.66549944877625,-200.0
1627400,4067,168.394549369812,-200.0
1634580,4085,169.16050028800964,-200.0
1641810,4103,169.90849900245667,-200.0
1649040,4121,170.68442368507385,-200.0
1656170,4139,171.4204547405243,-200.0
1663350,4157,172.16147255897522,-200.0
1670460,4175,172.87855434417725,-200.0
1677670,4193,173.61558270454407,-200.0
1684800,4211,174.33765172958374,-200.0
1691990,4229,175.08565092086792,-200.0
1699220,4247,175.82866287231445,-200.0
1706310,4265,176.54375004768372,-200.0
1713530,4283,177.28776001930237,-200.0
1720420,4300,178.00883102416992,-200.0
1727600,4318,178.73887825012207,-200.0
1734860,4336,179.50782132148743,-200.0
1742040,4354,180.2747700214386,-200.0
1749200,4372,181.04570770263672,-200.0
1756360,4390,181.76578164100647,-200.0
1763620,4408,182.51876735687256,-200.0
1770910,4426,183.28671288490295,-200.0
1778060,4444,184.01975226402283,-200.0
1785270,4462,184.75079655647278,-200.0
1792500,4480,185.52472615242004,-200.0
1799750,4498,186.28469371795654,-200.0
1806680,4515,187.00775933265686,-200.0
1814130,4534,187.76074481010437,-200.0
1821380,4552,188.52869081497192,-200.0
1828300,4569,189.26073265075684,-200.0
1835430,4587,189.9857931137085,-200.0
1842510,4605,190.7417709827423,-200.0
1849670,4623,191.484783411026,-200.0
1856610,4640,192.22779607772827,-200.0
1864190,4659,193.0156888961792,-200.0
1871370,4677,193.75271677970886,-200.0
1878540,4695,194.48475861549377,-200.0
1885420,4712,195.2018404006958,-200.0
1892540,4730,195.9229118824005,-200.0
1899760,4748,196.66093730926514,-200.0
1906930,4766,197.39996075630188,-200.0
1914030,4784,198.13998103141785,-200.0
1921180,4802,198.8640444278717,-200.0
1927840,4818,199.56915831565857,-200.0
1935000,4836,200.33610606193542,-200.0
1942220,4854,201.11402559280396,-200.0
