Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-1567.0262911067564
27624,122,0.8007936477661133,-769.077326406773
51562,221,1.3597602844238281,-880.3254815594485
78092,320,2.0669074058532715,-2676.3352847098845
193208,530,5.7609169483184814,-361.94557149389874
331928,672,10.917032718658447,-174.81142578987266
472328,815,16.188247680664062,-105.06535370644902
574660,942,19.79506206512451,-87.59280040959409
658894,1052,22.734638690948486,-148.04461840627056
736616,1147,25.400855541229248,-106.04888520886807
857372,1298,29.5960476398468,-100.90424777287167
979870,1469,33.66451907157898,-132.5687895623463
1071926,1595,36.75942373275757,-94.48433243359364
1174030,1737,40.18787407875061,-73.29403908995462
1272724,1857,43.540746450424194,-67.48094155029408
1392972,2015,47.5470130443573,-87.95670851225353
1475762,2117,50.345099449157715,-47.6215361587293
1570922,2230,53.51294255256653,-28.91835141459249
1673162,2351,57.02544951438904,-42.22707652246551
1800206,2495,61.395992040634155,-11.23311735358244
1906214,2618,64.98736023902893,-25.398567494494564
2013054,2739,68.65369296073914,-6.633406830764244
2131326,2869,72.81406092643738,24.21081181641491
2254570,3001,77.13834118843079,25.18113057618198
2368170,3128,81.03207206726074,25.895569965682302
2504252,3278,85.77590560913086,18.74839551496181
2619236,3412,89.64086365699768,89.71050122709241
2775876,3639,94.73556804656982,130.50262905472428
2867756,3758,97.70047378540039,84.94174991418879
3005956,3951,102.14950799942017,138.69893460523224
3077050,4042,104.5634765625,43.53292554172714
3208090,4208,108.7921257019043,71.58842675943501
3342404,4373,113.24513602256775,209.77907852643884
3420194,4482,115.6268413066864,196.22035128682094
3500516,4585,118.19035196304321,201.16430006092662
3581866,4685,120.80804467201233,90.47166165188321
3728432,4877,125.51953864097595,183.74775019710813
3799334,4970,127.78140377998352,161.3626004227269
3916888,5122,131.50415301322937,197.98123359919944
4015010,5247,134.6821849346161,173.30984790839807
4113782,5367,137.91548871994019,94.86049519854996
4251636,5557,142.2041323184967,183.58457261261626
4325728,5653,144.507000207901,138.96107871031103
4410992,5757,147.29908347129822,194.1722846245982
4485864,5850,149.65663719177246,211.7409504900967
4582108,5991,152.4785554409027,192.1155011856044
4677166,6127,155.30455136299133,202.11907136323754
4742106,6252,157.0269956588745,212.07219719729332
4815088,6370,159.07340669631958,179.49377358580534
4914262,6555,161.76855397224426,170.95596871734966
4984052,6675,163.72468614578247,220.9054343108306
5084350,6853,166.49784064292908,218.21652178272694
