Steps,Episodes,Time,Reward
0,0,1.6689300537109375e-06,-774.0878891523189
9552,44,0.4940788745880127,-827.9591726274659
39846,165,1.2296202182769775,-642.024834938911
69704,274,1.9328486919403076,-323.389631773793
131564,426,3.655895471572876,-333.3906094974974
263760,565,8.335540771484375,-142.962303078743
393280,695,12.883691310882568,-48.1455142327022
528922,831,17.7658748626709,-62.08966283868907
634720,941,21.363492965698242,-57.544115507087554
739568,1080,24.7246994972229,-104.42407515689145
838300,1234,27.884255409240723,-120.24404166870633
951290,1405,31.400691986083984,-80.98716846972864
1022756,1499,33.77453947067261,-73.15911946881018
1120466,1645,36.91330337524414,-71.4901103805004
1232812,1800,40.61215353012085,-88.52583364178142
1321266,1911,43.540496826171875,-88.24246977409392
1404938,2013,46.40929555892944,-57.21190943186466
1512436,2151,49.999842166900635,-40.24519076592719
1614004,2269,53.39891314506531,-24.131186504554286
1729284,2408,57.18215346336365,-41.0585614063153
1818678,2511,60.14977049827576,5.47293224768777
1913718,2619,63.306336402893066,9.53538397603424
2034544,2759,67.31411337852478,-0.486064722797294
2180986,2934,72.18348026275635,7.721619414998193
2291776,3058,75.7782073020935,26.03666613492995
2418896,3202,80.11124992370605,26.995447626845674
2526818,3322,83.6308982372284,26.79701273893503
2644628,3460,87.41754508018494,4.229281694577532
2739762,3565,90.63195395469666,20.941126374633548
2855852,3702,94.4206018447876,16.83939246671016
2991268,3855,99.01091575622559,16.74394963172059
3115702,3998,102.99563574790955,16.68248118449903
3216754,4124,106.23151206970215,-2.2172163235557356
3312042,4232,109.48364019393921,49.50237125407865
3422258,4358,113.13610196113586,23.471333511883596
3545162,4503,117.1960997581482,34.40190876207755
3671796,4655,121.3297610282898,24.184350683171168
3790998,4795,125.14282035827637,-11.7688853525755
3893704,4922,128.40044379234314,54.36578946982097
3988528,5042,131.46842980384827,24.48019668023936
4091590,5156,134.91126108169556,27.143946312410765
4211482,5294,138.88467073440552,35.85875603910169
4319546,5425,142.39651918411255,98.76275660365117
4445732,5573,146.56300830841064,37.29657298772672
4564858,5710,150.44559264183044,86.8998409613138
4663920,5820,153.68865180015564,49.128236879615336
4769216,5948,157.0614140033722,98.75222455571365
4857914,6053,159.92376446723938,61.13005500005602
4982684,6203,163.88649916648865,78.6217472201194
5105682,6360,167.83111357688904,98.70021972003404
5208624,6487,171.1374659538269,118.7594186292059
5295544,6593,173.93814897537231,89.05957529716252
5419730,6736,178.0168604850769,64.10187301777032
5556254,6898,182.46610236167908,41.591424870559166
5658126,7027,185.65339374542236,134.17012869940632
5763842,7170,188.8173122406006,89.59110870034881
5880026,7336,192.2471137046814,113.42052055712755
5966856,7448,194.88565587997437,127.12562203593242
6070492,7579,198.1736409664154,150.84737984918382
6149968,7689,200.57079815864563,115.88370095474416
6250728,7830,203.67293977737427,149.92270631258023
6364640,8030,206.94652915000916,228.5052782451251
6423638,8141,208.56977772712708,135.96334615716506
6515004,8261,211.33254837989807,115.55631529444243
6597472,8374,213.77470421791077,170.5323113615994
6671148,8488,215.9320125579834,138.78086638934047
6773512,8646,218.83519005775452,117.71644165048333
6830668,8736,220.54394721984863,151.90603996918819
6944534,8896,224.01901745796204,134.20817313385427
7029606,9005,226.69017148017883,102.61805418881781
7152732,9159,230.58523058891296,146.44497813368235
7267046,9307,234.17409563064575,150.47030768557178
7360082,9465,236.82765293121338,121.35180458830591
7436860,9567,239.25218319892883,88.12037318941259
7547990,9751,242.36278867721558,168.19294165324771
7634782,9903,244.8054690361023,168.53753793042173
7694520,10025,246.32813096046448,170.53938476178894
7762648,10152,248.2922224998474,207.5774882085944
7859804,10303,251.02979493141174,218.9587808201507
7915874,10402,252.5690562725067,218.68362602143338
7990402,10541,254.60322284698486,175.6606857045302
8056318,10663,256.4046037197113,239.44957438149459
8125700,10788,258.23926424980164,234.18128891219104
8188474,10885,260.0860950946808,163.71033199443926
8263726,11002,262.2587859630585,232.20097074196747
8334380,11125,264.19301199913025,241.31939688051594
8403678,11255,266.0679988861084,223.85492859802451
8471894,11375,268.0264928340912,218.2123329854409
8543092,11494,270.0054943561554,222.87282405373372
8623514,11623,272.3084285259247,115.31197100728363
8736604,11803,275.5118947029114,157.11568875983002
8862670,12006,279.1506724357605,211.254804597359
8944280,12138,281.6317105293274,182.95633118133352
9037468,12297,284.3059194087982,228.88602115086036
9128550,12458,286.81336760520935,191.51830866160978
9186430,12563,288.40803027153015,214.61931373867347
9277994,12704,291.11226201057434,195.21256777652707
9337550,12806,292.75176978111267,220.19619827375158
9404326,12923,294.59040927886963,195.4486796987089
9484764,13061,296.8612320423126,166.88573207716672
9569050,13215,299.21199107170105,208.34223047966617
9640236,13344,301.2280023097992,170.5532002280243
9686682,13440,302.47818994522095,278.1783503959298
9743688,13544,304.01298427581787,226.40737999539328
9818576,13690,306.0857217311859,214.72675379258118
9872428,13786,307.5822823047638,151.2228399142561
9949744,13928,309.71533465385437,199.91519342177952
10031510,14071,311.94970750808716,256.0851715686854
10075884,14160,313.15536618232727,237.84192051253694
10135602,14261,314.8233208656311,213.43757208498482
10222058,14410,317.1934406757355,254.58930619943717
10283428,14507,318.9875099658966,198.90673968508008
10394020,14687,322.1205725669861,189.81381987815254
10507818,14871,325.3375315666199,201.37289110688366
10577766,15004,327.2372000217438,209.3727432048348
10642182,15123,329.07032203674316,226.09613180062394
10731476,15270,331.61705470085144,204.49576285064387
10810988,15414,333.8703420162201,259.3679159506939
10862764,15510,335.2848687171936,235.2494022950767
10915168,15613,336.70531940460205,224.94341526893817
10981392,15733,338.5910801887512,199.56877909801776
11051460,15862,340.54148387908936,219.49217710950037
11118022,15982,342.4013104438782,185.31401332714012
11170692,16062,343.89744567871094,219.15739514831066
11257368,16201,346.3921763896942,177.8099568984521
11339402,16342,348.77222633361816,110.83072614847285
11449956,16524,351.95473051071167,205.88982014571633
11540042,16687,354.5700168609619,141.51753682975877
11644330,16861,357.57276487350464,149.57940703660108
11735997,17026,360.1331286430359,143.39324634485027
11823690,17200,362.56667709350586,215.51856838519384
11869804,17285,363.8914883136749,195.63376330893885
11923148,17379,365.3665552139282,211.55436517143312
11981466,17476,367.0756380558014,150.43653711598833
12074268,17648,369.6312062740326,203.9348012739913
12151830,17806,371.7454171180725,217.00052330582125
12221050,17928,373.75071930885315,210.26105320332195
12284544,18054,375.4745373725891,229.1937810046026
12347335,18185,377.21157336235046,132.6542457472347
12451336,18380,380.00186419487,187.04412714937695
12517748,18490,381.98387455940247,193.8678404938374
12600384,18650,384.23779010772705,185.58508773546265
12654472,18753,385.66003346443176,194.60390190787876
12717994,18878,387.4196228981018,221.63647166495753
12765344,18966,388.71488523483276,167.7995808597028
12868282,19152,391.62654304504395,206.87457507532707
12952846,19312,393.9522030353546,213.62426592756623
13020018,19437,395.831307888031,153.68398360450223
13123722,19652,398.594181060791,235.28631631290804
13172034,19748,399.9346396923065,234.14512651812274
13232913,19871,401.5999391078949,174.07600848067327
13316448,20015,404.03210258483887,224.72480279145552
13377278,20130,405.75199604034424,162.09025867167873
13479934,20339,408.5510559082031,196.0796064502262
13548948,20484,410.39042115211487,155.78459162001784
13633750,20658,412.71064615249634,222.66121264984517
13700540,20784,414.6345498561859,203.07024719616737
13766888,20907,416.5206718444824,204.49335137105192
13828262,21028,418.16578435897827,229.73120486196345
13886948,21138,419.84942054748535,165.75293772754293
13963168,21280,421.9961051940918,201.00405258038717
14033692,21421,423.85417461395264,188.94274024307407
14119956,21607,426.15619111061096,243.21213260898557
14154790,21682,427.1174638271332,217.3058749470175
14246170,21886,429.4904320240021,216.09804296968318
14324396,22052,431.55861949920654,195.53408058068533
14406332,22237,433.7454206943512,175.96061871179413
14476844,22374,435.72981214523315,184.84255485539057
14569414,22545,438.3346800804138,220.32907159161368
14623532,22663,439.71979880332947,221.19410440213423
14685063,22796,441.3502833843231,223.3158735404533
14734556,22905,442.6766448020935,224.96655957088652
14803568,23050,444.52723479270935,227.5822306499977
14851292,23149,445.7995939254761,195.39965034387106
14924348,23296,447.7838547229767,155.4536157891785
15004496,23441,450.10943627357483,166.65757337934627
15097910,23639,452.59357142448425,237.3725197803905
15149144,23745,453.96978211402893,210.86475024440932
15210988,23873,455.6260714530945,173.07364232119272
15279590,24002,457.4947395324707,219.13849631096167
15342478,24132,459.1627655029297,211.27721749720445
15402048,24271,460.6833326816559,251.02873552836598
15434648,24347,461.54286527633667,199.723535113801
15498594,24472,463.2685170173645,180.7322088104869
15587516,24661,465.5977740287781,206.24930892203616
15635158,24769,466.8337345123291,206.06296068640617
15696390,24904,468.4517138004303,205.92713043730973
15748444,25006,469.90609908103943,179.3344378458758
15821928,25154,471.92619800567627,171.15869808007446
15889510,25278,473.78190207481384,202.42308100070076
15938080,25375,475.05651688575745,178.05551514777582
15991012,25486,476.55144023895264,207.58457275949064
16054402,25606,478.2706286907196,165.0291791075683
16144340,25794,480.66477227211,142.70648565258912
16241802,26001,483.240353345871,200.50605317028266
16297100,26113,484.6935975551605,217.37784441938092
16338104,26199,485.7978136539459,218.3538170806397
16378196,26292,486.84055066108704,229.1758577110454
16415410,26373,487.78866267204285,200.87697387573644
16485216,26529,489.63611125946045,141.36915187574036
16573022,26711,492.0177869796753,176.67008754289947
16628144,26822,493.53755474090576,144.33444796578974
16699378,26953,495.4716432094574,162.56208053632108
16793764,27150,498.05443572998047,211.8143815382171
16847272,27258,499.4942660331726,131.6926031421627
16953882,27477,502.4255337715149,144.49580501042828
17065072,27709,505.46002674102783,214.92890279513594
17136008,27861,507.32595682144165,157.47699029537247
17209898,28029,509.25681614875793,203.05480619636367
17285570,28186,511.3236539363861,187.69728690999747
17369342,28353,513.5807552337646,180.30666154938163
17450096,28517,515.7708654403687,185.10220796689168
17532222,28687,517.9536247253418,171.39488847457545
17612166,28861,520.0416877269745,188.75138834877703
17695246,29048,522.255499124527,186.03160340682692
17758932,29196,523.9347217082977,204.46957721420162
17820724,29322,525.5959815979004,210.55450591511044
17870951,29441,526.9103713035583,220.88213194192753
17936496,29586,528.584549665451,216.5878502501252
17997300,29732,530.2215876579285,185.45990173778438
18062342,29867,531.9726989269257,192.11855182463233
18136296,30030,533.9184522628784,228.600467899575
18186034,30140,535.221310377121,231.77061220899395
18247424,30276,536.8574690818787,234.33796397695102
18296580,30386,538.1865606307983,173.49148044675115
18354122,30500,539.7070744037628,219.32323794727375
18406314,30620,541.106048822403,216.4180801019082
18460288,30741,542.5397155284882,230.16157247395435
18515432,30863,543.9836664199829,171.67872633165595
18584432,31026,545.8744502067566,161.15561034038285
18641610,31151,547.3984541893005,206.47491612091395
18704602,31285,549.0963215827942,183.7793368535371
18766754,31412,550.7787249088287,187.02691109340338
18825252,31544,552.3003413677216,194.86653500385995
18873424,31654,553.5251581668854,200.92190728038292
18934232,31783,555.1625511646271,221.76146058496374
18994250,31895,556.7999126911163,180.16448214833764
19068022,32047,558.756854057312,235.35162240579712
19110722,32140,559.8763217926025,182.58065902496773
19178806,32300,561.6443650722504,173.44508355589537
19221902,32391,562.7598271369934,204.08238755038616
19287546,32522,564.488694190979,215.45465187435258
19329142,32604,565.681834936142,180.44920273947213
19414688,32796,567.9053058624268,235.039343368013
19465070,32894,569.3029751777649,212.57007591639018
19540472,33068,571.2639315128326,212.96432541212067
19576206,33148,572.1911635398865,225.1327661466001
19636438,33277,573.7916328907013,165.93654977375954
19738374,33491,576.5240659713745,212.4089143361079
19807316,33659,578.3034646511078,216.94644101690022
19866302,33783,579.8599722385406,197.66856825480917
19931976,33935,581.5789601802826,205.23747214157362
20005070,34111,583.4486908912659,178.78227978382745
