Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-200.0
4980,12,0.46959400177001953,-200.0
11130,26,0.8907105922698975,-200.0
17980,43,1.310776948928833,-200.0
25010,61,1.7223484516143799,-200.0
31850,78,2.137855052947998,-200.0
38860,96,2.549569606781006,-200.0
45690,113,2.9609525203704834,-200.0
52620,130,3.3844592571258545,-200.0
59700,148,3.801970958709717,-200.0
66350,164,4.217066764831543,-200.0
73170,181,4.631500244140625,-200.0
80220,199,5.05996561050415,-200.0
87030,216,5.472390174865723,-200.0
94050,234,5.8848230838775635,-200.0
101110,252,6.306566953659058,-200.0
107490,267,6.720010042190552,-200.0
114430,285,7.130481243133545,-200.0
121030,301,7.542907238006592,-200.0
128060,319,7.959962606430054,-200.0
134870,336,8.378371238708496,-200.0
141650,353,8.790300369262695,-200.0
148280,369,9.208942651748657,-200.0
155280,387,9.625985383987427,-200.0
162120,404,10.045959711074829,-200.0
168890,421,10.460667371749878,-200.0
175670,438,10.876338243484497,-200.0
182220,454,11.28498363494873,-200.0
188740,470,11.698100566864014,-200.0
195460,487,12.11099123954773,-200.0
203120,506,12.536928415298462,-200.0
209850,523,12.94902491569519,-200.0
216840,541,13.36128282546997,-200.0
223590,558,13.774094104766846,-200.0
229990,573,14.188953638076782,-200.0
236960,591,14.602239608764648,-200.0
243500,607,15.011634588241577,-200.0
250480,625,15.42996072769165,-200.0
257040,641,15.84226369857788,-200.0
264080,659,16.27055311203003,-200.0
271090,677,16.689202547073364,-200.0
277240,691,17.100566625595093,-200.0
284220,709,17.521904468536377,-200.0
290750,725,17.934704780578613,-200.0
297730,743,18.358625173568726,-200.0
304430,760,18.768359422683716,-200.0
311210,777,19.182737588882446,-200.0
317770,793,19.594960689544678,-200.0
324300,809,20.0059597492218,-200.0
331330,827,20.4279727935791,-200.0
337830,843,20.834329843521118,-200.0
344820,861,21.267086267471313,-200.0
351360,877,21.684353351593018,-200.0
358090,894,22.10069251060486,-200.0
364760,910,22.52597403526306,-200.0
371480,927,22.93594741821289,-200.0
378460,945,23.352578163146973,-200.0
385170,962,23.759942054748535,-200.0
391530,977,24.17239999771118,-200.0
398500,995,24.58788251876831,-200.0
405100,1011,25.005961418151855,-200.0
412060,1029,25.420320749282837,-200.0
418890,1046,25.837705612182617,-200.0
425490,1062,26.255010843276978,-200.0
432280,1079,26.67329478263855,-200.0
439190,1097,27.083935260772705,-200.0
445980,1114,27.505955696105957,-200.0
452570,1130,27.947983503341675,-200.0
459050,1146,28.356555938720703,-200.0
465830,1163,28.770325660705566,-200.0
472610,1180,29.186973094940186,-200.0
479360,1197,29.600104093551636,-200.0
486370,1215,30.019587755203247,-200.0
493010,1231,30.440223932266235,-200.0
499780,1248,30.856000661849976,-200.0
506500,1265,31.269986152648926,-200.0
513100,1281,31.693968057632446,-200.0
520090,1299,32.1108500957489,-200.0
526830,1316,32.523703813552856,-200.0
533400,1332,32.9435498714447,-200.0
540150,1349,33.356518030166626,-200.0
546920,1366,33.77202606201172,-200.0
553400,1382,34.17845034599304,-200.0
560140,1399,34.58900570869446,-200.0
566860,1416,34.99894714355469,-200.0
573470,1432,35.41847634315491,-200.0
580170,1449,35.826184034347534,-200.0
586450,1464,36.23350477218628,-200.0
593490,1482,36.657442808151245,-200.0
600430,1500,37.0739586353302,-200.0
607150,1517,37.48397493362427,-200.0
613500,1532,37.90390872955322,-200.0
620210,1549,38.31570243835449,-200.0
626910,1566,38.72364830970764,-200.0
633650,1583,39.132614612579346,-200.0
639970,1598,39.542800426483154,-200.0
646660,1615,39.94959735870361,-200.0
653420,1632,40.36094260215759,-200.0
660130,1649,40.76985454559326,-200.0
667040,1667,41.18298840522766,-200.0
673430,1682,41.60096335411072,-200.0
680020,1698,42.02062702178955,-200.0
686990,1716,42.43950366973877,-200.0
693750,1733,42.858946561813354,-200.0
700660,1751,43.26992082595825,-200.0
706790,1765,43.68173575401306,-200.0
713720,1783,44.09195613861084,-200.0
720210,1799,44.499454736709595,-200.0
726940,1816,44.90996074676514,-200.0
733650,1833,45.32098388671875,-200.0
740210,1849,45.731685400009155,-200.0
747230,1867,46.148486614227295,-200.0
754010,1884,46.563724994659424,-200.0
760330,1899,46.97593355178833,-200.0
767230,1917,47.3819694519043,-200.0
773780,1933,47.79351258277893,-200.0
780500,1950,48.21128821372986,-200.0
786810,1965,48.620954275131226,-200.0
793790,1983,49.03466844558716,-200.0
800510,2000,49.45196032524109,-200.0
807030,2016,49.8592312335968,-200.0
813540,2032,50.2668719291687,-200.0
820420,2050,50.67603611946106,-200.0
