Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,9.2
60,0,0.10147476196289062,9.5
60,0,0.12405800819396973,9.5
60,0,0.14588642120361328,9.5
352,8,0.1724100112915039,9.9
1034,23,0.20778942108154297,9.5
1484,30,0.23990559577941895,42.3
2838,54,0.3153407573699951,39.8
4092,85,0.389880895614624,17.7
4786,102,0.4293787479400635,20.9
5714,116,0.4802253246307373,34.5
6752,134,0.5413970947265625,64.9
8510,167,0.6444249153137207,18.9
9190,177,0.685326337814331,18.1
10054,195,0.7283504009246826,28.8
10960,214,0.782829999923706,52.9
12510,236,0.8691823482513428,46.9
13948,256,0.9532938003540039,57.9
15578,278,1.0525143146514893,59.0
17452,299,1.152578353881836,82.6
19842,323,1.2826318740844727,101.1
22556,344,1.4402916431427002,159.6
26580,365,1.6757147312164307,299.5
34240,393,2.100227117538452,175.5
38890,407,2.356252670288086,343.0
47502,428,2.8429670333862305,296.8
54646,445,3.267569065093994,395.4
65496,466,3.8284473419189453,435.5
76026,480,4.444280385971069,448.3
87312,495,5.078347444534302,394.3
100794,515,5.811341047286987,419.3
111596,528,6.400927305221558,500.0
124518,546,7.103943586349487,500.0
136526,560,7.8025548458099365,500.0
148820,574,8.502252101898193,500.0
161840,591,9.206337213516235,500.0
174528,606,9.920307397842407,484.8
186750,619,10.625191926956177,499.9
198952,631,11.346870183944702,500.0
211014,643,12.048074960708618,500.0
223298,656,12.751647710800171,500.0
236558,670,13.455230236053467,500.0
249672,685,14.16130805015564,500.0
261730,697,14.865939378738403,500.0
274100,710,15.56857180595398,500.0
286840,723,16.273351430892944,500.0
303254,740,17.192281484603882,500.0
320630,758,18.116252422332764,500.0
338360,776,19.04215097427368,500.0
350580,788,19.74743914604187,500.0
363310,801,20.456523656845093,500.0
375450,813,21.156391620635986,500.0
387630,825,21.85664463043213,500.0
399780,837,22.55592179298401,500.0
413070,851,23.26687002182007,500.0
425200,863,23.962376356124878,500.0
436930,874,24.668044328689575,500.0
449342,887,25.378140926361084,500.0
462002,900,26.0812771320343,500.0
474652,913,26.783307790756226,500.0
491604,930,27.711808919906616,500.0
503834,942,28.416594743728638,500.0
516524,955,29.11891794204712,500.0
528624,967,29.818739652633667,500.0
541394,980,30.53347420692444,500.0
554104,993,31.238293409347534,500.0
566148,1005,31.940511465072632,500.0
578308,1017,32.64401030540466,500.0
590468,1029,33.34418177604675,500.0
602638,1041,34.04788327217102,500.0
614768,1053,34.750059843063354,500.0
627428,1066,35.46332406997681,500.0
644408,1083,36.3899986743927,500.0
656558,1095,37.09721112251282,500.0
668648,1107,37.79635715484619,500.0
680788,1119,38.49643850326538,500.0
693488,1132,39.20509958267212,500.0
705648,1144,39.91054725646973,500.0
717868,1156,40.62358260154724,500.0
730068,1168,41.3318247795105,500.0
742758,1181,42.041279792785645,500.0
755418,1194,42.74709463119507,500.0
767698,1206,43.46132779121399,500.0
779878,1218,44.16686201095581,500.0
796828,1235,45.09132695198059,500.0
808958,1247,45.79287815093994,500.0
821058,1259,46.49570608139038,500.0
837988,1276,47.42206692695618,500.0
855458,1294,48.348692893981934,500.0
867528,1306,49.04699754714966,500.0
879708,1318,49.75077962875366,500.0
891918,1330,50.46356272697449,500.0
904078,1342,51.167343616485596,500.0
916208,1354,51.86977553367615,500.0
928408,1366,52.57627820968628,500.0
941558,1380,53.27882409095764,500.0
953808,1392,53.98606777191162,500.0
966344,1406,54.69824719429016,500.0
982814,1422,55.63342499732971,500.0
994974,1434,56.33722519874573,500.0
1007574,1447,57.03711485862732,500.0
1020184,1460,57.73667049407959,500.0
1032280,1472,58.44253635406494,500.0
1044430,1484,59.145344972610474,500.0
1056610,1496,59.85315179824829,500.0
1069200,1509,60.55879521369934,500.0
1081740,1522,61.26983070373535,500.0
1094158,1537,61.9713990688324,500.0
1106358,1549,62.67634725570679,500.0
1118870,1562,63.37472105026245,500.0
1131400,1575,64.07690382003784,500.0
1143560,1587,64.77899718284607,500.0
1155830,1599,65.50062274932861,500.0
1168178,1612,66.2012894153595,500.0
1180398,1624,66.90886950492859,500.0
1192794,1637,67.61424589157104,500.0
1204994,1649,68.32214379310608,500.0
1217588,1663,69.02520751953125,500.0
1230288,1676,69.73300409317017,500.0
1242382,1689,70.43936705589294,500.0
1255002,1702,71.14337515830994,500.0
1267112,1714,71.83955073356628,500.0
1279282,1726,72.54117965698242,500.0
1291452,1738,73.24526071548462,500.0
1308862,1756,74.16868686676025,500.0
1321002,1768,74.86929440498352,500.0
1333160,1781,75.57430338859558,500.0
1345198,1793,76.28129696846008,500.0
1357898,1806,76.98533535003662,500.0
1370122,1819,77.68535709381104,500.0
1382424,1831,78.40080070495605,500.0
1394564,1843,79.1070818901062,500.0
1411974,1861,80.03515553474426,500.0
1424214,1873,80.75115084648132,500.0
1436384,1885,81.45839047431946,500.0
1453814,1903,82.38494563102722,500.0
1465934,1915,83.0856237411499,500.0
1477838,1927,83.78798246383667,500.0
1489908,1939,84.48812699317932,500.0
1502058,1951,85.19031262397766,500.0
1514158,1963,85.89579343795776,500.0
1531038,1980,86.81863832473755,500.0
1543668,1993,87.52334332466125,500.0
1555818,2005,88.22875642776489,500.0
1568168,2023,88.93784046173096,500.0
1585888,2058,89.86513543128967,284.9
1592868,2070,90.27835011482239,344.0
1604148,2088,90.91835403442383,268.0
1613728,2110,91.4232919216156,288.1
1623172,2126,91.96042656898499,373.0
1632108,2138,92.48737668991089,500.0
1649068,2155,93.41096019744873,500.0
1666038,2172,94.34005498886108,500.0
1678658,2185,95.04054570198059,500.0
1690878,2197,95.7533688545227,500.0
1703018,2209,96.45660161972046,500.0
1715238,2221,97.16423845291138,500.0
1732078,2238,98.08444690704346,500.0
1744178,2250,98.78735327720642,500.0
1761282,2268,99.71436500549316,500.0
1773392,2280,100.41437315940857,500.0
1785502,2292,101.11715769767761,500.0
1797612,2304,101.81875038146973,500.0
1810272,2317,102.52330708503723,500.0
1822362,2329,103.22334790229797,500.0
1834502,2341,103.92731618881226,500.0
1846938,2354,104.63261437416077,500.0
1859018,2366,105.33195400238037,500.0
1871158,2378,106.03768372535706,500.0
1883298,2390,106.73799347877502,500.0
1896090,2404,107.4445378780365,500.0
1907840,2416,108.14512205123901,500.0
1921060,2430,108.85663485527039,500.0
1933058,2442,109.55536270141602,500.0
1945678,2455,110.2593400478363,500.0
1957858,2467,110.96882724761963,500.0
1969988,2479,111.67200946807861,500.0
1982098,2491,112.37652802467346,500.0
1994482,2505,113.07974100112915,500.0
2010876,2522,114.0061137676239,500.0
2023652,2536,114.71529078483582,500.0
2036194,2550,115.41448545455933,500.0
2047832,2562,116.12029075622559,500.0
2059844,2575,116.82130575180054,500.0
2072820,2589,117.52941608428955,500.0
2084950,2601,118.22991728782654,500.0
2097646,2615,118.9355046749115,500.0
2109786,2627,119.64033436775208,500.0
2126736,2644,120.57206749916077,500.0
2139236,2657,121.278315782547,500.0
2151210,2669,121.98514127731323,500.0
2163300,2681,122.68368077278137,500.0
2175460,2693,123.39032244682312,500.0
2187540,2705,124.09032464027405,500.0
2199700,2717,124.79433917999268,500.0
2211840,2729,125.49841475486755,500.0
2224298,2742,126.20628929138184,500.0
2236264,2754,126.9113233089447,500.0
