Steps,Episodes,Time,Reward
4101504,5612,132.26447081565857,184.19602553469105
4160000,5710,134.00247812271118,74.89214544120412
4213198,5809,135.51760458946228,99.14777527499808
4291158,5953,137.70102548599243,145.7874531046251
4373790,6100,140.0580997467041,75.34914922656847
4438706,6238,141.73761868476868,37.260801531296536
4500698,6369,143.47444462776184,142.27797844513375
4568814,6494,145.32399654388428,147.28495626262333
4653998,6648,147.70262932777405,147.32466588160804
4707756,6746,149.18169021606445,126.91560960563925
4830242,6971,152.60544323921204,206.11997645299252
4895548,7099,154.3940246105194,51.48716753346255
5045234,7372,158.57202172279358,158.2967996850428
5109416,7497,160.34251499176025,169.4003664620256
5197000,7651,162.81822776794434,219.75285275512428
5247570,7756,164.12762475013733,157.45416984929392
5322762,7900,166.19516587257385,158.86750483347913
5398216,8071,168.2470908164978,218.7219501884494
5478156,8216,170.41364407539368,228.27979873780282
5543950,8337,172.29327535629272,209.3840286575443
5676794,8583,175.93571543693542,170.54842305575232
5748396,8711,177.91958212852478,217.2121644156961
5823036,8841,179.9990816116333,172.96160352527102
5883806,8968,181.54923105239868,219.74228246787658
5943036,9076,183.17194509506226,215.01867408755498
6007142,9202,184.88900184631348,244.12920340981287
6077258,9337,186.7776882648468,224.04852866339562
6133360,9450,188.24656200408936,239.72743335441547
6192980,9581,189.8614935874939,223.48186024012801
6253902,9700,191.47458839416504,203.3627488702907
6339258,9859,193.76614832878113,219.2129531072323
6402852,9988,195.41544485092163,236.68353101441312
6443314,10071,196.52461886405945,217.8088810223791
6512610,10202,198.39841103553772,230.79977843428924
6572266,10313,200.0666425228119,192.51548050391239
6635808,10438,201.77571392059326,238.95133441975196
6704026,10575,203.59117150306702,244.3408001658234
6766496,10694,205.3058362007141,179.15587321424746
6879566,10915,208.36894607543945,243.52493250819953
6961119,11075,210.61550068855286,225.30944465014673
7023536,11194,212.29533863067627,228.04794882593916
7116432,11395,214.74237298965454,213.13642414716327
7172276,11508,216.24199151992798,211.3786194851532
7234372,11634,217.92060017585754,259.88401204007994
7309620,11770,220.06747221946716,213.26506595148072
7404266,11945,222.66203022003174,256.31300498713637
7469110,12078,224.33319878578186,238.05302767866888
7505516,12150,225.32416558265686,186.16350875340396
7574398,12300,227.12958478927612,249.27635365940472
7636398,12436,228.74347281455994,238.40434011212733
7685401,12535,230.07856822013855,192.1300691343736
7736850,12639,231.43449068069458,140.36718156530233
7862130,12896,234.81042385101318,193.91935927054078
7937834,13045,236.80427145957947,229.6904395550558
7990240,13143,238.2966365814209,220.42621748295178
8052776,13283,239.8999946117401,259.019111512806
8108550,13400,241.36152577400208,231.55758291930033
8191094,13569,243.60573387145996,232.440332791392
8242748,13683,244.9226200580597,240.97373529628982
8307008,13822,246.64688396453857,242.4733967519478
8363802,13942,248.154372215271,278.7123362896813
8405040,14037,249.22524738311768,262.42097314318914
8460256,14166,250.63183689117432,276.86553149568584
8498404,14255,251.61478972434998,235.96071218466471
8547304,14377,252.8394751548767,272.708679200528
8598952,14502,254.10202193260193,221.41056265589788
8630190,14572,254.93172931671143,247.6006523922856
8670792,14665,255.92963242530823,247.72496092710895
8712684,14771,257.01157689094543,200.69346221607253
