Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-519.7732951859514
752,2,0.23860907554626465,-536.1941988351502
11014,53,0.4961843490600586,-785.0302829276819
31538,144,0.9581685066223145,-1051.2318802369036
73308,288,2.0212481021881104,-730.9744761522459
202690,496,6.018288612365723,-126.62376457336018
343224,639,11.049785137176514,-98.66099727989271
477198,773,15.791841983795166,-72.377753706998
617396,915,20.595357179641724,-51.219362843595164
766422,1064,25.748117685317993,-29.76509356455524
899984,1199,30.369235038757324,-27.45756507099016
1013174,1316,34.246620893478394,-33.26680682435868
1138136,1451,38.44944405555725,-30.67308096517479
1251008,1568,42.339863300323486,-37.13137813133534
1364950,1687,46.186463356018066,-32.11629653435463
1491602,1828,50.45509648323059,-4.616173899308779
1632786,1999,55.071677446365356,-93.06761135952414
1702096,2083,57.36246871948242,-26.59038315599617
1812996,2216,61.02759504318237,-62.87396583462582
1891276,2317,63.51791524887085,-103.49729513777697
1952994,2391,65.58071684837341,-108.85953541645424
2034738,2499,68.21350574493408,-89.81273456503988
2118822,2604,70.98055744171143,-57.72343190691684
2220570,2743,74.26413297653198,-81.83151163115832
2304916,2863,76.88948273658752,-70.02811117809142
2420332,3033,80.50837397575378,-112.72112311487221
2493430,3148,82.81248092651367,-95.17225312835758
2579658,3266,85.5939712524414,-88.18136852938503
2677428,3415,88.64848828315735,-68.73665438229202
2769062,3545,91.54892992973328,-105.8717458388525
2849350,3658,94.15074014663696,-86.96891528359623
2925784,3756,96.65027189254761,-105.42332328393479
2985574,3833,98.60470366477966,-86.77873548774156
3061953,3938,101.05575037002563,-73.95410807030368
3113408,4006,102.6845932006836,-58.11036009572568
3200496,4117,105.50553131103516,-42.88414752823135
3296978,4234,108.68886041641235,-40.63249158172758
3383502,4343,111.54953694343567,-39.825953411533234
3508054,4502,115.5859580039978,-72.28929140718947
3603498,4619,118.69951272010803,-78.56830757418642
3672418,4712,120.91198420524597,-128.0483061841584
3768794,4838,124.08330607414246,-40.416533005504576
3840882,4928,126.49631476402283,-69.18291775501926
3901594,5009,128.48063206672668,-75.16395848663699
3955210,5078,130.16902780532837,-65.47488186122516
4048960,5208,133.2044894695282,-82.64284253441316
4128000,5314,135.79864072799683,-48.409236894338264
4202608,5418,138.17434072494507,-36.997242402062014
4301102,5553,141.39644026756287,-84.60315692425033
4393558,5675,144.46612429618835,-55.316211689847364
4469694,5772,146.9725251197815,-79.33592175893223
4547216,5876,149.40981554985046,-66.28559977877646
4630004,5990,152.09139704704285,-26.134123830706546
4736530,6136,155.34804844856262,-43.52924668285907
4825970,6244,158.2816824913025,-53.500981334864335
4911544,6361,161.06397795677185,-67.46222443925454
5000084,6480,163.96955251693726,-81.81741899801116
5068216,6581,166.08418941497803,-44.14989425821487
5158604,6698,169.04314517974854,-74.5347151264688
5238628,6803,171.58424878120422,-56.16412827613946
5326936,6912,174.5798463821411,-70.82718655913649
5396184,6995,176.8479447364807,-40.97800572655758
5484812,7113,179.6592836380005,-69.05400533588912
5545606,7191,181.65042328834534,-70.84141085507378
5629506,7303,184.35181379318237,-78.05860877708511
5724986,7432,187.46748423576355,-52.80148906132674
5821524,7564,190.5378019809723,-51.038882250325116
5904522,7676,193.25796389579773,-74.31098795492969
5960168,7748,195.1398582458496,-69.87195194713209
6052388,7864,198.13507962226868,-62.45853010528363
6118948,7960,200.2298607826233,-61.120062420834735
6176346,8030,202.19753170013428,-40.73414427125112
6276472,8167,205.41018223762512,-65.91188606415196
6359968,8277,208.09301209449768,-45.18385457914191
6454632,8389,211.2478048801422,-57.516719088641096
6545150,8496,214.19911336898804,-70.45789483688517
6628044,8604,216.87527990341187,-41.6127311519331
6728788,8735,220.13996505737305,-74.47593685213505
6812058,8863,222.74611949920654,-50.495100481871525
6888988,8957,225.32151985168457,-72.861259535317
6959936,9052,227.65220141410828,-59.46651717187176
7023814,9138,229.7188835144043,-69.1773729389589
7088574,9217,231.86733293533325,-44.9842717434487
7184914,9343,235.0183126926422,-65.69997860639701
7272238,9452,237.8429672718048,-76.21309841538717
7348498,9554,240.3076114654541,-68.11897472753135
7435392,9676,243.10764837265015,-80.16609260981276
7535106,9806,246.4370527267456,-69.75456937428171
7635364,9931,249.87305855751038,-55.69417317765046
7735600,10066,253.13210892677307,-35.65774520783558
7837380,10208,256.4108188152313,-41.61988075033784
7941616,10344,259.804979801178,-49.46342428307632
8018350,10444,262.3076641559601,-18.483522972631288
8111694,10562,265.41318130493164,-45.38110430265211
8193056,10669,268.0916199684143,-50.33996129609223
8268588,10765,270.5126600265503,-44.03151191900896
8343812,10861,272.95046877861023,-64.1669340799763
8413850,10958,275.2133333683014,-71.42422362733284
8479848,11036,277.39300560951233,-48.014806177662095
8529318,11100,278.9593632221222,-43.03902463569584
8604402,11194,281.39623951911926,-27.720049652055962
8708518,11319,284.8342242240906,-81.30664393687871
8766338,11394,286.72652077674866,-66.71855855813547
8846814,11505,289.3166627883911,-73.71520959329288
8927910,11613,291.9570960998535,-58.122291745258984
9006432,11710,294.6526017189026,-100.55604929754189
9059246,11774,296.48265743255615,-48.59543041622226
9152382,11902,299.3965117931366,-40.79165546281181
9244662,12022,302.3933103084564,-69.70836539191646
9318876,12128,304.7996962070465,-49.588758584244324
9414090,12254,307.9757025241852,-41.58559608753052
9507234,12377,311.0107362270355,-51.216299401566445
9613648,12516,314.42337560653687,-37.288969530446806
9713760,12645,317.7597146034241,-30.059604074837647
9793704,12743,320.3406083583832,-50.51824821509966
9890752,12860,323.61981081962585,-30.2430826758864
9963830,12951,326.08549427986145,-29.406287772859905
10049030,13059,328.83164739608765,-45.93412347786908
10139784,13178,331.8082015514374,-56.47986484298516
10216408,13280,334.3125295639038,-31.934963567640104
10311752,13401,337.46648144721985,-54.070501082386954
10412114,13533,340.7015480995178,-45.42154043879385
10509658,13655,343.97339057922363,-24.391399740577647
10615290,13788,347.52758622169495,-8.425979375525168
10728220,13921,351.2951500415802,-35.10324119009446
10821848,14040,354.39146184921265,-42.29975944597877
10920780,14162,357.6614468097687,-45.62180337333913
11014056,14286,360.7207205295563,-71.35355903686573
11072146,14367,362.55643105506897,-53.468966735319725
11153602,14469,365.2590799331665,-20.961766620202276
11255958,14596,368.63345408439636,-49.4633638061739
11353632,14726,371.75661158561707,-45.26680211229838
11421010,14816,373.97773575782776,-92.11063601348687
11474376,14889,375.7443377971649,-51.97977158442094
11567554,15007,378.8887720108032,-49.08535504844622
11656010,15138,381.7002980709076,-60.87801031531755
11723238,15222,384.0475993156433,-33.622230450273285
11816070,15336,387.0768623352051,-33.27815193921198
11934092,15502,390.8483364582062,-51.071043423419084
12006644,15591,393.32069063186646,-45.325449706214066
12100166,15706,396.4712088108063,-18.618037216151315
12237968,15869,401.0775246620178,-69.90397695218329
12329702,15990,404.1338965892792,-54.023098026866975
12416606,16106,407.0264163017273,-44.01007731802747
12523432,16255,410.44084548950195,-52.519726908090355
12608394,16380,413.1782958507538,-99.00061784027602
12649478,16440,414.49787306785583,-79.46388495079756
12735846,16567,417.24384570121765,-79.30947990103812
12793800,16656,419.14683175086975,-97.97427699317537
12842984,16722,420.83144640922546,-44.219549217648044
12924420,16833,423.4435250759125,-94.93826271588901
12992242,16937,425.5943236351013,-63.735772565704906
13070626,17047,428.19617557525635,-45.000370570329835
13156306,17157,431.07231545448303,-87.35891614381637
13223002,17243,433.26257276535034,-16.637564290834888
13321812,17371,436.4804172515869,-44.230883177758685
13398802,17473,439.03083205223083,-81.30329689631802
13439696,17531,440.3751599788666,-65.72571260315873
13517874,17623,442.9801230430603,-22.84424455999321
13631636,17760,446.7766327857971,-58.0253879932853
13715088,17872,449.4736864566803,-76.0323864337438
13790114,17973,451.90964579582214,-71.58356503866356
13876154,18086,454.7914228439331,-81.57771243293459
13958426,18199,457.50857496261597,-56.284521236704414
14031274,18301,459.88794112205505,-77.64562124565903
14108014,18401,462.4765386581421,-62.99429255317565
14183214,18500,464.87613582611084,-61.57666500113295
14260410,18604,467.4403202533722,-63.11522277100856
14343824,18727,470.0604968070984,-70.7766322260779
14397178,18803,471.78736114501953,-85.75345671397562
14473300,18917,474.1964898109436,-62.21859614017144
14547842,19018,476.63409543037415,-79.34314477138784
14598112,19082,478.2866892814636,-59.34609227502731
14659166,19163,480.3236939907074,-65.61018360320465
14750060,19278,483.37210178375244,-40.83634592508707
14857686,19425,486.8287227153778,-72.03795970497005
14943672,19548,489.64845991134644,-41.376921731259294
15059568,19701,493.48408222198486,-58.077671133283715
15145126,19827,496.18543243408203,-97.79357497963409
15201837,19905,498.1685833930969,-94.4741906891579
15283168,20026,500.72037625312805,-60.757733866614686
15359240,20135,503.27259731292725,-38.69431242163664
15444442,20244,506.1026380062103,-41.97103261279454
15560514,20384,510.0892038345337,-69.18560139172455
15649814,20497,512.9405539035797,-67.06990085321675
15739972,20607,515.9965283870697,-77.32355673420969
15809898,20699,518.3573660850525,-45.2178595041407
15905200,20821,521.4182019233704,-59.737444485589194
15985526,20926,524.0271813869476,-61.81567673503031
16096048,21076,527.6042234897614,-93.82757615661653
16176874,21192,530.3080563545227,-49.88488570168538
16246684,21279,532.5865893363953,-74.0363943951809
16342504,21416,535.6928737163544,-63.33786521327022
16407988,21494,537.9335160255432,-51.34168668151282
16485396,21598,540.3759417533875,-72.78624504614655
16566558,21716,542.9772939682007,-82.97409709142502
16640362,21822,545.3534128665924,-75.66999668976024
16748098,21966,548.8966629505157,-53.91226152004981
16825842,22068,551.5029377937317,-50.22887341906529
16910682,22183,554.216451883316,-53.17444431366821
16981574,22264,556.6280052661896,-41.33705530741402
17048012,22346,558.8019044399261,-21.88085559739195
17149946,22461,562.1847443580627,-27.168850418117177
17271446,22602,566.2155718803406,-53.624054326293866
17327216,22668,568.0853173732758,-40.81952920979389
17413566,22765,570.9465899467468,-5.813134712962068
17523546,22888,574.6766855716705,-36.35445457259766
17609376,22991,577.4941551685333,-64.11744821933505
17694940,23092,580.4089188575745,-24.35105156562064
17799760,23213,583.9496672153473,-60.146271674460024
17894272,23319,587.177134513855,-31.693488733565214
18017806,23455,591.3385901451111,-41.97010311272757
18109272,23560,594.4766218662262,-48.762345310041425
18181604,23641,596.9992656707764,-16.173944679950534
18287926,23767,600.5843014717102,-51.736298771134635
18369680,23859,603.4182240962982,-46.37271940350904
18452904,23951,606.2075700759888,-26.88892876462188
18537898,24049,609.0373003482819,-11.655257494920537
18645224,24167,612.6691327095032,-45.365689033127076
18739908,24293,615.6600708961487,-68.77131215189344
18804070,24371,617.8511185646057,-63.079038488711014
18894936,24475,620.9499406814575,-51.522032995343274
18980888,24587,623.7089476585388,-55.60094655696643
19052026,24667,626.1267094612122,-29.763419376191933
19154290,24783,629.6247191429138,-7.496781542108003
19269364,24906,633.6464121341705,-34.45592385071724
19362916,25008,636.8127307891846,4.54685515657483
19494904,25152,641.3345494270325,-25.427006498391098
19585860,25246,644.5018246173859,-2.5033107229004954
19689518,25357,648.0968885421753,-7.278223602108298
19796476,25472,651.6900634765625,-13.427321886712509
19899344,25578,655.2612693309784,-7.796375237468534
20000724,25686,658.7056927680969,-19.29830666715042
20111288,25799,662.5371236801147,-16.862686288547998
20200152,25894,665.4519662857056,0.05930824426063515
20317970,26015,669.4536457061768,-4.751155383570984
20396208,26098,672.0515537261963,-61.834335938751295
20493946,26201,675.4516708850861,12.936184147348385
20589556,26307,678.7187705039978,-34.243028167031966
20684706,26409,681.9384694099426,-13.18461800352053
20795504,26526,685.7277553081512,-33.64593663500317
20863942,26603,687.9771816730499,-22.781427869863922
20968546,26723,691.4946143627167,-43.47500893114184
21051734,26821,694.2587904930115,-26.636611227456125
21156304,26937,697.796112537384,-52.317180421431885
21252276,27045,700.9447634220123,-15.234183952536773
21363334,27168,704.6307408809662,-52.02380613381471
21426948,27236,706.8065819740295,-30.08684162226344
21524586,27345,710.1056022644043,-3.4094962765802395
21643586,27488,714.0639159679413,-14.913510689454503
21747208,27606,717.5764248371124,-34.509866203305215
21826704,27694,720.2980115413666,-31.41965079966507
21916320,27799,723.2820160388947,-16.767065078349354
22031924,27934,727.1038217544556,-0.10651504749988625
22152354,28066,731.1509199142456,-32.417441114978836
22235440,28155,733.9711980819702,-0.026399675466480234
22345768,28270,737.7039213180542,-29.881843433358
22436648,28368,740.780369758606,-34.10329700881342
22532932,28475,744.0756361484528,0.3248071126301076
22655814,28614,748.2224898338318,6.124210706450806
22770572,28740,752.1149289608002,-11.673132516094986
22869610,28843,755.454297542572,-69.884291571904
22910526,28886,756.8532166481018,-24.878109046946246
23024696,29004,760.7807195186615,-67.79622960143547
23091706,29075,763.1104784011841,-34.77646593045846
23203234,29206,766.7308347225189,-22.272493900943342
23306978,29319,770.2661266326904,-38.51554957833902
23395096,29419,773.1908121109009,-28.6250257212616
23475606,29506,775.9735445976257,-33.627216411860424
23572660,29625,779.1348428726196,-27.734418850595894
23667488,29733,782.345449924469,-63.66473488831605
23740530,29812,784.9075264930725,-20.668011893474954
23841678,29920,788.3619327545166,-24.84324368265002
23955518,30041,792.2321457862854,-18.75812044800005
24073156,30169,796.2654902935028,-0.10247368221732281
24200866,30310,800.6653945446014,-16.426206109489296
24323752,30444,804.739143371582,-19.641019538038258
24425406,30550,808.2200863361359,-33.20516260653203
24521156,30655,811.4482619762421,-44.418487075167704
24610582,30748,814.4846081733704,-30.675160301210763
24703810,30845,817.6851160526276,3.4649326157073914
24809346,30959,821.2553110122681,-8.388171188781772
24914544,31066,824.874338388443,7.408996929390992
25043666,31196,829.380010843277,2.713016634771192
25153130,31306,833.0858144760132,-14.04718912839362
25259882,31414,836.7285928726196,-6.967864859474162
25380328,31537,840.7995119094849,-26.504215222714286
25479290,31636,844.2216444015503,8.45890990454653
25601520,31759,848.3397603034973,18.298518471010414
25709816,31869,852.0800716876984,-16.278055032458116
25815898,31978,855.7544620037079,-26.849172415688923
25917129,32088,859.0511319637299,-7.8941274180634355
26023336,32198,862.7081730365753,-1.1326822320453473
26127894,32309,866.2230463027954,-30.174435678198144
26201164,32389,868.7422316074371,-32.70277782642563
26283244,32490,871.5182104110718,-25.236057505140092
26396394,32626,875.2998580932617,-0.6121326178278191
26510676,32765,879.1494472026825,-37.46562950561309
26596848,32868,882.0505108833313,-46.989448274758324
26705820,33004,885.7208166122437,-13.874329770312196
26824390,33151,889.673182964325,-47.34818192413915
26918188,33262,892.8426184654236,-34.567293679123296
27016458,33374,896.1747469902039,-33.555778547151725
27121902,33495,899.6821851730347,-54.40852163013345
27229476,33620,903.2646157741547,-53.81386365379262
27321288,33721,906.4462203979492,-16.49541400078458
27421182,33830,909.8659582138062,5.006345438094114
27544912,33959,914.1247618198395,-13.134521365782883
27644186,34059,917.6417992115021,-28.11621335949335
27742670,34159,921.0093717575073,4.7026625106132585
27877898,34301,925.7063262462616,-40.25044934362681
