Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-200.0
5150,12,0.46862030029296875,-200.0
10560,24,0.8866875171661377,-200.0
28780,70,1.8799026012420654,-200.0
47040,116,2.87663197517395,-200.0
61320,152,3.6698365211486816,-200.0
72040,178,4.304609775543213,-200.0
79220,197,4.7307024002075195,-200.0
85720,213,5.152473211288452,-200.0
92200,229,5.582339525222778,-200.0
104170,259,6.276653289794922,-200.0
110160,274,6.695037126541138,-200.0
127730,318,7.6812756061553955,-200.0
145290,362,8.664825916290283,-200.0
162770,406,9.642262935638428,-200.0
180380,450,10.632480144500732,-200.0
197480,492,11.612349510192871,-200.0
205030,511,12.074590682983398,-200.0
210840,525,12.48836874961853,-200.0
217200,542,12.906714916229248,-200.0
223620,558,13.322832345962524,-200.0
231860,578,13.839474439620972,-200.0
245380,612,14.62281608581543,-200.0
254060,634,15.141098260879517,-200.0
262690,655,15.675252676010132,-200.0
280010,698,16.657761812210083,-200.0
297790,743,17.64574956893921,-200.0
315260,787,18.623026371002197,-200.0
332730,831,19.602935791015625,-200.0
348160,869,20.49546790122986,-200.0
365740,913,21.486093521118164,-200.0
382800,955,22.4663188457489,-200.0
398590,995,23.352734088897705,-200.0
415960,1039,24.323431253433228,-200.0
433490,1083,25.313454627990723,-200.0
450360,1124,26.292851448059082,-200.0
467940,1168,27.284191370010376,-200.0
485210,1211,28.263020753860474,-200.0
502650,1255,29.240302324295044,-200.0
520310,1300,30.221073865890503,-200.0
535220,1337,31.079660415649414,-200.0
541640,1353,31.496285676956177,-200.0
547200,1366,31.915942907333374,-200.0
553500,1382,32.33020043373108,-200.0
560020,1398,32.749643325805664,-200.0
566240,1414,33.1685996055603,-200.0
572870,1431,33.59563183784485,-200.0
578760,1445,34.0174822807312,-200.0
585190,1462,34.44167232513428,-200.0
591720,1478,34.8669548034668,-200.0
609000,1521,35.850688219070435,-200.0
625370,1562,36.78029274940491,-200.0
642870,1606,37.76262903213501,-200.0
656930,1641,38.57924294471741,-200.0
663310,1657,39.00061583518982,-200.0
669670,1673,39.41411018371582,-200.0
675700,1688,39.83422040939331,-200.0
681900,1703,40.25562238693237,-200.0
688760,1721,40.68131971359253,-200.0
695330,1737,41.111992597579956,-200.0
701470,1752,41.53224039077759,-200.0
707390,1767,41.947959184646606,-200.0
713330,1782,42.36436152458191,-200.0
719690,1798,42.78077220916748,-200.0
736930,1841,43.76962852478027,-200.0
754120,1884,44.74403929710388,-200.0
771400,1927,45.733155488967896,-200.0
788610,1970,46.7140212059021,-200.0
805890,2013,47.69774580001831,-200.0
823310,2057,48.6751811504364,-200.0
840740,2101,49.65742015838623,-200.0
857550,2142,50.63335967063904,-200.0
875060,2186,51.62152123451233,-200.0
892460,2230,52.59867191314697,-200.0
909710,2273,53.58025765419006,-200.0
926560,2314,54.56363606452942,-200.0
944160,2359,55.54051661491394,-200.0
961100,2401,56.51314973831177,-200.0
978560,2445,57.49640202522278,-200.0
995490,2487,58.466726303100586,-200.0
1013120,2532,59.449034214019775,-200.0
1029870,2573,60.42562937736511,-200.0
1047350,2617,61.415088415145874,-200.0
1064510,2660,62.38956069946289,-200.0
1081780,2703,63.37205934524536,-200.0
1098920,2746,64.34424638748169,-200.0
1116170,2789,65.3285140991211,-200.0
1133340,2832,66.30715537071228,-200.0
1150590,2875,67.28969383239746,-200.0
1167730,2918,68.2604603767395,-200.0
1185010,2961,69.24656414985657,-200.0
1202000,3003,70.22136092185974,-200.0
1219580,3048,71.2030565738678,-200.0
1236600,3090,72.1828260421753,-200.0
