Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-200.0
5040,12,0.47464776039123535,-200.0
11170,26,0.8851833343505859,-200.0
18230,44,1.301177978515625,-200.0
24830,60,1.7151038646697998,-200.0
31860,78,2.1293368339538574,-200.0
38920,96,2.5471503734588623,-200.0
45710,113,2.9574811458587646,-200.0
52760,131,3.3735318183898926,-200.0
59610,148,3.792752504348755,-200.0
66490,165,4.209723949432373,-200.0
73110,181,4.629721641540527,-200.0
80120,199,5.079242944717407,-200.0
86930,216,5.509766578674316,-200.0
93670,233,5.9227213859558105,-200.0
100190,249,6.338453054428101,-200.0
106960,266,6.751550674438477,-200.0
113760,283,7.166526556015015,-200.0
120500,300,7.578730821609497,-200.0
126810,315,7.988683462142944,-200.0
133770,333,8.401058673858643,-200.0
140810,351,8.822506666183472,-200.0
147640,368,9.2454674243927,-200.0
154430,385,9.679581880569458,-200.0
161080,401,10.115185022354126,-200.0
167690,417,10.537241697311401,-200.0
174630,435,10.950191020965576,-200.0
181460,452,11.380354404449463,-200.0
188430,470,11.796761512756348,-200.0
195190,487,12.21371340751648,-200.0
201800,503,12.630245685577393,-200.0
208580,520,13.049726724624634,-200.0
215170,536,13.464345216751099,-200.0
222150,554,13.887718200683594,-200.0
228870,571,14.297537088394165,-200.0
235660,588,14.719651460647583,-200.0
242490,605,15.13969349861145,-200.0
249070,621,15.55314326286316,-200.0
255830,638,15.968902587890625,-200.0
262790,656,16.395724773406982,-200.0
269360,672,16.809230089187622,-200.0
276140,689,17.224600553512573,-200.0
282730,705,17.64207673072815,-200.0
289570,722,18.063289880752563,-200.0
296560,740,18.478166103363037,-200.0
303250,757,18.885727167129517,-200.0
309980,774,19.296762704849243,-200.0
316540,790,19.714983701705933,-200.0
323480,807,20.153713941574097,-200.0
330050,823,20.56905484199524,-200.0
337060,841,20.987599849700928,-200.0
343840,858,21.404426097869873,-200.0
350850,876,21.83949041366577,-200.0
357660,893,22.25998616218567,-200.0
364240,909,22.677131175994873,-200.0
371220,927,23.095731258392334,-200.0
378060,944,23.517327308654785,-200.0
384640,960,23.932011365890503,-200.0
391400,977,24.34873104095459,-200.0
398100,994,24.760448694229126,-200.0
404860,1011,25.1767418384552,-200.0
411470,1027,25.594733476638794,-200.0
418270,1044,26.01172161102295,-200.0
425200,1062,26.423691987991333,-200.0
432010,1079,26.85033106803894,-200.0
438780,1096,27.260300636291504,-200.0
444930,1110,27.67699146270752,-200.0
451860,1128,28.08771514892578,-200.0
458820,1146,28.499726057052612,-200.0
465590,1163,28.915060997009277,-200.0
471940,1178,29.329310417175293,-200.0
478720,1195,29.74816608428955,-200.0
485470,1212,30.16552472114563,-200.0
492440,1230,30.582719564437866,-200.0
499180,1247,30.995266914367676,-200.0
505580,1262,31.41463875770569,-200.0
512600,1280,31.84268283843994,-200.0
519150,1296,32.25437664985657,-200.0
526100,1314,32.66590905189514,-200.0
532910,1331,33.09171509742737,-200.0
539880,1349,33.50211048126221,-200.0
546250,1364,33.920740842819214,-200.0
552990,1381,34.355727672576904,-200.0
559750,1398,34.77170491218567,-200.0
566770,1416,35.19871282577515,-200.0
573620,1433,35.62371611595154,-200.0
579930,1448,36.03530311584473,-200.0
586910,1466,36.45246648788452,-200.0
593760,1483,36.88167405128479,-200.0
600620,1500,37.306071519851685,-200.0
607430,1517,37.729718923568726,-200.0
614160,1534,38.13928008079529,-200.0
620690,1550,38.548707008361816,-200.0
627450,1567,38.962559938430786,-200.0
634180,1584,39.37472701072693,-200.0
641210,1602,39.796647787094116,-200.0
647790,1618,40.218918561935425,-200.0
654370,1634,40.63570737838745,-200.0
661170,1651,41.06218218803406,-200.0
668120,1669,41.4771249294281,-200.0
674840,1686,41.89472150802612,-200.0
681370,1702,42.30643916130066,-200.0
688320,1720,42.719733238220215,-200.0
694610,1735,43.130043745040894,-200.0
701110,1751,43.539735317230225,-200.0
707880,1768,43.957711696624756,-200.0
714640,1785,44.36990141868591,-200.0
721450,1802,44.80728268623352,-200.0
728240,1819,45.22435545921326,-200.0
735190,1837,45.63709211349487,-200.0
741730,1853,46.0537211894989,-200.0
748310,1869,46.47361087799072,-200.0
755070,1886,46.894282817840576,-200.0
761810,1903,47.31474494934082,-200.0
768720,1921,47.72692799568176,-200.0
775290,1937,48.13840842247009,-200.0
781570,1952,48.545713663101196,-200.0
788290,1969,48.95599627494812,-200.0
795330,1987,49.37703514099121,-200.0
801860,2003,49.79044723510742,-200.0
808680,2020,50.211283922195435,-200.0
815390,2037,50.62201404571533,-200.0
822440,2055,51.04708957672119,-200.0
829390,2073,51.46071004867554,-200.0
835550,2087,51.874717712402344,-200.0
