Steps,Episodes,Time,Reward
2313592,3123,133.85009622573853,251.19893833103782
2352780,3197,135.87714195251465,243.95939236310178
2389912,3270,137.89661717414856,86.72541440708184
2464038,3372,142.00871777534485,231.13603246870494
2494738,3430,143.59747123718262,229.724966867541
2525150,3489,145.13720989227295,276.93814052827275
2550304,3536,146.412611246109,278.02354619320056
2574278,3590,147.59888863563538,170.8882789720928
2598294,3623,149.0428445339203,264.53776893004465
2628488,3685,150.5123417377472,263.7972731194096
2647958,3722,151.49381613731384,260.4254004127779
2670728,3765,152.78773736953735,261.984801003958
2701490,3832,154.24978709220886,239.51521636441322
2736782,3902,156.0646345615387,217.7485505134668
2763146,3952,157.4309902191162,244.76729607259227
2782686,3991,158.47817134857178,245.91255836963916
2804682,4035,159.58155989646912,244.35437288836238
2829550,4082,160.91669368743896,236.14662400395895
2862718,4148,162.52810764312744,231.8078379155226
2890074,4194,163.99989295005798,269.41384433836964
2914476,4250,165.2226152420044,266.06485809499
2931970,4284,166.11745691299438,276.20784186257515
2956084,4333,167.31880927085876,257.77088978480606
2975372,4372,168.4077503681183,262.43405696411475
3000286,4417,169.67914175987244,234.6519261296412
3041456,4491,171.7528645992279,267.149351816535
3067936,4548,173.09730100631714,253.84627133976196
3106358,4624,175.0199191570282,287.1822108925806
3126676,4671,176.0173852443695,237.48803354998557
3146148,4708,177.05385971069336,257.61925302588793
3174070,4775,178.44114756584167,270.82733820772603
3189926,4807,179.28624534606934,279.64007020086444
3206162,4838,180.14379024505615,226.40591330763877
3219554,4859,180.8629128932953,275.5690408524708
3243126,4906,181.98399710655212,265.71190436993294
3261712,4950,182.99901843070984,281.84026679273046
3279144,4989,183.82581424713135,276.98759500957436
3296762,5027,184.76815795898438,281.03409857842996
3316336,5067,185.77491760253906,253.26750040721703
3344750,5124,187.2313413619995,268.15311856338116
3367744,5177,188.3158848285675,248.57618196501676
3388680,5216,189.42455959320068,250.56840751828486
3418146,5280,190.9068248271942,275.69497811234345
3436752,5322,191.848206281662,236.86646699170606
3454068,5363,192.77945041656494,275.6382572677518
3473644,5406,193.77693510055542,269.5069023117991
3497118,5454,194.9784996509552,244.09292083594246
3514796,5476,195.96103429794312,247.1350978593544
3549926,5537,197.7827479839325,238.8587826634627
3579370,5607,199.22143387794495,277.26038335170193
3597892,5646,200.22055435180664,274.45484015840054
3615896,5687,201.09791779518127,284.00566507373685
3632830,5728,201.9339518547058,279.714168164069
3656144,5779,203.20868945121765,230.28630605985614
3691920,5860,204.91072058677673,249.5012344897579
3710902,5886,206.08131504058838,199.54360142020184
3752158,5934,208.38138580322266,167.28235075335883
3823148,6054,212.05960512161255,268.68660792467233
3849398,6113,213.33203125,245.5493612640524
3868438,6154,214.37961196899414,243.7580141389668
3892126,6210,215.5041892528534,264.47445365902735
3928424,6288,217.4879343509674,272.9688910142596
3955124,6342,218.80653834342957,245.0872665671879
3980752,6393,220.14518547058105,245.8430413525159
4016904,6467,222.00300240516663,240.5050813886634
4038324,6516,223.08346223831177,179.8393762587712
4084154,6613,225.55641984939575,256.14329659344446
4102150,6652,226.50750827789307,245.1539405788215
4116698,6682,227.1977813243866,185.90353310440736
4142458,6739,228.50250053405762,286.67229698599743
4161564,6775,229.5224905014038,285.7447263285721
4184456,6828,230.6313977241516,270.78275351157214
4201872,6868,231.5766990184784,251.0863507181913
4216980,6902,232.36588501930237,272.2206773338228
4239554,6959,233.40901684761047,238.56587884703566
4271048,7026,235.06501984596252,258.5793708026908
4290386,7071,236.0752408504486,253.26984327941136
4314026,7126,237.2603497505188,247.72175551687786
4341196,7176,238.68354415893555,205.4861302801331
4385750,7272,240.98996138572693,241.24890001157183
4401114,7308,241.7928855419159,250.93826219115232
4420334,7348,242.79862904548645,231.70819859734684
4453496,7428,244.46419739723206,275.9694953493005
4463268,7451,245.063294172287,250.36717068890985
4478364,7481,245.86920619010925,273.95743086375205
4494270,7522,246.61972093582153,268.2218749565447
4516232,7572,247.74893045425415,252.5760651105545
4533692,7611,248.63974499702454,210.93247720274172
4566902,7686,250.34023070335388,255.93250790064212
4589374,7739,251.53333234786987,283.95512475055955
4605070,7776,252.36882257461548,275.6720369997179
4622242,7810,253.2609260082245,258.2790913915988
4637618,7839,254.03672885894775,229.2732734099245
4663538,7893,255.41757535934448,285.27446709691486
4680630,7933,256.24578332901,237.3365453775819
4704282,7984,257.5181140899658,214.14058073254424
4727414,8033,258.65619015693665,234.53412076926276
4746986,8075,259.68090891838074,271.782576248393
4760356,8098,260.3891820907593,263.20590753949665
4780836,8135,261.39600825309753,247.4957080067091
4804238,8186,262.5706732273102,275.11942570426845
4816826,8213,263.28589153289795,278.26613891679085
4832848,8245,264.1279208660126,263.80780477886753
4852332,8290,265.0549201965332,252.26010906668753
4865280,8323,265.66907000541687,280.41865378847183
4877870,8348,266.35055446624756,259.5094861065445
4899566,8399,267.43424367904663,283.3765902986768
4914554,8436,268.16273856163025,272.06698822265423
4935186,8485,269.2217152118683,292.9871750152589
4951316,8524,270.01555609703064,270.4893057225312
4969752,8569,270.9758388996124,285.78424564716863
4986600,8612,271.7404270172119,250.96121725664187
4999218,8645,272.38264870643616,282.23330919373075
5014004,8682,273.1259865760803,293.02939023197007
5030302,8726,273.89468812942505,251.4913386941589
5042774,8759,274.53282260894775,255.265981594111
5064620,8814,275.7089104652405,266.6479483359349
5083130,8850,276.66476559638977,282.2694286880979
5097276,8880,277.41911125183105,277.4780448369406
5110794,8900,278.1758975982666,251.4217396213391
5138210,8954,279.5879991054535,275.2500405890507
5150464,8975,280.23963952064514,243.20405678484008
5180668,9036,281.73781299591064,289.102034527194
5192214,9058,282.4429044723511,232.8278814246447
5223332,9118,284.0906798839569,236.1658683109894
5249798,9167,285.3686110973358,269.89830011798523
5267410,9201,286.3399941921234,265.3838427823838
5288010,9249,287.3541216850281,243.7337989535516
5302808,9273,288.23332619667053,256.1965700016661
5318476,9308,288.85857033729553,240.14230454237523
5346310,9361,290.3938374519348,282.3003755883841
5358822,9386,291.06620502471924,281.3934085135943
5371590,9408,291.8570683002472,275.7309681245557
5386346,9432,292.58815693855286,228.45343605306067
5400334,9458,293.3575348854065,246.30017245366736
5425952,9517,294.5747854709625,251.40765706980315
5440582,9551,295.3424401283264,276.5849118304889
5454890,9580,296.0905296802521,263.39603830379804
5471294,9614,296.88882422447205,249.86363713236787
5498012,9665,298.2616958618164,269.0432229621808
5512792,9694,299.10765528678894,267.20216175064064
5532500,9729,300.1207318305969,251.45198729052146
5557566,9782,301.360000371933,271.6163835512572
5575874,9821,302.3053843975067,280.3843362770201
5595110,9861,303.2840723991394,273.23736566919365
5614204,9902,304.22434186935425,252.1621416789999
5633798,9931,305.4964609146118,248.3844840969046
5669242,9985,307.39157032966614,254.61052967773176
5699758,10047,308.90270137786865,256.16071146869115
5714762,10082,309.65485095977783,275.18365269363323
5729226,10118,310.3882715702057,215.9493654065678
5748486,10156,311.44219946861267,255.05413135125477
5763778,10191,312.1882355213165,237.74095804048756
5779216,10218,313.16071701049805,281.07618318100197
5797338,10248,314.0448715686798,173.09649484327016
5829316,10282,315.9008378982544,252.37017427176707
5864008,10345,317.55372977256775,217.86506666848328
5885338,10386,318.716588973999,270.41681940350264
5906924,10428,319.79259610176086,263.0893758920139
5922562,10463,320.5908544063568,255.27326683804654
5936388,10493,321.3043649196625,261.7950690187808
5962018,10548,322.57435727119446,232.87202976495655
5979668,10582,323.53017950057983,257.2185368025362
6008110,10642,324.95999670028687,262.7977100894823
6036020,10713,326.366005897522,247.98416535732457
6060940,10762,327.7317314147949,261.346442718754
6082474,10808,328.8738203048706,244.9049883195433
6101502,10846,329.8741705417633,264.4435421648185
6123800,10892,331.0753960609436,244.0104154560141
6156578,10944,332.81985545158386,257.5297823926417
6184228,10999,334.2596776485443,244.0230992839128
6208024,11052,335.4427514076233,275.5718505012772
6227530,11106,336.3694078922272,286.77214732480263
6240634,11138,337.0590934753418,282.0735139684596
6253746,11168,337.787132024765,261.8374795520583
6274878,11203,339.0649645328522,235.2408807882654
6314358,11276,341.07277846336365,199.10179255523138
6360048,11352,343.4865803718567,263.17113651590637
6379550,11391,344.4638512134552,234.01100611186948
6412262,11438,346.28793501853943,182.37920019618505
6480296,11570,349.8679721355438,227.83242715142174
6500440,11612,350.89383935928345,273.1811141338452
6523388,11664,352.05185103416443,244.70987777731898
6551184,11722,353.4742603302002,245.20999909376965
6573982,11769,354.7207119464874,246.54671541161542
6602240,11822,356.1498863697052,262.98189460253917
6622674,11851,357.451872587204,271.4864050991322
6651470,11905,358.8561165332794,267.13495768406057
6666578,11930,359.75554895401,198.2942286484941
6717538,11994,362.6709978580475,243.2316250220083
6758234,12062,364.87012481689453,272.52342566406395
6783978,12099,366.31793117523193,232.07653348168134
6817878,12145,368.17151927948,247.28209412386406
6854168,12212,370.12980580329895,195.12756026512437
6901980,12314,372.6284613609314,206.19474530729258
6914924,12345,373.364533662796,200.1903900909519
6931370,12379,374.24325227737427,268.37722759132475
6949156,12415,375.22918152809143,208.71442001191275
6980650,12491,376.8468813896179,239.6990345438346
7002856,12549,378.00417399406433,253.43068722452713
7013466,12569,378.6965260505676,287.08671710860636
7031750,12605,379.49209856987,260.32296945975185
7044882,12641,380.1610543727875,255.6690092234619
7059638,12679,380.9668564796448,282.9530118077865
7074554,12716,381.71078848838806,273.9329832619469
7087826,12755,382.4012658596039,272.71394017234417
7099706,12789,383.0205373764038,255.61021844418806
7113804,12823,383.76553416252136,226.88584055404235
7138486,12888,384.9761667251587,254.59833378053185
7154300,12931,385.8107454776764,259.07559824500896
7169708,12970,386.60377311706543,215.37839407958444
7182594,13003,387.3286871910095,253.11745578792474
7197530,13043,388.05522203445435,254.35459776901104
7210498,13075,388.7174060344696,284.4750296857659
7225242,13118,389.48690390586853,283.23848780007467
7239154,13154,390.2265546321869,276.89341452699097
7254028,13195,390.98201537132263,252.480556921053
7268460,13231,391.75063037872314,277.82899840718113
7287688,13277,392.76547265052795,275.2617673050994
7304328,13319,393.6352438926697,282.46626829888663
7323984,13364,394.68069338798523,257.42634381676197
7346564,13417,395.8920831680298,267.92628194877744
7366530,13458,396.98670864105225,275.4471840936836
7381756,13490,397.83418679237366,215.12922337179157
7426742,13585,400.25260519981384,282.3211980366631
7440920,13617,401.0209045410156,271.17121763737066
7455170,13650,401.7481186389923,240.75782407205344
7474566,13697,402.7607033252716,245.09921560987442
7489954,13728,403.68440294265747,249.57056630701533
7507538,13774,404.4760594367981,282.25407506742704
7520876,13812,405.15876626968384,217.43260083847485
7536326,13852,405.9684941768646,278.45933601059147
7554732,13899,406.9258990287781,233.46609731450417
7567436,13929,407.6695783138275,255.75123349401602
7583354,13972,408.43205070495605,259.12435581486733
7596204,14005,409.13743829727173,232.77935563926158
7610334,14043,409.882785320282,238.4902127461582
7625930,14083,410.6795575618744,197.97444707650493
7638672,14119,411.33640360832214,226.02559160878053
7655526,14159,412.2648448944092,266.85194518197585
7674645,14206,413.20282196998596,249.0334272668318
7696876,14251,414.46056485176086,253.3174849835495
7724642,14316,415.8314003944397,223.6232325995079
7749256,14371,417.1451804637909,272.1759641159497
7763208,14404,417.9206440448761,283.8511780994219
7779806,14443,418.7224509716034,270.65155487309636
7795222,14482,419.5166459083557,267.0725756368737
7817772,14535,420.7250945568085,279.5937037997748
7833744,14577,421.57205057144165,281.3930447252998
7849682,14615,422.4729423522949,244.47673605860464
7876175,14678,423.8039860725403,273.9415141988958
7891004,14719,424.55019068717957,258.7756501392552
7903388,14755,425.22053933143616,272.37037934733786
7926536,14797,426.5476384162903,252.05708985727264
7950050,14826,427.919380903244,219.21353277543972
8002578,14887,431.1483345031738,201.4511740791742
8058470,14951,434.33020853996277,249.5185933073476
8083812,14993,435.70011830329895,235.5225755933787
8103192,15036,436.694983959198,263.74265562109474
8121776,15062,437.9893684387207,210.642143769691
8162750,15167,439.9035699367523,261.485793280939
8175138,15203,440.55478405952454,213.8836133112324
8184616,15226,441.1309401988983,233.52277580472295
8205542,15251,442.4059281349182,173.46220306413832
8272598,15374,445.969664812088,278.0874619726764
8286888,15406,446.7238473892212,267.2317409401776
8305648,15453,447.6971788406372,259.69817623521567
8322984,15497,448.61700987815857,270.9300094357004
8345650,15554,449.8164367675781,178.94106093553737
8359508,15583,450.69400119781494,262.2696624268574
8383172,15633,451.86656880378723,209.7332792674828
8400000,15677,452.7551500797272,221.8845928852029
8412176,15710,453.3848354816437,259.2982033117895
8426176,15747,454.12828493118286,283.00992173424345
8442780,15789,454.9768567085266,228.52025352128862
8457154,15830,455.7068555355072,259.664856140148
8470152,15865,456.3801085948944,226.607588801321
8481285,15896,456.97367215156555,285.9133534934017
8492198,15923,457.61864161491394,249.4073578720832
8506936,15962,458.3115482330322,279.96826371178236
8519870,15996,459.03247451782227,233.50446010840105
8544398,16059,460.3518588542938,259.90926502029106
8565898,16110,461.47747707366943,228.49332588592588
8591772,16171,462.8119955062866,258.6703033258843
8611510,16215,463.9462456703186,227.10647643888188
8651376,16295,466.18698620796204,278.298215503327
8666696,16328,466.99903535842896,254.49652765064116
8681736,16355,467.9177403450012,211.11318513166952
8732988,16462,470.72221875190735,257.93158802362694
8752716,16489,471.9338502883911,259.6014075462757
8783558,16542,473.5202088356018,250.45186979668543
8798822,16577,474.37412762641907,263.9215181897454
8820618,16626,475.54153537750244,274.8721734235536
8838400,16659,476.5291166305542,249.15354399699726
8861084,16695,477.8014347553253,240.92854439222884
8874742,16723,478.6516716480255,277.80425737150557
8895964,16765,479.74632954597473,276.183636361298
8912418,16801,480.6026396751404,260.5885346427022
8934514,16856,481.756299495697,277.8952937842444
8949856,16894,482.6178207397461,265.92015737973725
8965586,16934,483.40625262260437,262.2036159595087
8984242,16982,484.4059867858887,276.77050888666355
8998246,17021,485.14992022514343,272.10993926808476
9012032,17057,485.8732328414917,228.12701168816702
9024106,17086,486.5797197818756,232.32969837022384
9038050,17118,487.29558205604553,254.68811047977061
9055158,17164,488.16175055503845,264.17111874974427
9067952,17197,488.879278421402,294.0362949173458
9083478,17240,489.7108976840973,280.561991984879
9097384,17273,490.4384138584137,250.69242510854443
9110460,17300,491.1726427078247,239.84681619605743
9124122,17340,491.829097032547,289.3658123558363
9138262,17377,492.59755849838257,278.25192513933666
9152646,17417,493.37103176116943,244.65538961133342
9168034,17458,494.1657772064209,276.1870249669845
9183478,17498,495.01054430007935,204.31971516863646
9208438,17558,496.3605103492737,221.63373342363903
9226480,17600,497.42911529541016,282.20072610707984
9245570,17642,498.4605574607849,271.16516117425687
9262518,17684,499.3086929321289,278.6475319675541
9278598,17719,500.1873195171356,280.20769168085246
9293936,17758,500.95978355407715,228.39243455693094
9316110,17812,502.2330207824707,278.32029418607294
9329862,17841,502.9502754211426,262.9896321777536
9349817,17884,504.01038217544556,266.665453285293
9369796,17932,505.0718264579773,260.0580315778553
9385490,17970,505.9427819252014,251.3218200593542
9410170,18028,507.25126671791077,279.13757126801664
9426116,18059,508.1427836418152,272.66052509225085
9441894,18092,509.01484847068787,267.4670516139905
9461022,18135,510.08193373680115,198.16539415052833
9489660,18199,511.5842595100403,235.59636193748048
9507146,18240,512.4570369720459,263.9538856582884
9526230,18279,513.5409371852875,214.4036009417302
9578334,18390,516.360259771347,259.37112146541506
9593016,18425,517.2172141075134,270.3036873667942
9609388,18459,518.0506982803345,252.8647711390019
9635104,18510,519.4833014011383,250.11658630541837
9656200,18556,520.624678850174,253.6282053758236
9674684,18599,521.5495991706848,269.1379512278535
9691718,18631,522.5540788173676,251.06990941465833
9705678,18653,523.4703624248505,231.54878193733725
9744132,18732,525.4860191345215,230.0586679668907
9771272,18797,526.8797061443329,274.8804144748502
9783630,18823,527.6460797786713,274.5701251010986
9803752,18867,528.7037789821625,277.08221451782947
9816308,18897,529.335638999939,241.8228737239794
9832084,18926,530.3055517673492,225.22043789306173
9859400,18966,531.9639222621918,212.30759569405032
9911940,19079,534.637307882309,273.11555896232727
9925446,19107,535.4000129699707,281.2721807073308
9944610,19152,536.3956818580627,242.4195234853631
9965870,19201,537.5602912902832,256.87161142654304
9980366,19235,538.307784318924,254.33247605516902
10001186,19284,539.4333958625793,265.06285086383934
10028476,19337,540.919406414032,278.2683414803864
10044714,19377,541.7674479484558,267.0009944498126
10062046,19417,542.6756000518799,239.60072683965421
10082110,19463,543.8736445903778,239.36853311252835
10100674,19506,544.8201541900635,268.20255816510706
10122472,19559,546.0020928382874,259.9925479476739
10144428,19611,547.2060871124268,273.0340621502165
10162982,19658,548.1698446273804,225.42563560019022
10176792,19692,548.8886065483093,264.97254107466046
10188748,19720,549.5871660709381,262.3441143537462
10209188,19768,550.6545314788818,285.8806612911825
10224248,19809,551.4641919136047,259.1448113813905
10238756,19845,552.2195160388947,233.6932768385807
10260532,19902,553.4399168491364,240.27274052319655
10279016,19950,554.4083845615387,256.4795345086203
10297402,19994,555.4188311100006,267.2565631373907
10314276,20032,556.3689675331116,286.42998067622244
10328414,20056,557.2566518783569,253.80038423826187
10353332,20095,558.5610296726227,182.12022335673865
10409816,20189,561.7758507728577,263.9188661392773
10430906,20227,563.035986661911,266.987306887826
10474118,20307,565.3733415603638,193.9941118064877
10534056,20409,568.7633810043335,264.20502844191316
10546786,20441,569.4435877799988,225.41723289133876
10555620,20456,570.0581016540527,208.10618956900808
10601212,20522,572.6156158447266,226.1817873209729
10645238,20622,574.855048418045,278.4748524962737
10658648,20654,575.5799949169159,277.64089461055966
10671694,20687,576.3098073005676,283.2641882512921
10685766,20724,577.0701417922974,279.5929421630492
10698936,20753,577.7934582233429,265.7285941439262
10713668,20788,578.5032157897949,274.5191404544966
10725650,20816,579.1874282360077,254.81199511524179
10742576,20860,580.0260527133942,260.25949922978657
10766078,20923,581.250923871994,278.74866724237165
10779128,20958,581.9661979675293,266.4578904080496
10794082,20998,582.7537853717804,248.65644261626412
10809226,21043,583.4986071586609,244.46238134118926
10821242,21078,584.1377503871918,258.0167033439487
10834314,21115,584.8168168067932,270.85526982969407
10850976,21160,585.7220866680145,266.6661981532069
10865366,21198,586.522754907608,269.1876257539048
10883444,21251,587.4313650131226,234.8852334625476
10896988,21288,588.1367220878601,257.2621158525444
10909440,21321,588.8317973613739,271.6402280560493
10921662,21356,589.4297780990601,225.86606087174397
10933272,21389,590.0538141727448,259.6166066986669
10947046,21431,590.7655775547028,286.4937383813037
10961378,21471,591.5277009010315,276.2973583784966
10975078,21512,592.229966878891,288.47088643869176
10988494,21552,592.9240434169769,273.56552269084756
11001480,21589,593.5994474887848,262.44234286251805
11013932,21626,594.2463092803955,288.5229762124703
11027768,21665,594.9438734054565,278.0228087373055
11039460,21696,595.6101534366608,248.36425420289916
11070376,21772,597.2685821056366,252.17272813256767
11093750,21836,598.4651939868927,283.7007412209566
11109068,21876,599.2876493930817,282.90179288080907
11122546,21912,599.9924986362457,285.7098409384365
11142884,21969,601.0688326358795,258.7717110421536
11155822,22006,601.7206928730011,232.66598165358272
11167120,22040,602.3158371448517,260.9033663123427
11180292,22079,602.9762768745422,292.6252336174576
11193668,22116,603.7122988700867,268.9533603792619
11208370,22154,604.4760029315948,280.03526268945154
11224390,22194,605.342901468277,277.585697760085
11236168,22223,606.0308055877686,207.2331040508403
11276852,22318,608.175130367279,260.75549383756976
11303524,22379,609.5496504306793,262.4678712111153
11316816,22416,610.2556138038635,268.0944090822578
11330216,22454,610.9047791957855,292.46423052668877
11343406,22488,611.6128034591675,290.0842251200865
11358564,22530,612.3991756439209,285.0282911462913
11373112,22568,613.1545884609222,294.8478269404681
11387490,22607,613.9165525436401,251.3026360391325
11400650,22641,614.587831735611,256.2831233060756
11412862,22672,615.340523481369,272.8711054774683
11425464,22703,615.9942419528961,187.55865289229175
11438340,22739,616.6021482944489,264.4851753880572
11451676,22774,617.3424310684204,286.3632565040565
11466348,22814,618.0956773757935,300.126994949717
11480530,22851,618.8276829719543,289.9702850653317
11492048,22876,619.565425157547,281.00254823026705
11507338,22915,620.2659206390381,264.4654132759791
11521936,22953,621.0535757541656,278.560076777272
11536430,22987,621.8463325500488,284.4729320793799
11552886,23025,622.6827299594879,273.05968731875214
11567678,23064,623.4328908920288,266.360908737888
11587106,23113,624.4616503715515,254.1093091492391
11600048,23144,625.1852197647095,260.51877184620133
11620786,23199,626.2687358856201,270.13378031725546
11633112,23229,626.9651122093201,286.03792055087126
11648234,23267,627.7268211841583,275.06334570673715
11660934,23300,628.3688342571259,249.45893308899758
11675168,23340,629.0907945632935,279.1643917272555
11691996,23382,629.9811999797821,217.00355951270907
11706310,23417,630.7759625911713,227.81379920784224
11718328,23443,631.3942534923553,200.66408736545378
11732432,23478,632.127002954483,248.90631634259944
11747984,23515,632.9552309513092,273.38241031452264
11766794,23554,634.0071947574615,257.0290762381567
11788226,23604,635.1277003288269,233.3811140388406
11811134,23658,636.3022184371948,273.87033233693563
11826834,23698,637.1055593490601,272.35213675442253
11840170,23729,637.8446133136749,278.3233440709959
11856492,23770,638.6766033172607,226.67543384595714
11868968,23800,639.368533372879,284.30978333055276
11882476,23834,640.0549185276031,282.46497046422326
11898774,23879,640.8929226398468,261.2564261963497
11914166,23919,641.7185478210449,276.4804714268324
11931636,23962,642.6620173454285,280.800811880047
11946624,24000,643.4512665271759,273.75916300804334
11961192,24040,644.1944160461426,280.23949761595094
11974036,24070,644.9154608249664,270.9440290408403
11988038,24105,645.6257472038269,277.8639158577745
12001200,24137,646.3407533168793,281.6873905060863
12017654,24177,647.2012317180634,277.09191977306443
12032336,24212,648.0099244117737,273.53878488952415
12052580,24259,649.1284444332123,268.05598776749173
12077170,24312,650.3918735980988,279.00129860324034
12090090,24345,651.1206529140472,278.2741744125191
12107768,24384,652.0199537277222,257.71789835340746
12133724,24447,653.4387693405151,260.7482501561188
12156782,24507,654.6436431407928,268.36899123244706
12170478,24546,655.3269584178925,252.57136911828994
12183588,24582,655.9999697208405,268.8313402463357
12195950,24616,656.6777205467224,282.3471236363369
12210654,24658,657.4600083827972,248.46990777308548
12223248,24685,658.1651895046234,276.0807031292973
12241878,24732,659.1412692070007,258.45677127697417
12255406,24765,659.9034368991852,167.55752536236224
12279520,24827,661.1122448444366,280.52804774490477
12292858,24857,661.9238555431366,253.07336331165033
12321506,24922,663.4532811641693,239.98942089749727
12350102,24994,664.9458491802216,275.76597046549426
12366344,25034,665.7885551452637,198.3634658238472
12379464,25066,666.4741318225861,273.61446770705135
12394964,25101,667.365581035614,267.9636773025431
12426632,25165,669.148683309555,121.38225777781258
12457096,25227,670.7118570804596,262.06970955915796
12470770,25262,671.4711899757385,180.67874922719366
12491778,25298,672.6622264385223,249.79403618572897
12504228,25320,673.5311629772186,172.7875578060679
12576334,25439,677.5618717670441,182.72436467691068
12625866,25550,680.2038938999176,247.81087849803515
12649150,25594,681.6552999019623,236.86848907776897
12670010,25636,682.6783564090729,235.8598851199262
12696384,25684,684.2781455516815,218.80266039441852
12732120,25749,686.155308008194,190.74021056147222
12750616,25792,687.1987075805664,245.7851796895004
12791448,25882,689.3844361305237,165.6601754413422
12816494,25931,690.8408234119415,142.23435556110462
12844534,25981,692.4450211524963,242.94569016087272
12866520,26025,693.7196202278137,218.98588330708404
12914026,26108,696.3358862400055,220.6138671652812
12933328,26153,697.403418302536,169.58568684692895
12954860,26201,698.5947761535645,181.70488410391437
12970878,26239,699.4799556732178,171.68091277919953
12995794,26291,700.8555369377136,210.90501203752228
13015270,26339,701.9217059612274,221.27514927758247
13041060,26400,703.3744487762451,202.50960811505237
13063630,26453,704.6345391273499,179.8588698009256
13078776,26488,705.47238945961,187.26098085287214
13096774,26527,706.4907968044281,235.7306900716285
13116616,26568,707.538850069046,246.3199538584207
13143648,26625,708.9776525497437,192.85049355035397
13158756,26655,709.8110823631287,200.65222897160737
13174142,26688,710.6800894737244,268.889784358851
13193829,26733,711.7102029323578,242.98149580828257
13218890,26781,713.1610486507416,199.62057304848386
13240004,26826,714.3455939292908,238.53062804800953
13256410,26862,715.1981229782104,263.0368759306451
13272792,26900,716.063019990921,245.9236205885646
13286566,26930,716.8348512649536,202.7842476246255
13311928,26989,718.2394919395447,200.76645861713308
13334698,27038,719.4586737155914,269.98816715087787
13344308,27055,720.1117322444916,170.56465505414738
13362682,27089,721.1143846511841,236.99410615813355
13393712,27161,722.6960535049438,243.9219497430698
13418506,27216,724.0637013912201,179.94066453207685
13432440,27243,724.9106152057648,200.08581883922108
13454902,27302,725.9591290950775,227.41344638846712
13467016,27334,726.6516606807709,242.99234019412475
13488508,27387,727.7913994789124,221.40548632189893
13520516,27462,729.5302977561951,167.12673625501392
13534104,27496,730.21124792099,184.6374556276079
13548080,27535,730.9432158470154,229.90023477192693
13563826,27570,731.8421559333801,189.62741497448968
13587976,27617,733.2075953483582,235.79721036882114
13614766,27670,734.8054857254028,189.16834656959665
13652946,27736,736.9110298156738,238.5250805339678
13677622,27782,738.3005378246307,222.77230901205954
13711968,27842,740.259515285492,212.1419892903973
13744540,27901,742.1022851467133,148.24351953345473
13770060,27944,743.4755988121033,155.3511286738836
13822686,28039,746.4897704124451,230.93627699346612
13856830,28092,748.4648241996765,207.7071276977028
13896972,28162,750.6931989192963,233.16288800365982
13926494,28213,752.4137048721313,216.0620949716117
13950860,28249,753.8602375984192,206.2905322676248
13986344,28309,755.8655846118927,187.90553167540241
14031274,28385,758.4740090370178,216.14074600293202
14075412,28460,761.0289921760559,238.47855600722397
14107540,28518,762.8580777645111,198.99765185336136
14149506,28589,765.2847380638123,223.0968876418371
14177652,28631,766.9561808109283,207.7975716097265
14215484,28694,769.0167899131775,177.85134737263257
14248942,28747,770.9166691303253,209.8923158506969
14286182,28808,773.1170969009399,217.84013756538576
14309810,28854,774.400041103363,203.74255435764007
14342110,28922,776.0848565101624,209.36750692167357
14358416,28966,776.9581317901611,239.27359227763245
