Steps,Episodes,Time,Reward
0,0,1.6689300537109375e-06,-549.6227132369813
3441,15,0.35193538665771484,-912.1643268717465
28740,133,1.1655635833740234,-430.82402628234405
54523,228,2.142662525177002,-543.3569543323
167254,361,7.515432834625244,-112.47984436908705
272197,467,12.732419967651367,-78.80210792084881
378365,604,17.76386022567749,-95.61986888189485
464405,721,21.848984479904175,-92.878523893913
539913,819,25.37529492378235,-90.32421850676387
611798,923,28.637170553207397,-102.83584453536135
682476,1018,31.86828303337097,-94.02261857167426
761575,1117,35.705453395843506,-83.53704020524688
830668,1204,38.792317390441895,-68.12667130955612
900428,1292,41.968122243881226,-24.601985954042583
1003543,1411,46.80284094810486,-21.446185028860576
1099210,1520,51.22241759300232,-8.499072875639536
1206971,1645,56.13628387451172,25.906762093618767
1305783,1755,60.789236068725586,16.43152444634837
1417024,1887,65.78139758110046,-17.01398921555809
1502160,1982,69.64743161201477,-5.41183626695535
1586702,2078,73.54841256141663,-9.682496408052724
1670360,2183,77.3197569847107,9.104399917683685
1770805,2297,81.96365356445312,64.11928841049925
1863158,2401,86.15391540527344,57.88023187188931
1929588,2483,89.10233950614929,86.05011210317397
1997745,2560,92.29503345489502,66.92912862333044
2079481,2657,96.05134296417236,65.80800121695572
2177468,2769,100.53985452651978,69.97632428596098
2271964,2887,104.78565454483032,136.12031301414373
2339197,2970,107.73276925086975,103.10466601933247
2440785,3116,112.00596284866333,117.4587260105042
2527577,3256,115.43114352226257,186.48794320067356
2580913,3339,117.69525623321533,148.3873121835347
2632056,3426,119.70185089111328,171.10571141774287
2684819,3507,121.96161723136902,149.09443467740056
2753044,3625,124.65725612640381,120.03542382928522
2780770,3679,125.7317385673523,206.31331417003497
2839778,3777,128.09916305541992,104.08738609254928
2934369,3931,131.93714809417725,193.0253401459903
2993606,4046,134.2162618637085,182.84838376149872
3048594,4143,136.4920756816864,218.44244007738206
3148356,4327,140.2994887828827,231.23767182460946
3182462,4386,141.6560413837433,208.4375026460571
3229146,4479,143.49017119407654,202.76087001824808
3317259,4649,146.82208275794983,201.1954528684032
3373590,4775,148.90900254249573,89.7573163792219
3507854,5019,154.2105803489685,198.74983079455282
3545975,5091,155.69179320335388,213.48375867338837
3585003,5171,157.18929505348206,218.18615012098093
3644987,5293,159.52342128753662,202.2075148956658
3693919,5381,161.3837707042694,160.9815922549637
3747645,5486,163.42594575881958,252.2324758713101
3810721,5605,165.85552501678467,179.5568659840824
3862706,5699,168.00443959236145,206.03516784313896
3941399,5847,171.0355224609375,245.73973534117687
3985135,5936,172.78406524658203,215.3429897411962
4054567,6071,175.38376474380493,252.98734785750474
4110434,6175,177.7168321609497,236.8296808333856
4181433,6314,180.3296263217926,257.4698239060658
4245679,6447,182.76642227172852,260.9060300434262
4292908,6547,184.53362607955933,264.0550951671429
4350103,6671,186.66251349449158,185.94590107370624
4402870,6782,188.66819214820862,246.83474235615603
4472347,6923,191.26600694656372,271.91963450198057
4519629,7017,193.04783248901367,280.9670643907913
4558283,7103,194.44427967071533,286.16387008845993
4591945,7183,195.6436939239502,273.8791176664864
4624689,7264,196.8058249950409,223.76189911836758
4672982,7376,198.5886857509613,254.70590789776006
4708305,7458,199.90817284584045,217.60086343199396
4741739,7537,201.0393521785736,280.48044271725047
4773848,7610,202.24059772491455,262.87432079512075
4805420,7677,203.4389865398407,224.605865152765
4829933,7733,204.357173204422,233.52106674352382
4859681,7799,205.42534852027893,241.02604820375547
4896838,7873,206.7873146533966,268.86759637344005
4939560,7961,208.3663136959076,252.42344603616607
4967089,8025,209.37075996398926,264.35352504446456
4998710,8097,210.53120350837708,187.0684350543091
5025880,8153,211.4779622554779,264.2500720364642
5053521,8217,212.5012710094452,267.9100260649886
5087237,8286,213.78197836875916,271.94778769187474
5119000,8346,214.9894142150879,275.7545095429925
5141219,8387,215.80887126922607,262.58057440447084
5173726,8449,217.06015133857727,249.10186624794824
5226288,8554,219.02969574928284,252.77805821738565
5267206,8635,220.54805040359497,217.3012016211529
5324667,8746,222.7109191417694,239.90841423831526
5358592,8814,223.94589185714722,255.08707472284567
5383674,8869,224.91204142570496,223.45158349753797
5413307,8929,225.99063158035278,245.7724043946307
5462928,9036,227.89758777618408,243.5158941204144
5527039,9165,230.26150560379028,260.7565423781567
5555898,9224,231.36567997932434,258.3773264561993
5597611,9301,232.93805980682373,265.2602587891987
5630338,9365,234.18562126159668,256.35961240144184
5665452,9440,235.49977588653564,264.54766366718405
5700820,9502,236.82021021842957,265.182123510103
5733667,9558,238.12668538093567,264.04347903423127
5760724,9605,239.19216084480286,245.602613990689
5803767,9683,240.81505250930786,258.9274545773711
5841500,9746,242.33255457878113,256.21578164195216
5897379,9847,244.3912034034729,258.88923832464815
5935825,9911,245.9332811832428,267.44703538393776
5966205,9970,247.07833337783813,279.0702383932558
5993834,10020,248.11613273620605,242.1540967758997
6046638,10115,250.1379554271698,271.06048121583393
6103603,10240,252.2001438140869,274.7570533033588
6147430,10334,253.80936193466187,276.7562045882588
6174052,10381,254.856782913208,270.1781495196781
6215478,10470,256.39566707611084,274.52099069606624
6247925,10547,257.52461338043213,277.1241920727508
6277084,10619,258.58820152282715,275.58669742785776
6308799,10697,259.68736505508423,276.1286097155109
6342789,10777,260.8872356414795,277.2869256052289
6369316,10846,261.8229401111603,260.29553686170175
6401846,10922,262.99076533317566,286.41127168607716
6433587,11019,264.05346488952637,203.70644654412962
6468907,11105,265.36936354637146,292.15709229591556
6499792,11168,266.44486713409424,254.8208869526061
6535490,11253,267.7481451034546,283.2860239320038
6568039,11335,268.89339303970337,283.3397281206817
6592723,11396,269.78481435775757,241.95376192803846
6624785,11444,271.04766035079956,248.93212444482788
6667214,11542,272.5536575317383,281.1173490585064
6693949,11604,273.544052362442,255.56327690343974
6739957,11710,275.18396520614624,287.72940462191116
6769485,11778,276.27005648612976,258.430162675834
6803016,11861,277.40594387054443,255.14058636361764
6830267,11928,278.36704778671265,270.6235238500666
6860348,12000,279.431364774704,261.2647097090607
6888049,12075,280.38363790512085,274.2578762943136
6927457,12173,281.77126145362854,274.43243573550615
6960602,12246,282.9479191303253,284.2003578961445
6984961,12301,283.907231092453,264.9236735119602
7030176,12408,285.4164009094238,284.3522781636367
7055737,12477,286.28964400291443,271.40358042394706
7081610,12550,287.1900522708893,266.3858250758841
7113022,12600,288.4543080329895,277.4949067475276
7137501,12660,289.315301656723,278.3042823081073
7166029,12732,290.2763714790344,285.28638794506674
7191738,12798,291.16126561164856,285.72924399210433
7219513,12865,292.20667695999146,289.58383617474504
7245621,12909,293.30022144317627,278.74928002284594
7273571,12978,294.1912724971771,247.47655359379468
7300386,13048,295.11278915405273,262.46338699521095
7322682,13105,295.93385457992554,274.5752248305907
7352157,13178,296.946804523468,280.0345508726465
7378572,13247,297.8664963245392,280.1752836529208
7401877,13309,298.6435160636902,273.70666512659244
7423704,13366,299.4990255832672,266.17208434059864
7455509,13431,300.6285493373871,255.7523260252264
7480517,13503,301.4800651073456,248.57907950651534
7515384,13603,302.66258001327515,280.47744146597057
7540860,13676,303.53224325180054,287.15414742447706
7565337,13737,304.40672063827515,288.87160756167464
7591703,13801,305.3285644054413,276.83385425142876
7620726,13879,306.3029272556305,263.8251387786819
7647843,13949,307.2570333480835,279.7893770518018
7677383,14027,308.2728991508484,272.67652473182204
7704871,14094,309.2497458457947,285.3715668431443
7738590,14177,310.411669254303,265.74244647427724
7764771,14242,311.3349578380585,284.5986876371429
7796621,14326,312.4228866100311,272.7963707668509
7826936,14399,313.47078132629395,251.37712170157357
7872948,14516,315.10229873657227,272.4910125493416
7899036,14584,316.01969623565674,280.7839047308218
7925160,14650,316.97712445259094,270.1509306744507
7956149,14723,318.0836799144745,283.2559816855133
7984239,14798,319.046010017395,281.6194591928896
8013214,14871,320.0843186378479,278.7804328042283
8036911,14933,320.8804256916046,268.74548733689227
8076095,15028,322.2566657066345,260.4645557601236
8104000,15093,323.27640867233276,280.8306986975192
8136642,15177,324.43131947517395,279.52608003692757
8166700,15252,325.4573302268982,244.48092819929417
8195665,15326,326.49841928482056,286.45924985448715
8230044,15417,327.64167618751526,281.67772944444306
8254627,15480,328.54335284233093,272.97129620424084
8288512,15570,329.68600034713745,282.3746841243922
8314361,15631,330.65898036956787,274.5699987705249
8341472,15700,331.60402178764343,282.1756354718705
8365151,15763,332.44959259033203,273.7646676948276
8396643,15838,333.58343529701233,253.6897787257713
8430861,15919,334.7966694831848,289.73862510530154
8460708,15993,335.8847019672394,283.82300899315
8485895,16054,336.8013918399811,275.2944777120373
8515261,16122,337.86150574684143,261.24642410293325
8542410,16190,338.8326563835144,274.4670258167871
8568289,16245,339.81647515296936,261.79621493054424
8594946,16306,340.75988507270813,275.9683847900234
8617524,16366,341.49305725097656,293.2009316089062
8643022,16435,342.3704285621643,272.59681196770714
8667556,16497,343.25155687332153,263.6424744984889
8693528,16543,344.4050621986389,103.01190237304581
8823273,16768,349.71559619903564,271.20753499909756
8849994,16828,350.66318249702454,284.97129258770667
8876169,16895,351.5674977302551,266.23739198990404
8899733,16954,352.4170479774475,282.16278465129255
8926563,17018,353.3947513103485,271.4003645128472
8960673,17113,354.5582928657532,263.7393465586722
8982678,17169,355.34421253204346,286.65843168652657
9010108,17239,356.33252573013306,259.67718028603474
9036172,17306,357.19348526000977,278.9365898801842
9059599,17361,358.02018690109253,272.39849519371654
9082681,17421,358.8347477912903,287.26400959244864
9117439,17508,360.0576853752136,285.95449787887446
9147447,17583,361.07616901397705,248.89422373712492
9178338,17662,362.19795536994934,275.93181004252307
9205219,17729,363.1250231266022,286.6694416474925
9230527,17798,364.0292248725891,280.8859512398005
9255161,17865,364.8716983795166,282.683084158147
9282024,17935,365.7960410118103,275.157379961252
9306741,17996,366.70090770721436,290.1744992710949
9338205,18071,367.79244351387024,278.80910976898485
9363985,18140,368.6939113140106,284.05155836843323
9391882,18214,369.65037417411804,283.0945030176703
9417241,18280,370.5315408706665,272.61402158053824
9443087,18344,371.477276802063,288.52738740852067
9472423,18419,372.4527690410614,283.2274059779003
9499491,18489,373.3859112262726,287.23329372801936
9527281,18564,374.38813877105713,286.18203357557866
9554497,18631,375.3084466457367,285.4073863411103
9584560,18710,376.33792424201965,264.01204093485836
9618567,18800,377.5378518104553,261.3066121857117
9644495,18870,378.4215087890625,284.33501183395595
9672162,18945,379.39191460609436,278.2011559965887
9698356,19014,380.2747666835785,289.9938298627447
9728693,19099,381.34483671188354,285.55523264657785
9755048,19168,382.2652449607849,282.23965910782977
9778335,19226,383.0658597946167,292.1542958137656
9805773,19301,384.10276436805725,283.37124520523787
9830423,19367,384.93694829940796,293.3912036752229
9857118,19439,385.88225197792053,253.21403654414053
9880795,19507,386.6822557449341,272.76196406788534
9914270,19592,387.85897612571716,267.2705549801248
9937669,19622,388.89201521873474,94.35992874993435
10098734,19959,394.64142632484436,131.3067515014148
10243575,20248,400.01892495155334,262.6494485409113
10267343,20302,400.8702812194824,286.0067097438438
10300268,20388,401.9863431453705,291.126239587411
10325231,20442,402.96022391319275,236.59323217404693
10398093,20605,405.5456209182739,266.53392980135413
10437513,20696,406.95022225379944,260.23329719510286
10479039,20783,408.4753329753876,264.08567345140176
10520502,20885,409.94336199760437,286.33899450030935
10546354,20946,410.88744854927063,261.75215660711126
10588544,21050,412.31746435165405,272.0046076622099
10627036,21151,413.70187282562256,284.46289103120415
10657063,21228,414.7498562335968,285.92204278077173
10687659,21304,415.90379428863525,282.3447883100399
10716181,21366,416.94338870048523,277.31010330533775
10741087,21429,417.79257917404175,252.5214674915191
10772591,21511,418.9286503791809,280.11392023877386
10800854,21584,419.8942754268646,244.90063619551765
10850731,21706,421.67145228385925,262.9226949826316
10899176,21825,423.3702235221863,282.3721454765253
10925622,21896,424.2664330005646,257.37805144705106
10948985,21955,425.1045112609863,288.69888746351864
10975857,22027,426.05387473106384,234.04698342200444
11007295,22108,427.1398055553436,284.82586303891594
11038075,22189,428.23838925361633,236.37704463784706
11078290,22299,429.6498610973358,276.01127083896074
11118032,22395,431.07378125190735,244.77829366782512
11153555,22476,432.337961435318,246.51549961662153
11211463,22619,434.3833451271057,253.99102537317987
11258017,22732,436.0076804161072,276.9955301028606
11296193,22826,437.3507299423218,241.85754467825464
11355636,22942,439.57697582244873,187.14805491882674
11402588,23050,441.2061891555786,281.0519953003587
11428956,23122,442.0854916572571,263.28976189297913
11469119,23219,443.5014090538025,268.0480496273316
11510938,23317,445.01179599761963,207.05844096383916
11569206,23455,447.0657629966736,282.77647433607893
11595147,23516,448.0139675140381,280.8228068945317
11621297,23586,448.9022660255432,288.308646326086
11654802,23666,450.1520297527313,276.12623368471725
11698698,23771,451.7358672618866,265.31093606522484
11734313,23843,453.01385712623596,243.2372935661343
