Steps,Episodes,Time,Reward
0,0,1.9073486328125e-06,-522.0133099576874
590,2,0.359997034072876,-483.44227617223123
19002,92,0.8339922428131104,-780.5753596537477
42770,188,1.3853759765625,-916.5199852889866
73576,284,2.253391742706299,-1851.558768341
213606,495,6.757095575332642,-120.131698482933
346890,627,11.55741262435913,-43.59174256035561
482934,767,16.40690851211548,-79.34413116507021
590498,897,19.938777923583984,-75.01290780012037
674462,1011,22.753410577774048,-79.87528836884022
757230,1119,25.495506286621094,-94.5708883361554
840714,1223,28.308404207229614,-84.44810463279728
946376,1353,31.9147789478302,-47.294699775518026
1067904,1500,35.93624949455261,-89.28208488875643
1164130,1625,39.0601270198822,-77.92233482347555
1245824,1734,41.692591428756714,-42.718202484967186
1338872,1843,44.79640436172485,-43.75085350729821
1418170,1935,47.493292808532715,-7.1593303225696046
1536296,2080,51.36068558692932,-71.56430118994537
1603396,2162,53.58499336242676,-4.6566999389090125
1703456,2280,56.88985824584961,2.6123875634173563
1802118,2389,60.23312568664551,-15.657434236245745
1896724,2491,63.41389036178589,-6.483625966159852
2006238,2613,67.11120772361755,-32.957477094002726
2090104,2712,69.93791961669922,-47.533136333157486
2156392,2794,72.09090304374695,-21.79934308868524
2262520,2917,75.6465094089508,-52.71533505710941
2335174,3012,77.99451279640198,-26.92549619235851
2449418,3149,81.70689463615417,-13.245433770253957
2569858,3288,85.80045413970947,-57.10493057797506
2630026,3366,87.71814393997192,-13.649713967676243
2722920,3474,90.87540459632874,24.890325215799322
2835386,3606,94.63013625144958,-21.520246041413905
2942430,3744,98.05216598510742,-48.948899450574565
3033008,3850,101.1874771118164,-6.681165614691807
3173450,4030,105.74685978889465,-30.071827101347953
3261210,4142,108.73774027824402,-30.116930260795595
3360006,4261,111.94614458084106,-42.979558614979624
3463406,4393,115.37766098976135,-31.02439800260019
3544210,4498,117.97974991798401,-1.749840312709886
3656966,4643,121.71773290634155,-37.302802653245635
3728740,4726,124.07253694534302,-35.52123848403791
3809594,4829,126.5944972038269,-19.929007960625505
3885338,4929,129.10351181030273,-51.956981454100934
3978373,5055,132.00880527496338,-18.159521845320832
4062608,5153,134.81176233291626,-47.510515014975056
4162444,5277,138.07048726081848,-54.117828738147885
4255034,5387,141.1583695411682,-53.00593262292931
4344962,5492,144.21989583969116,-25.673431586046274
4443916,5619,147.46069812774658,-18.080915369071427
4551038,5752,151.0407588481903,-31.709486467711496
4659104,5890,154.57180166244507,-29.97927420669992
4754148,6023,157.53325390815735,-18.592375105679913
4840230,6139,160.30162239074707,-13.86033263196894
4965690,6317,164.2461416721344,-45.45449449250915
5039166,6414,166.53389739990234,-6.767800426691975
5170616,6590,170.74174809455872,-22.678027130542915
5243244,6672,173.24170517921448,-25.189798434489177
5361392,6832,176.99535417556763,-57.567211770597496
5422004,6916,178.98173475265503,-29.68098699871148
5499128,7011,181.52173924446106,-79.35509056195515
5562140,7093,183.52788066864014,-60.450447877122905
5667048,7219,187.09763360023499,6.902418594470085
5784776,7352,191.02215266227722,-9.514297373797309
5897174,7493,194.67831993103027,-43.55205111456537
5982428,7604,197.40171098709106,-9.680045834530768
6080338,7725,200.65112829208374,7.954671970123506
6194514,7860,204.48214483261108,17.325175265125374
6313960,8009,208.173654794693,-23.588528471620698
6380448,8099,210.37343955039978,-8.853100296908371
6490926,8245,213.8882360458374,-27.756846768944182
6571272,8345,216.48553323745728,-12.981487429932008
6674616,8468,219.82768034934998,-21.78129091148396
6798900,8618,223.8057804107666,-20.856618621028698
6892358,8727,226.91518235206604,-8.10748480023783
6989304,8835,230.0759880542755,11.357964015390207
7102894,8968,233.70812845230103,10.633687667533078
7223738,9108,237.54750084877014,-4.532388074708702
7333524,9232,241.2052309513092,-16.92292072436469
7408798,9316,243.6387505531311,-13.852610267386728
7498918,9422,246.60470581054688,-44.098697240997225
7598410,9544,249.81431245803833,-20.288865161565642
7685862,9641,252.71069884300232,-23.292757394516524
7782888,9752,255.88484048843384,-15.689668552157283
7875882,9861,258.8949067592621,3.6606467865735928
7979512,9983,262.26053857803345,-0.8977521551488653
8077274,10093,265.5137548446655,-19.72433969112268
8151286,10179,267.9018392562866,6.365637908068507
8273384,10327,271.8967082500458,-67.43525905926982
8338874,10410,274.0352973937988,-17.037889406971765
8449122,10548,277.54035782814026,-14.280325867733414
8546158,10663,280.7676260471344,-29.100004422275635
8620430,10748,283.2648859024048,-33.57061865508467
8692678,10833,285.6170241832733,22.182168262011295
8812802,10969,289.5264973640442,-13.890069760112743
8913622,11090,292.8334288597107,6.176583771275931
9031166,11224,296.6683225631714,23.577102482918804
9124438,11331,299.6708402633667,28.723173726095826
9240008,11458,303.52120661735535,14.352336200053546
9360798,11591,307.57629442214966,20.641649349698426
9482286,11730,311.5723476409912,24.765833645282598
9588850,11853,315.0987195968628,43.4142319079648
9706810,11983,318.97279500961304,41.763963761378996
9812820,12101,322.4497241973877,32.100301979785876
9937494,12241,326.52816796302795,46.11655205163204
10066250,12383,330.74574422836304,66.52735458588832
10162298,12488,333.8316843509674,28.298990039092036
10271260,12612,337.35520458221436,98.55292371455091
10378718,12730,340.848730802536,61.88727120445575
10487756,12849,344.4527509212494,8.539894319956002
10584118,12953,347.63107657432556,22.395517457302475
10708788,13084,351.754536151886,13.339438404140713
10840026,13233,356.0309097766876,77.6236644952606
10956570,13360,359.84515476226807,49.13388787797242
11060140,13470,363.33761763572693,8.169999632375909
11178554,13600,367.25779008865356,56.947823825214115
11292654,13718,371.1529335975647,74.2049146108788
11411462,13854,375.0888319015503,-17.292472388349786
11516916,13979,378.5253469944,54.93374362740419
11622422,14094,382.0736527442932,46.011573894389045
11759504,14243,386.5767147541046,21.696186861163216
11888330,14382,390.7946467399597,45.33907070170586
12004428,14500,394.64550137519836,72.5901529762618
12128930,14630,398.8595209121704,81.78468831094378
12257780,14770,403.0646321773529,45.74577276882897
12387120,14913,407.30077862739563,58.65102731895504
12512224,15053,411.412718296051,67.46397788797863
12603828,15152,414.4226584434509,18.33507759713759
12711226,15265,417.9913737773895,20.206268684577672
12820408,15379,421.62971115112305,29.96874237764149
12934558,15502,425.36954379081726,55.579434009094214
13041250,15618,428.93902134895325,59.47023423513876
13157566,15748,432.74561381340027,76.30434003248642
13279316,15878,436.82706332206726,60.91139411090446
13401686,16023,440.8185076713562,63.46104472887083
13519102,16147,444.8019082546234,55.9965554689702
13639644,16274,448.8407778739929,67.46691578341246
13778030,16436,453.39716148376465,53.21770071237563
13895902,16565,457.2870831489563,93.65418654932196
14019464,16702,461.3889615535736,28.836464771170295
14140636,16826,465.5220489501953,129.31025777239168
14244760,16940,469.0217180252075,63.98546043046289
14367400,17070,473.0838484764099,55.82766805053673
14495300,17208,477.2607009410858,23.259308393903975
14615298,17336,481.2668364048004,56.160320800903364
14733320,17468,485.1455795764923,115.0821325998501
14837850,17576,488.66363763809204,45.372542534376905
14965712,17709,492.95246481895447,55.46551867287879
15077476,17824,496.78374338150024,57.03319188085264
15194760,17943,500.72217869758606,97.0321583603906
15318232,18079,504.7984986305237,51.68973754446358
15441332,18205,508.95475935935974,44.93500189371018
15556124,18327,512.7982041835785,142.84979224984255
15666958,18451,516.4422852993011,40.24771902761431
15793998,18584,520.6904916763306,37.75133931531281
15932862,18731,525.2618427276611,83.3751475836518
16044074,18846,529.0457682609558,54.79371236825339
16180768,18985,533.7382907867432,38.92512365154837
16303580,19113,537.8214285373688,50.35213877128084
16418172,19235,541.6222229003906,71.3574517622285
16540778,19369,545.6259152889252,105.19030936568602
16650146,19486,549.3031578063965,29.882943526751774
16780106,19632,553.6566150188446,60.60394392684016
16912686,19775,557.9660134315491,43.16145254392982
17039498,19911,562.192713022232,42.79201139546128
17171990,20051,566.6046783924103,76.69484235780163
17287614,20173,570.4699335098267,55.96608840996739
17404198,20297,574.3149366378784,48.57004659449653
17526022,20429,578.3118402957916,36.31265081447975
17649412,20558,582.4645240306854,48.380806065063865
17770300,20687,586.4154801368713,51.45487239755876
17903824,20829,590.9406156539917,27.666769883108373
18026946,20969,594.9303908348083,55.01264586710649
18139698,21090,598.7149984836578,26.154001320268343
18252822,21212,602.4521925449371,33.561093274532624
18382300,21346,606.7188811302185,44.15450167612248
18510038,21478,611.0091547966003,52.2648746544858
18625620,21603,614.74081158638,70.66584903708103
18748094,21737,618.7922158241272,94.22888423911976
18870460,21866,622.9534621238708,44.332794817706436
18986152,21983,626.9036726951599,73.8725300604301
19108610,22112,630.9369759559631,103.6649226964345
19232898,22239,635.1534082889557,90.12462599328497
19354918,22364,639.3166515827179,65.04792136386942
19476922,22491,643.3310267925262,77.74354303407617
19599792,22616,647.4453845024109,38.3608458405716
19729582,22751,651.7614402770996,46.37686018804153
19861242,22890,656.1526741981506,45.47994451325262
19993032,23026,660.5345463752747,79.6005745058764
20113428,23152,664.5517599582672,69.24318803343057
20229284,23270,668.4662313461304,120.91240627172292
20347790,23394,672.4749841690063,99.70060825667308
20467624,23519,676.4372124671936,43.425091529925666
20588700,23643,680.5427868366241,59.517510759743246
20710228,23773,684.5904943943024,77.6494699750451
20835846,23915,688.7507193088531,59.84825961642217
20960100,24050,692.8181982040405,50.59854368769182
21086342,24189,697.0324120521545,26.331593879663046
21207742,24319,701.1132316589355,50.53316303500194
21336444,24461,705.3777351379395,105.28923291594859
21443132,24578,708.9138362407684,62.41940656475945
21551204,24701,712.4361398220062,42.046574801974984
21664018,24820,716.2623229026794,25.757179159010292
21793626,24960,720.5040812492371,32.03559661749184
21915704,25090,724.6006677150726,100.61227331136536
22027448,25211,728.2864842414856,19.677075818737766
22160300,25356,732.7507071495056,35.9131312557938
22288614,25490,737.0082910060883,45.34303332924463
22418512,25634,741.2621462345123,57.436027089462826
22543804,25769,745.345564365387,54.20742498334498
22669262,25916,749.4502635002136,65.58244292368627
22795866,26056,753.6288111209869,45.95863094279614
22913362,26187,757.4878463745117,31.324991590973998
23038312,26324,761.6239511966705,16.139953126300664
23173682,26465,766.0821349620819,35.89944707197249
23296034,26598,770.1529700756073,52.11828362840164
23419646,26737,774.1384055614471,59.38385651722332
23547932,26874,778.4153873920441,89.12387867245741
23654422,26993,781.9220697879791,49.49140668475636
23779466,27133,786.0215442180634,64.16213436693869
23906414,27268,790.25150847435,56.84399500438766
24026592,27401,794.1878304481506,105.25910440510779
24136974,27521,797.8870811462402,35.31558436133098
