Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-529.1306990859505
536,1,0.23891615867614746,-556.2417477005644
9498,46,0.47341156005859375,-787.4965975420462
30480,127,0.969245433807373,-707.4630817829977
53072,203,1.497382640838623,-2079.7727726016337
118368,345,3.35939359664917,-542.1928840843941
202114,449,6.147797346115112,-234.88203062139877
333270,586,10.611237525939941,-73.5161558767461
455390,708,14.930243253707886,-72.34289707795205
586678,839,19.560115814208984,-51.95862166730721
720308,974,24.196935176849365,-105.03167535354787
820870,1077,27.647294282913208,-30.58878271579432
957942,1215,32.505535364151,-10.407796477895895
1086774,1353,36.909615993499756,-65.0700417636968
1193328,1469,40.441848278045654,-73.32547212167853
1293234,1586,43.80715775489807,-99.52334932083625
1390024,1713,46.943928956985474,-98.87926824442005
1487334,1843,50.090384006500244,-122.40303713458802
1556046,1932,52.32076168060303,-40.84750964345126
1678096,2068,56.4179470539093,-86.58292047739461
1743476,2139,58.61719846725464,-58.20955439696745
1845522,2263,62.04714512825012,-68.24354199038713
1935864,2371,65.05305075645447,-55.80516341420175
2025432,2474,68.0330011844635,-96.05384950222435
2131810,2615,71.4464738368988,-79.11818432985349
2221884,2722,74.44670796394348,-79.44963158512716
2325322,2864,77.76875042915344,-58.771906041002694
2421050,2980,80.85053133964539,-80.50567362677393
2513080,3096,83.8578085899353,-65.50663959857295
2589668,3201,86.27681589126587,-80.32442194732064
2640540,3267,87.94839072227478,-58.09709365445427
2742066,3394,91.3366129398346,-72.52658836456833
2854396,3536,94.9739441871643,-26.146822205134765
2972556,3673,98.86478734016418,-14.347085433477243
3107172,3847,103.21472573280334,-46.375547684549915
3202196,3971,106.29278707504272,-66.99807938099366
3301308,4115,109.27554392814636,-70.98992940380506
3397770,4233,112.38665413856506,-48.36796181449453
3488856,4343,115.4093132019043,-46.671275522704
3585054,4476,118.42565631866455,-43.075842681972276
3683856,4616,121.5389974117279,-58.14171247723694
3755674,4711,123.97757172584534,-46.18009260179782
3854756,4840,127.17140245437622,-34.76440024739046
3961286,4982,130.5773413181305,-56.50445140103547
4035182,5077,132.98565220832825,-42.235671935340335
4129752,5206,135.99310946464539,-41.4776448469447
4218146,5332,138.8020043373108,-48.41029973785822
4311894,5465,141.79382705688477,-46.087210650313374
4443612,5643,146.09501004219055,-83.69459661103967
4516926,5745,148.46003556251526,-25.10875973940562
4635374,5888,152.414617061615,-45.052603161933774
4720608,5998,155.17443680763245,-70.32403574000466
4799816,6114,157.66909790039062,-92.96458987904009
4857194,6201,159.37694787979126,-75.92755326495683
4928456,6308,161.67861938476562,-94.25174907959492
4992038,6401,163.65586352348328,-77.08920109359352
5071214,6524,166.15659880638123,-66.14641209771227
5145442,6630,168.59839010238647,-88.94465019849778
5230818,6767,171.22462272644043,-81.39915531374012
5296314,6857,173.36643838882446,-67.9117978635323
5388306,6988,176.29153609275818,-53.19560172106602
5493026,7138,179.67722964286804,-57.42263488503865
5576378,7255,182.32835912704468,-79.01684092806485
5670316,7383,185.4213490486145,-78.14231340283
5729934,7462,187.38947010040283,-75.80226879738743
5809804,7579,189.900217294693,-60.73890125429174
5885336,7688,192.2515254020691,-69.12515254403863
5955318,7779,194.58659744262695,-65.94584412676222
6051386,7915,197.66316032409668,-88.76657005586557
6125972,8019,200.10613536834717,-70.17783889194409
6213628,8139,202.881272315979,-41.218439279640215
6325094,8288,206.52104544639587,-71.76557179613715
6413286,8408,209.4212532043457,-72.51269737244898
6475348,8495,211.39428901672363,-48.6139652659467
6578676,8642,214.80056643486023,-63.759286110145936
6648812,8734,217.0233781337738,-84.38396199504024
6684316,8779,218.2731955051422,-66.65375017480778
6758114,8878,220.62688660621643,-45.188055713714995
6839320,8987,223.3023397922516,-62.82744825752182
6921902,9103,225.9951250553131,-82.81448372534132
6995510,9205,228.40556168556213,-75.50732340005699
7080608,9320,231.1645495891571,-57.73360486865549
7161252,9439,233.67471432685852,-23.65022025666417
7280320,9599,237.55135321617126,-45.858162868827165
7384946,9742,240.92114114761353,-73.73527979482229
7458884,9848,243.3188157081604,-64.34687900691772
7543420,9962,246.05041241645813,-68.88553087695978
7646708,10091,249.51356196403503,-80.00058344955403
7700106,10161,251.28415703773499,-61.5610956473617
7775110,10269,253.68289613723755,-84.76915997356494
7846542,10354,256.1068649291992,-71.26459152136121
7922214,10458,258.50334572792053,-73.05557563529635
7980148,10533,260.44282937049866,-91.55592798330508
8042304,10616,262.3957562446594,-73.61667663626852
8109458,10704,264.5832190513611,-45.32048475138294
8190498,10808,267.11748242378235,-33.20008873604884
8280544,10918,270.1359031200409,-27.593056180981762
8391766,11049,273.8138461112976,-64.45910600884494
8459930,11133,276.13653540611267,-76.26627554210509
8537866,11234,278.5865364074707,-60.29101177540724
8613700,11326,281.130966424942,-57.477641817343
8702038,11442,284.0183939933777,-90.60021036201556
8780412,11538,286.63434624671936,-53.50934804601959
8880082,11666,289.94246649742126,-49.98756992444339
8968980,11782,292.8077440261841,-99.09731249552178
9037670,11870,295.04632568359375,-22.67101232694778
9159108,12033,299.0012001991272,-60.533970929352776
9252928,12163,301.97409558296204,-35.504529042840645
9352380,12281,305.28532457351685,-53.76360733743019
9420558,12372,307.46736764907837,-62.044936088366875
9498276,12470,309.9879791736603,-72.39191702869692
9588692,12588,312.94039368629456,-83.31176024822287
9635244,12647,314.4502909183502,-61.947111111956154
9708436,12739,316.80632495880127,-56.14001526606345
9805266,12856,319.90997195243835,-60.999100355554006
