Steps,Episodes,Time,Reward
0,0,2.1457672119140625e-06,-546.4660869526957
674,2,0.23972487449645996,-602.8553592575922
9644,46,0.5022039413452148,-724.5441435462634
30962,138,0.984778881072998,-991.9737312590603
66898,263,1.8951005935668945,-798.2551575149216
116186,375,3.359144449234009,-488.7250016381616
234138,504,7.475212574005127,-95.80540653405447
373746,646,12.269088983535767,-55.550730424173025
501832,812,16.497767686843872,-160.1951901938158
585392,921,19.26429057121277,-108.4316434401147
685560,1059,22.529330730438232,-40.17618334572684
790222,1183,25.98240566253662,-55.32989410506726
882270,1298,28.972724437713623,-34.387969296554125
1028098,1473,33.69591212272644,-68.06617703234367
1134074,1612,37.1138436794281,-14.142399368138905
1243012,1753,40.76105809211731,-3.126731733555219
1366206,1903,44.88976693153381,-12.252627884017011
1483880,2044,48.82439708709717,10.02961186295041
1622926,2227,53.298410177230835,-33.30056377775776
1716918,2345,56.44772291183472,-7.861740354222154
1822542,2482,59.823671102523804,-26.200836044448188
1921134,2610,63.04787826538086,6.025425499288674
2059712,2775,67.59844183921814,-13.344787329477024
2148536,2881,70.55960321426392,5.606365736041298
2225724,2973,73.12952780723572,-2.3721109390660255
2380212,3147,78.24160528182983,16.641133383273324
2517056,3321,82.69157004356384,28.195976988390292
2646474,3471,86.83870673179626,-11.815403716036418
2772154,3646,90.8262779712677,-13.068628985278881
2897316,3803,94.87794637680054,-14.104035653745745
2980204,3912,97.57327437400818,53.06095476737751
3116402,4076,101.91518592834473,23.461365791436855
3255108,4254,106.28352522850037,62.103631628548044
3396484,4425,110.84292221069336,43.95891010238687
3508520,4560,114.54169583320618,25.812149018545938
3617210,4696,117.99806952476501,13.549131857771433
3722430,4826,121.2731409072876,14.221347405578499
3830136,4969,124.69867992401123,71.3866242646686
3967098,5143,129.01436471939087,-55.84832882050489
4019668,5217,130.66722416877747,141.89069194476534
4124528,5365,133.8695571422577,76.23468103827244
4245766,5519,137.8060896396637,55.90374478362994
4379582,5693,142.05169105529785,130.60569390583106
4457196,5801,144.4139060974121,55.12116298113203
4539708,5909,147.04572772979736,138.1779195542633
4636358,6038,150.05068230628967,74.37200956517611
4753594,6209,153.5916028022766,126.06742586403448
4819420,6298,155.68910121917725,81.97095540459563
4903616,6408,158.33983278274536,51.249516880425595
5028044,6572,162.23145723342896,43.61584951434336
5127036,6715,165.15615582466125,31.82909148438828
5245246,6858,168.9366958141327,127.03157468785227
5314954,6957,171.03104734420776,58.7776589467792
5433878,7115,174.64852476119995,89.36280299987331
5547100,7309,177.7862584590912,59.00014695511411
5614804,7423,179.72946572303772,120.54371772404127
5693704,7545,182.02993035316467,135.1686422862381
5782012,7685,184.59906482696533,150.56372028683035
5865800,7816,187.03284430503845,205.75929984882478
5950922,7944,189.4720480442047,133.1922556165678
6027876,8066,191.64336228370667,148.80460465831777
6125508,8223,194.42223477363586,132.4985861175952
6252472,8423,198.12560439109802,133.6245595002698
6366380,8631,201.28197860717773,89.52672290233026
6414018,8714,202.601744890213,77.30155913636722
6535328,8942,205.87410426139832,189.82213501946902
6598454,9051,207.66170978546143,144.6241980685956
6729322,9318,211.16314578056335,154.89707257204554
6817218,9464,213.63411140441895,100.9073822423662
6905508,9622,216.15490221977234,121.28070164143385
6987714,9763,218.46877789497375,90.40272128477757
7067200,9906,220.70388436317444,208.69274621199185
7160194,10075,223.31583786010742,182.7913717898658
7237216,10198,225.5198609828949,187.6868551752892
7331188,10366,228.18172073364258,145.4568401619119
7441642,10558,231.28010487556458,176.5673764099091
7529466,10712,233.75933527946472,168.56676914176188
7626634,10886,236.49889135360718,196.83374508587252
7706894,11040,238.6814091205597,161.54810143949035
7798820,11196,241.26041388511658,199.0591086057963
7875280,11332,243.41275477409363,171.10073366853868
7969294,11522,245.89310765266418,210.217326459042
8035598,11645,247.70863318443298,216.7867368025981
8120798,11806,250.03487753868103,195.7938864489481
8204578,11974,252.24265336990356,206.16369395857424
8271886,12105,254.09773659706116,197.74456555008132
8341500,12228,255.9864149093628,215.23178942080827
8428434,12387,258.37265181541443,230.5015955669815
8513004,12526,260.7714147567749,234.94897505714675
8598814,12669,263.2152919769287,183.26590207413
8702598,12852,266.1013970375061,228.9554180955406
8775272,12996,268.03537464141846,205.91746179306853
8850830,13130,270.1088435649872,265.28625184083586
8896580,13212,271.35896921157837,220.53095845264707
8975970,13347,273.58572697639465,229.91472492201837
9059774,13486,275.98504972457886,226.14116349132456
9143712,13631,278.33012437820435,228.33316100638908
9214080,13760,280.2793815135956,247.45282256711465
9280330,13894,282.0039253234863,218.7274359383802
9342586,14013,283.6760184764862,228.16782252834287
9419922,14154,285.94489192962646,168.889361196138
9519874,14338,288.75208735466003,203.2551933456194
9632508,14531,291.88604283332825,210.7517684530948
9726948,14691,294.5553798675537,253.49818499962316
9792276,14810,296.36557626724243,249.16044659299115
9867130,14952,298.4108648300171,245.36834659643856
9916210,15049,299.7027585506439,239.8416025131791
9982740,15179,301.48664236068726,216.3230956977372
10053942,15318,303.39293003082275,206.21676630903872
10134622,15462,305.6587805747986,159.45053139479504
10220972,15612,308.06653022766113,249.10397165238777
10276238,15720,309.59700441360474,199.9190309721613
10377792,15920,312.29244899749756,238.04238072244075
10446270,16038,314.18665647506714,236.0562263311387
10526784,16179,316.3886275291443,181.235558907928
10618362,16348,318.8666355609894,222.37263128584692
10675068,16452,320.4456341266632,226.1360699201859
10742914,16568,322.31470918655396,218.35553791264155
10809162,16689,324.1040630340576,209.43926513370326
10899330,16852,326.6218013763428,235.25829580216086
10981564,16992,328.9293167591095,226.60868112689474
11058246,17128,331.0557150840759,254.55778537215582
11116454,17234,332.6510293483734,225.02396791928908
