Steps,Episodes,Time,Reward
0,0,2.1457672119140625e-06,-1246.4289700565653
13978,62,0.6126651763916016,-1375.7028092656578
55442,218,1.5877900123596191,-815.1752501314567
107272,343,3.0564699172973633,-288.363694847323
251798,515,8.017117738723755,-54.86155870061337
376316,640,12.467413663864136,-37.2778000419119
514338,783,17.308987379074097,-68.1206776743374
638572,911,21.624263763427734,-46.0730856478706
781932,1055,26.68565559387207,-44.75827014720568
928808,1206,31.74219584465027,-54.204092262907444
1050018,1332,35.87023138999939,-36.74022773280682
1177322,1468,40.27830696105957,-79.86933967252963
1289372,1596,44.05101132392883,-46.525538476164805
1373534,1700,46.904773473739624,-36.708474330409075
1473424,1824,50.192612409591675,-30.49246846883142
1607502,1998,54.56380534172058,-1.3687627390852106
1728236,2145,58.555288314819336,-45.1780502749711
1807494,2233,61.2109694480896,-21.34502701072106
1946962,2384,66.02577090263367,-21.69654516703102
2044884,2497,69.29446506500244,-40.452216511902755
2120240,2588,71.89299726486206,-14.665976937603805
2224672,2713,75.46504426002502,3.528709006280421
2335154,2846,79.09644269943237,-19.18375054637352
2431950,2961,82.30095052719116,10.354648220649866
2538000,3086,85.81835293769836,12.902496993961432
2657910,3227,89.78219652175903,-25.462251651185248
2768196,3364,93.40017652511597,-10.296058140645322
2880892,3501,97.15413475036621,-45.66818369084964
2983016,3629,100.54823923110962,-21.3296264805116
3081076,3742,103.82105994224548,6.956575661480947
3205550,3878,108.00128555297852,-11.393534058234021
3300504,3982,111.32004165649414,-12.05880807591289
3401836,4104,114.65276741981506,-11.724546867894619
3499908,4223,117.8288836479187,-6.6550838708962745
3614488,4375,121.65977001190186,13.623628968633303
3710176,4501,124.84717679023743,-62.03946563082293
3785070,4597,127.22227120399475,-21.076713593630366
3865002,4689,130.01177549362183,2.758426260628844
3995286,4839,134.3178310394287,-23.33822048713938
4095362,4960,137.68025851249695,-3.155431216910409
4197222,5075,141.05932426452637,12.737420084930982
4303444,5194,144.62707543373108,-7.272535084184772
4396646,5294,147.7227704524994,3.284671255849593
4489894,5399,150.7879717350006,1.6343805281141237
4590674,5517,154.14345598220825,-19.880797953097506
4670652,5613,156.86780500411987,-7.657510188315237
4764358,5718,160.0112063884735,-21.60191619181807
4844650,5811,162.6843137741089,-31.135083111639524
4947078,5923,166.08745527267456,-19.25096717218052
5027898,6012,168.8817172050476,19.927865371305227
5150080,6149,172.9255986213684,-14.14506391184151
5242453,6260,175.99528789520264,-18.940290192594233
5336686,6371,179.13780522346497,2.0123013738251587
5431592,6492,182.264821767807,3.603117226817781
5539124,6618,185.8158450126648,-5.8830248968141445
5616850,6705,188.46814894676208,-9.547738117030622
5723374,6824,192.14582920074463,39.516213232652575
5835482,6959,195.88415050506592,0.29929880525921637
5943274,7090,199.4384651184082,-25.994574420228183
6031796,7194,202.37073063850403,-8.407567218028444
6124068,7298,205.4365837574005,5.635120402283248
6225746,7415,208.83293557167053,39.22341618625565
6358676,7572,213.38658595085144,15.179046810248684
6478512,7708,217.31061434745789,19.032934959663187
6583600,7825,220.78508019447327,9.149477881817848
6677864,7927,224.01222038269043,25.51596163086392
6791226,8061,227.67782878875732,28.753243877285524
6910952,8198,231.66438722610474,53.16673387402263
7034942,8327,235.85794925689697,27.47515240160785
7174116,8480,240.49105858802795,38.91519229650326
7291508,8603,244.47349405288696,22.637957677164437
7408116,8734,248.39575791358948,17.26172410870679
7510996,8847,251.90151929855347,45.528529686716055
7652464,9006,256.7152535915375,45.896920738873874
7780266,9154,261.08756399154663,-14.204775356266746
7872122,9259,264.2343361377716,30.718599777022586
8004026,9408,268.5797469615936,29.277962037604794
8110016,9524,272.0197277069092,26.359038817547695
8213680,9641,275.5620086193085,7.411106878987982
8329196,9765,279.37136602401733,34.7223606446011
8444200,9885,283.3253438472748,35.796416678483624
8557308,10011,287.0640571117401,41.59290952041059
8677752,10141,291.0510981082916,26.61432313732187
8814042,10296,295.4855852127075,36.966361520278525
8936644,10432,299.5797700881958,16.798245119957443
9042868,10554,302.95203924179077,-0.15205495780081718
9152162,10676,306.5882875919342,27.590793926753935
9278006,10816,310.8644552230835,44.008173902257916
9410054,10967,315.2993941307068,46.26613245566793
9538884,11113,319.519193649292,23.002483406717808
9652582,11244,323.28601837158203,29.27538727374657
9782098,11391,327.57313871383667,54.00186977816735
9904990,11530,331.65201449394226,23.678824967265395
10015316,11653,335.36319303512573,2.04054238925318
10112962,11772,338.5841734409332,51.15206247993959
10219084,11914,341.94163489341736,-0.591733844251219
10330194,12066,345.413978099823,50.54415821688184
10390856,12154,347.31756067276,50.90013241415984
10506174,12300,351.02829813957214,61.7013032483643
10613294,12461,354.2132143974304,37.28079362393032
10732792,12610,358.0701537132263,4.5123319998088744
10843588,12746,361.67960834503174,66.35975402213799
10948330,12876,365.0461142063141,28.738490482926874
11062422,13009,368.8242325782776,44.01330048451227
11171320,13142,372.3190724849701,18.284160236009193
11275750,13252,375.78331446647644,18.877417839002504
11390202,13376,379.6054971218109,19.623710673469564
11511642,13509,383.6719512939453,111.1593555329786
11643296,13662,387.96742844581604,86.95508270160872
11762454,13803,391.87346148490906,14.587974648879051
11887152,13943,395.9953947067261,65.77122499379723
12011264,14081,400.12001180648804,25.294535041178413
12118906,14202,403.690550327301,35.51481796773892
12243102,14346,407.8164710998535,29.293431902522645
12367829,14500,411.8172867298126,24.441560958941977
12488500,14632,415.7913339138031,21.007020037711662
12612912,14772,419.9166429042816,29.377892723830456
12728590,14900,423.74616956710815,31.25537994085089
12853480,15057,427.66348338127136,64.31490498565331
12973262,15203,431.5825026035309,66.7706404102778
13099864,15342,435.7680377960205,51.406949509662056
13237320,15501,440.2899844646454,36.71771742885488
13354902,15644,443.9752447605133,40.523369938036886
13478892,15785,447.9894127845764,81.72070809586464
13604102,15935,451.8970501422882,50.21662328696093
13735696,16084,456.2861976623535,22.647357191726428
13845378,16207,459.91461086273193,72.47215911993179
13981416,16369,464.33025074005127,22.356763646909922
14072880,16471,467.35913348197937,17.96070045534402
14184482,16594,471.06346893310547,51.087948937005635
14310926,16738,475.1085274219513,56.573934431009135
14452546,16911,479.6190221309662,101.20247391029912
14569174,17047,483.38591742515564,53.41353601536188
14691642,17179,487.51154017448425,38.898311230028284
14828734,17327,492.047048330307,33.34165876484899
14947664,17472,495.83153080940247,23.808658287379945
15052506,17594,499.21165442466736,31.085354243353965
15179758,17732,503.50183725357056,50.328427800179036
15309266,17880,507.766414642334,44.9488939159926
15439396,18027,512.0482575893402,37.00717159842174
15551770,18153,515.7997941970825,36.37516148667366
15673378,18281,519.8740260601044,52.30486106078471
15806674,18431,524.3111572265625,41.344260510934234
15938862,18578,528.8007543087006,58.58036239457512
16046602,18696,532.3877897262573,42.143245685862055
16177052,18841,536.7857849597931,67.9181331734768
16304844,18991,540.9413180351257,26.616859093487033
16408538,19108,544.3982884883881,54.186670492930354
16529778,19250,548.3122386932373,35.966176262511574
16659880,19388,552.7573618888855,52.33942334743627
16782218,19530,556.6635367870331,27.030056938672878
16923688,19698,561.203759431839,22.711767191202316
17036680,19818,564.9078438282013,44.261939809232025
17153874,19966,568.6704831123352,43.21172876279043
17274774,20100,572.7505505084991,58.21573885421854
17405692,20252,576.9895231723785,33.38472631075759
17528154,20402,580.9446833133698,39.71938482439587
17675024,20585,585.6309423446655,36.400232208227784
17800570,20733,589.7014985084534,32.2618988845334
17910342,20849,593.3908503055573,41.52423745873092
18033280,20979,597.5595252513885,42.12636222316156
18159768,21118,601.8417003154755,52.031039256737415
18287716,21261,606.088812828064,40.89926217649198
18428404,21415,610.768622636795,37.805973728042154
18557762,21559,614.9949743747711,46.365100710995726
18700588,21715,619.745685338974,81.39435802647206
18815600,21841,623.5978252887726,53.62524688497401
18956774,21996,628.2471189498901,42.78278469390712
19074742,22122,632.2512238025665,52.73612310498944
19203092,22265,636.5530762672424,75.50384757267432
19325056,22404,640.4656398296356,30.716840889452847
19454358,22542,644.8683660030365,50.4583267182404
19574426,22682,648.7447946071625,36.96840012491191
19713260,22835,653.3197870254517,50.230353439586416
19826354,22963,657.1017274856567,62.9283725206588
19949156,23101,661.0650470256805,49.484361761271124
20070302,23246,664.9747607707977,56.03415058813929
20175146,23360,668.5502023696899,74.46322475464586
20296426,23495,672.582991361618,36.29585806524671
20426066,23637,676.9421019554138,48.44496519319764
20542458,23761,680.8797481060028,78.66639127790461
20678564,23910,685.2779972553253,72.21719670009983
20803076,24042,689.5230762958527,39.64854657662287
20931226,24191,693.7240526676178,61.747125982859664
21062508,24342,698.1617403030396,48.43254633535961
21186308,24473,702.3231179714203,41.206288602032046
21316680,24620,706.5580892562866,53.453877657010196
21444020,24761,710.8062977790833,43.25082122500897
21581338,24908,715.4007077217102,31.721218159865792
21707910,25050,719.5539455413818,52.782996933556184
21841958,25204,723.9391920566559,64.82062621355567
21968504,25343,728.1576020717621,79.97418209180947
22090280,25481,732.1705679893494,77.2740172243351
22220860,25621,736.5698873996735,50.513697185624025
22354494,25772,741.0250959396362,68.2688795924327
22481136,25910,745.2559452056885,58.619150070341746
22602758,26042,749.2730839252472,54.435946438922386
