Steps,Episodes,Time,Reward
0,0,1.6689300537109375e-06,-159.78061096946908
450,0,0.2236490249633789,-115.97865119879228
7256,33,0.4149165153503418,-105.93037052411812
14994,76,0.599116325378418,-124.91743862991852
22220,116,0.7700128555297852,-131.34455273999203
29984,160,0.953702449798584,-145.24318978306565
40536,221,1.2223918437957764,-113.65814915597689
48624,266,1.4134397506713867,-149.86416749397634
58288,319,1.7412359714508057,-108.51819863385258
66444,362,1.9288403987884521,-144.086512804696
73752,398,2.112243890762329,-119.3199388874165
81626,440,2.3012592792510986,-122.87014110777122
89724,485,2.493562698364258,-130.24985644594273
98088,527,2.6990928649902344,-128.0290556172444
109006,585,2.964691400527954,-252.8086446025828
125768,676,3.3741273880004883,-550.8392082567658
158198,842,4.174305438995361,-970.9423553304272
197096,1037,5.189515113830566,-1356.8391983769973
241752,1251,6.255930423736572,-1314.8593913349396
296434,1501,7.591949224472046,-929.5594766665806
332454,1657,8.523171663284302,-822.3870114194935
360248,1779,9.219936847686768,-1500.2061766644465
423096,2038,10.840037822723389,-1574.824920680322
481022,2252,12.331842184066772,-1051.3690091501808
544040,2487,13.969506978988647,-1340.941464410838
624216,2765,16.08713150024414,-1175.0921590564406
728364,3107,18.93952250480652,-1279.720631323626
830400,3415,21.743269443511963,-1425.241881903175
991920,3837,26.484907150268555,-1023.0667526640482
1128664,4117,30.897435188293457,-838.071955154538
1261510,4339,35.44973587989807,-574.339195861954
1390780,4549,39.978554010391235,-333.39444276022556
1540260,4755,45.49511933326721,-354.5045942928859
1675502,4920,50.62579345703125,-224.73144494605404
1814518,5088,55.92367076873779,-177.88105279728353
1953172,5243,61.3078396320343,-111.31462744094881
2105678,5410,67.27446794509888,-114.77673184825316
2250122,5563,72.99823784828186,-92.01811960880983
2390716,5708,78.60998249053955,-61.68555964003142
2528442,5850,84.17146897315979,-56.91625167714464
2660310,5986,89.38359117507935,-48.57381521272453
2793334,6124,94.5063304901123,-35.21624726511954
2947898,6282,100.6691312789917,-36.33025705589632
3079380,6416,105.93266034126282,-29.54897409798346
3215302,6555,111.29820442199707,-36.1061291770924
3357686,6703,116.93143129348755,-31.061483150641557
3481282,6831,121.83178448677063,-34.09974942998418
3620420,6977,127.30880308151245,-26.95215057098107
3756496,7118,132.7735137939453,-47.11988800936503
3880862,7246,137.76361107826233,-50.54471440590582
4014736,7391,142.92294669151306,-18.566412555532587
4146696,7530,148.12326884269714,-58.33533870996452
4271376,7666,152.9777750968933,-56.379838227680295
4380486,7786,157.26745891571045,-42.45202918319113
4491078,7904,161.70560717582703,-62.09317506789436
4610060,8039,166.32460236549377,-26.19257692176791
4749352,8197,171.57410144805908,-50.87762966204795
4869450,8334,176.20921397209167,-48.3710191377549
4972904,8441,180.2916088104248,-13.156286019552937
5102160,8578,185.34955978393555,-24.86634315138748
5237636,8718,190.71895790100098,-22.880727308305445
5346312,8833,195.06245493888855,-11.007459182210429
5464036,8956,199.61293268203735,-21.96662790087909
5590046,9085,204.51823735237122,1.7048235833126697
5709158,9208,209.27585768699646,-21.1370174301587
5815952,9322,213.41398000717163,15.179601112814789
5942586,9453,218.5410258769989,-10.830173006310233
6062832,9580,223.2959098815918,16.19001728606526
6190112,9715,228.2878704071045,24.783194732809058
6335242,9871,234.0166530609131,22.51869234349209
6477198,10027,239.57280588150024,8.87580450171593
6574704,10133,243.39483499526978,21.566213193246927
6698018,10266,248.2387900352478,32.64322239519195
6843330,10424,253.90028405189514,38.36934704395751
6973638,10565,258.99050211906433,42.77744929242006
7111580,10719,264.3923850059509,51.625518981744904
7242148,10868,269.4985113143921,50.0625707584676
7388558,11028,275.1324055194855,36.663051764876656
7526284,11181,280.51372265815735,27.088868267772234
7637582,11306,284.9492664337158,29.616945382394483
7764850,11446,289.8477289676666,32.92154682632811
7892920,11587,294.92790150642395,39.31500603153663
8037860,11755,300.5109176635742,29.533298035400925
8173298,11913,305.7591726779938,40.868577294723096
8305560,12068,310.9451620578766,48.789348155020676
8443340,12235,316.1612560749054,26.955085076354795
8564896,12374,320.90924882888794,39.69151148701594
8711656,12541,326.6053247451782,42.3905329685131
8850666,12709,331.8142981529236,20.48716850457244
8968516,12843,336.4013681411743,55.322256191654425
9119834,13015,342.1070086956024,37.89764530753415
9256344,13174,347.4059748649597,39.327282202377155
