Steps,Episodes,Time,Reward
2039800,5098,211.9550266265869,-200.0
2047000,5116,212.69903683662415,-200.0
2054180,5134,213.45002794265747,-200.0
2061210,5152,214.15613913536072,-200.0
2068300,5170,214.86424469947815,-200.0
2075190,5187,215.579332113266,-200.0
2082090,5204,216.31336903572083,-200.0
2089310,5222,217.06535696983337,-200.0
2096490,5240,217.7964015007019,-200.0
2103690,5258,218.5453977584839,-200.0
2110890,5276,219.2963891029358,-200.0
2118080,5294,220.06932139396667,-200.0
2125230,5312,220.78939533233643,-200.0
2132340,5330,221.51645064353943,-200.0
2139480,5348,222.27242803573608,-200.0
2146670,5366,223.02142429351807,-200.0
2153360,5382,223.73152542114258,-200.0
2160560,5400,224.489497423172,-200.0
2167440,5417,225.21356081962585,-200.0
2174930,5436,225.9775173664093,-200.0
2182400,5455,226.73648715019226,-200.0
2189300,5472,227.47551035881042,-200.0
2196720,5491,228.22251224517822,-200.0
2203650,5508,228.9525592327118,-200.0
2211180,5527,229.7294807434082,-200.0
2218050,5544,230.4804723262787,-200.0
2225240,5562,231.2244815826416,-200.0
2232420,5580,231.96749424934387,-200.0
2238850,5595,232.669615983963,-200.0
2246030,5613,233.42260193824768,-200.0
2253250,5631,234.1825692653656,-200.0
2260720,5650,234.9355547428131,-200.0
2267910,5668,235.6725833415985,-200.0
2274730,5685,236.38068890571594,-200.0
2281890,5703,237.12669348716736,-200.0
2289100,5721,237.86172747612,-200.0
2296250,5739,238.5937693119049,-200.0
2303760,5758,239.37069082260132,-200.0
2310680,5775,240.12866306304932,-200.0
2317810,5793,240.84175562858582,-200.0
2324920,5811,241.56581926345825,-200.0
2331820,5828,242.28689002990723,-200.0
2338750,5845,243.02092671394348,-200.0
2345900,5863,243.76094698905945,-200.0
2352970,5881,244.47503662109375,-200.0
2360180,5899,245.22004413604736,-200.0
2367330,5917,245.95108842849731,-200.0
2374240,5934,246.66816997528076,-200.0
2381440,5952,247.44409465789795,-200.0
2388560,5970,248.16815829277039,-200.0
2395750,5988,248.90319204330444,-200.0
2402850,6006,249.61728191375732,-200.0
2409880,6024,250.35032057762146,-200.0
2416330,6039,251.06640529632568,-200.0
2423740,6058,251.8124098777771,-200.0
2430690,6075,252.54544854164124,-200.0
2437770,6093,253.26153326034546,-200.0
2444660,6110,253.98759126663208,-200.0
2451820,6128,254.71664094924927,-200.0
2458960,6146,255.4566614627838,-200.0
2465960,6163,256.2116415500641,-200.0
2473060,6181,256.96363043785095,-200.0
2479880,6198,257.6637578010559,-200.0
2487100,6216,258.4177405834198,-200.0
2494180,6234,259.1447956562042,-200.0
2501290,6252,259.863872051239,-200.0
2508540,6270,260.6637325286865,-200.0
2515620,6288,261.38181161880493,-200.0
2522520,6305,262.14177918434143,-200.0
2529640,6323,262.8668394088745,-200.0
2536510,6340,263.5849187374115,-200.0
2543200,6356,264.3179578781128,-200.0
2550360,6374,265.0549862384796,-200.0
2557470,6392,265.7630920410156,-200.0
2564550,6410,266.4841630458832,-200.0
2571660,6428,267.2042372226715,-200.0
2578580,6445,267.9213192462921,-200.0
2585460,6462,268.6314194202423,-200.0
2592680,6480,269.38739681243896,-200.0
2599890,6498,270.12741780281067,-200.0
2606800,6515,270.8724250793457,-200.0
2614040,6533,271.6303975582123,-200.0
2621110,6551,272.3474793434143,-200.0
2628320,6569,273.0964753627777,-200.0
2635440,6587,273.8135578632355,-200.0
2642280,6604,274.528644323349,-200.0
2649370,6622,275.24273467063904,-200.0
2656390,6640,275.93388509750366,-200.0
2663610,6658,276.6818845272064,-200.0
2670840,6676,277.449830532074,-200.0
2678060,6694,278.1908485889435,-200.0
2685250,6712,278.9278767108917,-200.0
2692380,6730,279.6549320220947,-200.0
2699270,6747,280.3779978752136,-200.0
2706320,6765,281.1160237789154,-200.0
2713430,6783,281.834103345871,-200.0
