Steps,Episodes,Time,Reward
0,0,2.1457672119140625e-06,-594.8702297882974
5382,24,0.28711390495300293,-707.6171651192766
29934,139,0.8756203651428223,-686.5946546894675
53788,232,1.4931294918060303,-845.3016214462165
85952,349,2.3905203342437744,-876.4995205995476
130218,447,3.7761306762695312,-704.1508097401779
203364,531,6.546501636505127,-123.05519973727851
334486,663,11.658032178878784,-73.97712274201103
460158,790,16.37526845932007,-51.09254902927928
576508,913,20.754618644714355,-76.74811742854574
669782,1022,24.14097571372986,-118.08382303968703
761246,1134,27.31142258644104,-78.59219040374076
828048,1217,29.641558170318604,-96.45824947357504
941548,1355,33.65827250480652,-101.41177573355989
1019050,1455,36.324557065963745,-55.48952549291448
1149476,1596,40.980000257492065,-38.232902619773675
1258438,1714,44.71838569641113,18.954552476613507
1390932,1851,49.47502851486206,-7.905512689895788
1494976,1966,53.218541383743286,42.44686054682667
1624382,2108,57.76631712913513,32.81102337235864
1737284,2228,61.71795082092285,19.32297055350947
1868364,2371,66.35378241539001,37.071939861874455
1988480,2506,70.60371017456055,41.628871256820915
2130662,2663,75.56578969955444,48.86549724268432
2255952,2804,79.77996826171875,36.784201977624924
2396184,2984,84.47062516212463,44.13804182712102
2492762,3107,87.63981771469116,35.43186647665402
2586326,3223,90.59156608581543,63.849863446184166
2720154,3402,94.86695837974548,109.46328701871778
2841070,3555,98.76791000366211,56.26352460485216
2984712,3743,103.4114773273468,128.88194983982447
3105208,3910,107.21014046669006,67.89796489394674
3230262,4063,111.28440713882446,162.85010914603953
3300758,4152,113.5715491771698,146.81360567120663
3381464,4255,116.07552790641785,166.19916139820134
3482300,4381,119.18593454360962,136.06421633098975
3634012,4568,124.04307651519775,106.54232587885058
3747306,4710,127.6209990978241,201.9884436788421
3826444,4807,130.1671793460846,192.02531291187012
3891734,4889,132.13883686065674,206.1586457917737
3969276,4981,134.569016456604,127.85377478719064
4079946,5117,138.09698581695557,49.493750597196694
4209130,5269,142.21848106384277,204.1685198918937
4295216,5373,144.920077085495,151.1972462424997
4348280,5432,146.63684749603271,146.49447966847075
4462954,5563,150.31837606430054,182.32652876898882
4531502,5652,152.36996483802795,247.8122847094553
4594646,5731,154.3158679008484,110.78909385145687
4736336,5909,158.78186011314392,186.69544560935563
4833714,6031,161.8382968902588,193.6587585711116
4923060,6134,164.74855089187622,91.88799223368922
5055676,6290,169.07307314872742,232.7752925994509
5127760,6383,171.31071186065674,238.13185360992946
5190740,6456,173.26582384109497,228.4654741199566
5262338,6542,175.49672102928162,251.4914136993537
5327280,6618,177.55560398101807,229.6237584520423
5389004,6691,179.4665503501892,204.48842248945138
5440698,6759,181.0629587173462,250.3822170353297
5485696,6812,182.504896402359,218.072791505651
5555454,6895,184.7564845085144,223.66652589923348
5651306,7008,187.79921913146973,235.37277025866098
5742138,7121,190.62057638168335,211.95819302034792
5799468,7194,192.3486430644989,257.99921113655523
5849918,7252,193.93482160568237,224.79032985581694
5902272,7317,195.59234428405762,220.5241371550744
5972222,7404,197.70190572738647,231.2865847661673
6044586,7493,199.95896649360657,178.19967373461046
6124300,7595,202.4047498703003,219.45705234818197
6201884,7694,204.86500668525696,191.081215152089
6303206,7815,208.09596133232117,189.33902129457718
6381774,7912,210.42674803733826,218.95147327701503
6444880,8000,212.38325548171997,164.13591360567776
6524286,8096,214.8733673095703,228.24954357833673
6589102,8176,216.90679717063904,184.45670544064393
6674076,8287,219.52624607086182,230.9020858708936
6742608,8378,221.5966281890869,231.4441908368927
6794094,8444,223.1777696609497,243.74688486028208
6842596,8505,224.60660552978516,233.37841937874842
6902770,8576,226.46270751953125,242.72698706641935
6958356,8650,228.08051919937134,223.01733911773232
7016980,8732,229.77587509155273,210.03204292406775
7067214,8804,231.32214093208313,240.1198255781839
7114668,8872,232.73314714431763,228.98425357595335
7157762,8936,234.06161546707153,207.46719912296217
7239112,9041,236.48808765411377,205.513056692924
7313044,9147,238.6799292564392,200.6567890839373
7376786,9226,240.64797520637512,220.57669770733008
7414026,9277,241.73263120651245,224.30235939698187
7476886,9360,243.68594551086426,220.09980639744236
7550414,9452,245.95992636680603,230.37558682195498
7609198,9536,247.7808187007904,207.4349688596888
7661040,9608,249.34300231933594,213.12329951185438
7736162,9714,251.49230313301086,245.88997656331557
7773694,9757,252.68481922149658,234.70484370755895
7848510,9856,254.874032497406,197.0303260004294
7891522,9922,256.050897359848,206.9590045549247
7953270,10038,257.7457456588745,218.78074219943923
8016052,10128,259.5274496078491,222.34181757969185
8083024,10251,261.3021192550659,250.83503865728147
8120038,10334,262.2511284351349,256.2841590926895
8155478,10409,263.16010642051697,241.85742112149669
8198190,10494,264.3159341812134,244.81522651647614
8255632,10617,265.82224202156067,194.65575695291213
8315478,10755,267.4043574333191,246.8159777919115
8363496,10859,268.6158547401428,228.18564012041278
8396658,10933,269.48355174064636,216.75584907455328
8464428,11077,271.3118793964386,220.89808848553602
8526928,11206,272.995539188385,192.4436773009615
8576182,11306,274.2934024333954,229.8484708650858
8618764,11395,275.38818860054016,203.81753412225808
8669308,11493,276.8001401424408,255.8283238171883
8701954,11561,277.6685609817505,211.31457909071878
8732372,11630,278.4752697944641,237.78043398749338
8785606,11733,279.92531752586365,231.97675642513906
8843352,11844,281.47518730163574,213.6284271970626
8893070,11936,282.7849791049957,227.30384842116527
8933762,12025,283.8414475917816,209.57195551269805
8986216,12149,285.1784875392914,241.46996007710914
9012536,12202,285.9021146297455,242.95397805329463
9060880,12303,287.1458377838135,226.4843083320008
9126098,12425,288.95074343681335,268.6218319176392
