Steps,Episodes,Time,Reward
0,0,7.152557373046875e-07,-550.6037204981207
230,0,0.23768115043640137,-575.6837054324657
8470,43,0.48593878746032715,-984.6687248685208
38644,172,1.159125804901123,-1120.3353520972303
75868,308,2.0518932342529297,-1941.4509591358396
202058,512,6.046558856964111,-162.28893914711867
344070,657,11.066956996917725,-76.27292754169973
491340,805,16.33731746673584,-62.031748775484616
631210,945,21.25796365737915,-47.706224040029525
772926,1086,26.197096586227417,-70.29357563039069
903916,1218,30.72775149345398,-45.26553931975043
1038896,1352,35.39738845825195,-16.02071990035118
1183046,1499,40.263259172439575,-24.300192330049924
1320980,1643,44.972190380096436,-90.93407448848826
1430610,1777,48.55616044998169,-64.61744437822551
1512168,1877,51.24178457260132,-45.176633634385425
1624176,2014,54.85569381713867,-39.18833366609855
1741920,2156,58.79142379760742,-33.18850301698561
1857334,2288,62.56134104728699,-54.29421546122605
1958412,2406,65.8780562877655,-42.15017749311941
2059864,2527,69.17149186134338,-33.19940484897055
2162740,2653,72.50692653656006,-36.907112390526805
2249908,2752,75.39224171638489,-45.79605366042542
2332292,2850,78.02593874931335,-35.05017573155665
2428562,2973,81.1606957912445,-42.834870246049675
2514716,3079,83.96520519256592,-36.899158646983224
2603566,3184,86.89090466499329,-6.875307301766957
2707142,3320,90.17881369590759,-56.41787020135778
2798058,3453,93.01139211654663,-65.56136203091172
2865160,3552,95.15402746200562,-98.62958565627517
2906910,3609,96.49337553977966,-70.06498432108569
2948704,3673,97.77325010299683,-33.653059146167244
3039068,3797,100.72292399406433,-62.31281433919999
3106790,3891,102.80617165565491,-55.947394419015325
3193208,4011,105.50112748146057,-66.40870251807591
3288892,4144,108.59766840934753,-84.85300666319407
3351534,4230,110.59398174285889,-32.85472476297911
3449588,4357,113.71140694618225,-71.35181956981353
3546976,4482,116.84863424301147,-24.520651678246775
3662996,4636,120.5614104270935,-39.57504554905178
3742368,4729,123.15223360061646,-28.97014581190121
3859636,4877,126.85604429244995,-20.688321540052883
3948540,4981,129.80065393447876,-39.63047274623657
4056816,5128,133.0936529636383,-13.33633931474686
4178994,5289,137.0492491722107,-44.91586192708097
4269994,5405,139.93407440185547,-36.57036236562066
4367202,5535,143.0299801826477,-58.404923344407315
4434118,5636,145.11124467849731,-56.62548528122579
4528102,5765,148.12160205841064,-56.07153268246325
4607320,5869,150.65686058998108,-40.14861363188599
4718380,6023,154.12685680389404,-53.73610096903731
4805652,6137,156.90391969680786,-34.380966745405445
4904988,6265,159.95303225517273,-42.64240766828214
5011676,6404,163.29550504684448,-42.4217033701736
5109192,6519,166.4213342666626,0.7760038038567754
5230796,6659,170.44974064826965,-29.536292491716864
5319956,6771,173.3897385597229,-46.843167538505696
5408078,6883,176.27552843093872,-56.256499240576694
5498896,7000,179.1508870124817,-40.21566260204254
5594734,7121,182.2559323310852,-56.66099412283821
5674310,7231,184.7929229736328,-63.426368834535516
5747454,7325,187.11063027381897,-45.1729678713519
5815734,7405,189.45278787612915,-19.138767927956465
5929642,7553,193.04843425750732,25.241774415574305
6059894,7721,197.13027954101562,-48.81854033646471
6136304,7824,199.55190181732178,-43.136061591826646
6223316,7940,202.36553978919983,-55.2816185706195
6311322,8066,205.15881085395813,-32.189638170137286
6425280,8205,208.85364532470703,-31.1610131051539
6529354,8343,212.1140012741089,-31.96652127434595
6617040,8465,214.96100044250488,-100.57497726152862
6679568,8544,216.95311331748962,-31.209655643817786
6774476,8666,220.0421860218048,-51.18223429050421
6855796,8779,222.57190084457397,-51.95855614710361
6938534,8887,225.14704513549805,-88.52045541030702
7000194,8965,227.15225768089294,-29.17805097521252
7092222,9088,230.09090495109558,-60.77056597920178
7163296,9182,232.25829100608826,-45.726652802881006
7257078,9309,235.1695294380188,-35.672653180041806
7357628,9428,238.44365859031677,-10.032649017445292
7472204,9587,242.02450704574585,-61.968589194666414
7554574,9702,244.63569593429565,-68.1415800919093
7618110,9788,246.6808784008026,-17.165207392891197
7715912,9913,249.83599638938904,-23.544713578155513
7830538,10062,253.51762557029724,-57.566451172877215
