Steps,Episodes,Time,Reward
0,0,9.5367431640625e-07,-621.8364655915085
3286,17,0.4122505187988281,-569.9571844778071
13536,68,1.168116569519043,-635.4943553263063
18132,89,1.5591025352478027,-844.1757503094643
25768,122,2.181797742843628,-675.9748037858085
31908,148,2.695056915283203,-903.4576100431816
58144,260,4.8409693241119385,-270.7084077521723
104772,425,8.80343747138977,-285.01841765448523
138030,515,12.022301197052002,-225.10883341118407
183182,619,16.127991914749146,-138.64647595907542
225922,712,20.323265314102173,-50.84590580358569
297898,860,27.321523427963257,-34.493175371287535
376478,982,35.529476165771484,-35.20444154201716
407772,1025,39.445401668548584,-11.886393989835536
489776,1148,48.472848415374756,25.756476615196373
524200,1197,52.64246463775635,31.216483992632515
563784,1253,57.35321521759033,60.42734467191627
620158,1337,63.690783739089966,84.15790586064836
717138,1493,73.80528426170349,45.17164164832276
771110,1564,80.09454464912415,99.94929899519562
803200,1613,83.83617568016052,113.16570023567195
839476,1672,88.10140705108643,89.96680839994804
876818,1734,92.5558705329895,79.66157993131988
916830,1797,97.22176170349121,55.12742711571163
957358,1855,101.89828515052795,74.0401386222838
1019912,1948,108.92139792442322,199.3928917686104
1074430,2028,114.96231842041016,171.53768108004184
1118334,2096,120.17429685592651,81.29386485211414
1186716,2207,127.77801179885864,51.77321410280935
1228396,2272,132.612242937088,79.46003784587518
1282086,2347,138.71135663986206,65.35083358476854
1316768,2395,142.98818850517273,190.98775808187608
1356890,2451,147.6965343952179,170.82838033893168
1392762,2507,151.94110417366028,185.22544791178956
1428684,2553,156.07006883621216,170.6263517634522
1459796,2599,159.8660705089569,66.03307298989819
1520244,2701,166.5203559398651,84.67802360266923
1556268,2753,170.9255452156067,121.69967370875607
1592228,2799,175.35647177696228,164.6049632453226
1623686,2847,179.0650143623352,124.10065503226899
1689520,2937,186.3926887512207,68.42244952458732
1776374,3064,195.79393863677979,102.11012844926856
1866540,3186,205.6186125278473,64.88144609335876
1911502,3249,210.92609906196594,182.56947578210801
1938364,3287,214.26863956451416,82.37170824870245
1983452,3349,219.57301092147827,64.75587213431517
2055288,3452,227.4338734149933,175.8936578387096
2140716,3579,236.58006477355957,146.54763678262708
2219506,3699,244.96161580085754,165.64167981661004
2283162,3801,252.03297567367554,78.16799542441497
2346478,3893,259.07946515083313,116.08993758903516
2392922,3957,264.49360156059265,89.28820074240946
2438388,4019,269.7068192958832,126.83599873838618
2484916,4085,275.1913435459137,172.6180649280954
2520868,4147,279.27295446395874,140.4562129947686
2560022,4198,284.04088950157166,75.83325930023302
2594154,4242,288.33318638801575,191.07397403885201
2637898,4309,293.159104347229,93.00625908275103
2673298,4357,297.42789578437805,226.64769077168026
2698162,4396,300.34197092056274,106.21873723536132
2733286,4442,304.4933967590332,213.75148280647267
2763148,4483,308.09474325180054,156.4096799045334
2800000,4538,312.4388093948364,146.35595187034176
2878332,4645,321.0273048877716,106.81546527658126
2957784,4761,329.5429644584656,136.3261013037937
2996626,4820,334.1586329936981,164.76553442539253
3025996,4863,337.6762218475342,135.3762284924033
3073692,4933,342.9704406261444,201.38999258422842
3120686,5000,348.265606880188,107.18900735097266
3175076,5085,354.5272972583771,110.83265502459585
3207754,5128,358.45925521850586,191.07241877422774
3244668,5179,362.67941188812256,91.24476691450072
3282890,5228,367.2981746196747,116.82095545688412
3314504,5270,371.3458209037781,127.68380357164139
3356680,5328,376.38115787506104,216.90990397605455
3379562,5358,379.1772620677948,134.64452350084406
3433498,5445,385.2303240299225,135.0168947463675
3474220,5497,390.186279296875,150.50410035463423
3506260,5542,394.02608466148376,113.58584507132926
3584722,5647,402.66670846939087,132.20685944823526
3663358,5754,411.4864110946655,141.76706862424058
3696854,5803,415.34617352485657,214.60324330976465
3729392,5848,419.34026646614075,157.7258695066023
3764052,5897,423.4794285297394,153.19121270803163
3806596,5955,428.60390424728394,140.2464834917204
