Steps,Episodes,Time,Reward
243180,649,103.06017136573792,-264.6849746492632
251234,658,107.19018173217773,-164.93894403088055
256650,664,110.75152444839478,-191.23921864636463
262420,671,114.01449632644653,-156.92138619973622
269926,680,117.90654802322388,-59.00776387053891
275588,686,121.62443208694458,-142.5660594398551
280908,691,125.2011489868164,-64.61497480763835
287686,699,128.98995923995972,-14.196677990824558
294964,707,132.9011585712433,-38.603218091373996
302874,715,137.2656695842743,-8.850465407348569
308344,721,140.81719422340393,-9.492377508984498
314826,728,144.95412874221802,-1.247769256789296
321764,735,148.94783282279968,-1.791818003671412
327734,741,152.7418987751007,10.793785664850882
335308,749,156.66699075698853,-16.496276401498864
341580,756,160.62551069259644,10.378050735595417
349050,764,164.58229088783264,6.087689784676321
354858,770,168.21618390083313,-37.71083097466003
362848,778,172.48073720932007,-20.42931039411038
368668,784,176.14546990394592,-2.348073938044752
375878,791,180.36274814605713,-17.22221503755015
381948,797,184.1550304889679,-12.13069846860308
389508,805,188.11923480033875,-9.505429265175017
395720,811,191.9679217338562,21.218049083744198
401520,817,195.47801661491394,8.316198541400134
407470,823,199.19948196411133,-20.36735474295842
413382,829,202.34740233421326,-2.5207174055921455
419038,835,205.86962246894836,-33.44096288992317
424302,841,209.10440754890442,-7.162541381305108
430802,848,213.09666466712952,2.995247894599693
437672,855,216.92677783966064,-28.632733150015913
444422,862,220.77512979507446,-5.457747214685846
452328,871,224.92685270309448,-35.33617816960786
458600,878,228.56145763397217,-4.460187385221895
466070,885,232.6340184211731,-22.8615411458375
471770,891,236.08176589012146,0.3651899156821236
479554,899,240.2918517589569,-1.7611869715894997
486054,907,243.93144607543945,-26.855623362303646
491478,914,247.0525815486908,-59.49330934508373
495918,918,250.05273580551147,-43.244281036783526
501754,925,253.34257340431213,-56.93339226436365
506674,930,256.4098126888275,-60.72503277572885
512600,939,259.2311613559723,-44.51379306631551
517718,945,262.17254400253296,-65.49991114722901
521828,949,264.45105719566345,4.313313619086403
528056,956,268.1240427494049,-8.661103932637982
534300,963,271.2581465244293,3.1485996986035056
540928,971,274.98517537117004,-7.678882678867812
548018,978,278.93840980529785,-7.966769716972576
553360,984,282.547110080719,0.15144930288197767
561050,992,286.34884691238403,-15.144388794352912
567260,998,290.1657814979553,-18.591241743431652
572330,1003,293.47756266593933,9.32514593313959
579342,1011,297.62836718559265,14.20733208251688
586030,1018,301.3928773403168,17.18666037828224
593100,1025,305.3405714035034,-2.930058521188026
598740,1031,308.5527606010437,21.625436556243493
605980,1038,312.5334270000458,-3.5152013727395213
611930,1044,316.05340099334717,36.02481099996395
619852,1053,320.0474236011505,-45.44884787749609
623868,1057,322.5684058666229,-6.173105344273948
631356,1065,326.58652329444885,6.97364531566604
637076,1071,330.03668117523193,-14.783375720435036
642090,1077,332.6781439781189,-16.268556447973065
648190,1084,335.98154377937317,6.055781736410916
654958,1091,339.61176443099976,29.409822624541153
660348,1097,342.8596110343933,13.854080499220974
666996,1104,346.4613268375397,35.823016180169375
675308,1113,350.6062536239624,9.461613229567813
681650,1121,354.26058197021484,45.2558013996415
690114,1131,358.4102191925049,36.45565307169975
696566,1138,362.43488097190857,36.90445047510771
703694,1146,366.19329857826233,50.095150121898286
710514,1154,370.24089765548706,40.60768522781384
718362,1163,374.0459485054016,4.486227632811474
724138,1171,377.32118701934814,30.198407243964716
731460,1180,381.10310077667236,52.7016911228548
738622,1190,385.1451938152313,38.63890010443705
746196,1198,388.9948408603668,49.20556412046939
752530,1205,392.791198015213,51.887230990148055
761246,1217,396.9195659160614,53.127710722270045
769282,1227,400.93637442588806,43.08958513505941
776922,1236,404.8934280872345,30.47010539440213
784574,1246,409.07738184928894,49.50348023420205
791156,1253,412.63765573501587,30.891561390792884
797000,1260,416.01963448524475,52.358177980164214
804982,1270,419.96500420570374,30.674400630074768
811492,1277,423.68641543388367,59.1824002086996
820224,1288,427.8594808578491,53.55534080759262
826304,1295,431.70960211753845,49.02025534879115
832780,1303,435.5494964122772,42.62543049431514
838794,1310,439.12165451049805,47.97267997603841
847758,1321,443.6142930984497,48.1153910709681
854520,1329,447.6499812602997,52.918480117635866
862142,1338,451.78244948387146,54.37188849010708
869074,1348,455.6126856803894,37.147133020803054
875720,1355,459.42171263694763,33.92847667167538
881672,1361,463.343790769577,37.34047182190753
889200,1369,467.50694966316223,41.176629276643425
896240,1376,471.5306222438812,47.562144209081026
902120,1382,475.2594635486603,49.11513979698156
910436,1392,479.55390763282776,35.74788712742112
915586,1397,483.06661224365234,28.185110951521892
924332,1406,487.64290165901184,57.3261793024797
931214,1415,491.50309562683105,23.876661950860598
936150,1421,494.4382140636444,30.59875997617299
943120,1428,497.99159502983093,17.429824709303755
948022,1433,501.0943124294281,40.3476895752604
956022,1441,505.23853969573975,32.642184269820895
962742,1448,508.9518804550171,41.585947663052515
969186,1457,512.571456193924,33.47185169818978
977018,1466,516.5279080867767,32.52366021417434
982088,1471,520.0107338428497,32.77197588227213
989372,1482,523.3869564533234,27.355253360221894
996496,1490,527.1405069828033,1.368291215915872
1001272,1495,530.1495275497437,27.37069603226547
1008534,1503,533.7667183876038,10.333881932040146
1014426,1509,537.2410342693329,-23.88286382554101
1019316,1514,539.8386418819427,26.906262885473257
1026140,1521,544.0563983917236,32.32650112806497
1032418,1527,547.9776287078857,23.89317444962496
1040122,1535,552.0432591438293,15.577497870287369
1047360,1544,555.9385671615601,34.3932141205795
1053184,1551,559.2688312530518,-7.829170096419723
1058570,1557,561.9836478233337,28.7918210852458
1063908,1563,565.5611839294434,14.154042599963583
1070984,1573,568.9053695201874,-5.905099052783189
1075466,1580,571.4555332660675,39.995357923084825
1083954,1591,575.3434085845947,14.180758075337923
1088656,1597,578.290846824646,16.953447583055283
1094864,1604,582.0084362030029,38.90928257195179
1101450,1613,585.8993449211121,40.359976736462194
1107876,1620,589.8777935504913,27.496891071196977
1114900,1627,593.6964359283447,37.97907319902447
1122096,1635,597.4564559459686,15.480334149047726
1126964,1640,600.8512396812439,23.993276712482746
1133784,1647,604.5944378376007,44.24321799950242
1140924,1654,608.4561495780945,47.968328577451125
1148914,1662,612.6974077224731,62.056316900824186
1156250,1671,616.7598478794098,20.414125373075898
1162932,1678,620.1800837516785,46.72337089865905
1169514,1687,623.8684730529785,15.935908556666813
1176500,1695,627.8100004196167,22.26657345339035
1182718,1703,631.2867996692657,-18.00142770082426
1187362,1709,633.4559540748596,46.999854635503915
1195176,1719,637.7735414505005,-32.142039693462685
1200592,1728,640.2181186676025,-35.21492764846861
1205490,1734,642.901124715805,25.560846675226344
1212048,1742,646.6762442588806,31.121346855996126
1218392,1749,650.2982449531555,18.916666858966796
1225264,1757,654.0106852054596,41.147361574842776
1231512,1765,657.5154232978821,46.762787585796374
1238172,1772,660.9663391113281,-5.97170283621696
1243788,1778,663.9854674339294,9.5524609479149
1248532,1783,666.8160095214844,47.96484607961274
1255290,1791,670.643580198288,42.87772447201602
1263444,1801,674.5583148002625,31.608550915734327
1269866,1809,677.8897337913513,27.18805612218505
1276446,1816,681.1156857013702,56.486092161237764
1282322,1823,684.6629428863525,38.87332242406005
1289878,1833,688.3024394512177,7.468313833788292
1295428,1841,691.2152605056763,-36.15359253651385
1300624,1849,693.537157535553,9.482182903333022
1304772,1855,695.9912712574005,-25.56449365988748
1308178,1860,697.8092679977417,4.287765307224651
1314294,1868,700.8164722919464,12.632536195977803
1319774,1878,703.9574282169342,120.14015407675319
1324990,1885,706.9441590309143,38.317947468007354
1331654,1892,710.2474257946014,-24.86615079141321
1335954,1899,712.5938572883606,25.203681697994934
1343504,1910,716.2289190292358,15.834399768641626
1349544,1918,719.6271014213562,14.294401462739296
1355772,1925,722.9571158885956,12.900281394038444
1362314,1932,726.3462748527527,4.8379383559095235
1367786,1938,729.6483912467957,-53.68930593184681
1372148,1943,731.7061240673065,-40.151848277114
1375566,1947,733.815268278122,-29.606706553204237
1381740,1955,736.832861661911,-10.268887267305923
1386650,1962,739.4650187492371,2.2997279422530243
1393504,1970,743.1098897457123,-40.06052989833468
1398490,1976,745.6364598274231,-22.49528427068174
1403362,1982,748.5882813930511,32.53300101332717
1410872,1993,752.1901335716248,-33.17538772622937
1415766,2000,754.8519306182861,-36.7037564979302
1419402,2005,757.0893604755402,-29.564773504611953
1425288,2012,759.7204077243805,9.96390808055107
1432488,2022,763.6525132656097,-40.213343467581886
1437724,2028,766.3853566646576,-37.996753873597555
1440564,2031,768.2066698074341,4.187499605734553
1446118,2038,771.3127472400665,3.6101296033654635
1452432,2046,774.491396188736,28.359851288200993
1458572,2052,778.0825068950653,2.8457209725208625
1465168,2062,781.1418888568878,21.879179605128478
1473122,2073,784.9706010818481,23.63718768537257
1478452,2078,788.5011765956879,92.32403518357894
1486086,2088,792.0936529636383,73.93338919799125
1492028,2094,795.3666594028473,97.98938147896745
1498824,2104,798.391518831253,69.08016223793884
1504446,2112,801.5826046466827,28.12795656593758
1510816,2119,804.8527917861938,49.53514155817729
1516798,2127,808.3699033260345,44.17500457645985
1524084,2137,812.0401482582092,50.36157818750737
1529834,2144,814.9626250267029,42.289589411855154
1536030,2151,818.1186940670013,45.17381410922391
1540724,2156,820.7876605987549,37.72650359659458
1546814,2164,823.888836145401,58.20230119687055
1553804,2172,827.6949224472046,53.43847985409684
1559730,2178,830.6808106899261,51.693211049497066
1565102,2184,833.7195339202881,12.847842734211193
1570430,2190,836.5944230556488,53.46194054258508
1575450,2195,839.8621416091919,22.199892000617286
1582986,2205,843.5596022605896,28.46255082392467
1588848,2212,846.929518699646,51.406736101199556
1597458,2224,851.2233073711395,-6.9450721537759765
1602022,2230,853.9197483062744,65.19766065165867
1608778,2239,857.3540744781494,56.00848306056507
1614428,2247,860.8197770118713,52.88916083537481
1622624,2257,864.9521906375885,53.27800648249204
1628504,2264,868.8003361225128,28.801311142314113
1634746,2272,872.6376082897186,32.273990012867515
1641388,2281,876.0094602108002,52.76864777121237
1647562,2288,879.6943531036377,46.076519759092506
1654682,2296,883.5442869663239,60.5877108335427
1663098,2306,887.7122576236725,63.964702142607884
1669436,2314,891.2429094314575,37.54340157935749
1676894,2324,894.9190464019775,149.32045919084672
1682124,2331,897.8174130916595,143.61078990119617
1689660,2342,901.1790277957916,66.43577936321091
1696702,2351,904.3860318660736,50.469038587075566
1700898,2357,906.8292298316956,94.69043916312731
1707704,2367,909.9146130084991,97.5602098625092
1713094,2374,912.9364333152771,114.37671864447148
1719126,2382,915.8033797740936,24.16389644625435
1722720,2386,917.7660851478577,82.671761565796
1730514,2397,921.3489243984222,52.14006247461608
1735736,2403,924.3930566310883,86.250669280595
1742636,2410,927.9172585010529,65.80144974608348
1747648,2416,930.7285957336426,60.431466278229195
1753382,2423,933.9050903320312,64.23728303329642
1760312,2431,937.4426829814911,50.304313897063686
1764810,2436,940.2693810462952,49.46297232721138
1772026,2444,943.7087697982788,62.955964148250686
1777336,2449,947.2246959209442,68.17300476112466
1783548,2457,950.3895165920258,83.97485019212608
1788930,2464,953.5220274925232,81.9484459061936
1794236,2470,956.7523608207703,74.7852777017845
1801260,2480,960.0106549263,84.54654988957
1807554,2488,963.5245406627655,56.10391246787799
1812600,2494,966.4955053329468,44.764745692369324
1820634,2503,970.2254679203033,8.402976403487763
1825598,2509,973.2221848964691,53.97565873298885
1831034,2515,976.5971701145172,67.10419510696366
1835952,2520,979.8085293769836,70.83686035115969
1842366,2527,983.2914049625397,88.27501269582629
1847008,2532,986.0939273834229,59.57854003920694
1852476,2539,988.6293745040894,73.0338250738055
1858152,2545,992.1112821102142,75.33615422298344
1863052,2550,995.0619556903839,105.42680788489892
1868738,2559,997.8415133953094,65.57199592008573
1876264,2568,1001.392472743988,59.865854048837534
1881798,2574,1004.6599342823029,101.2031460399077
1888684,2582,1008.2804272174835,96.56532417040773
1895948,2592,1011.6093292236328,80.20373321338789
1900986,2599,1014.2862355709076,97.5461274543228
1906014,2606,1016.7754096984863,132.03631996539607
1909978,2611,1018.9593086242676,126.42799296235253
1916654,2625,1021.628276348114,151.46584588522597
1920728,2633,1023.7141649723053,72.83573165962166
1926964,2644,1026.5662953853607,70.96727256277657
1934164,2652,1030.3889336585999,57.841076072515726
1940618,2662,1033.6852102279663,47.166919838727786
1948272,2671,1037.6966121196747,21.761828925457106
1952888,2677,1040.5996725559235,67.1792292400178
1960764,2687,1044.5002529621124,55.184535745026245
1967004,2693,1048.3467736244202,45.70567174923129
1972948,2700,1051.7515184879303,84.3912375377231
1979288,2707,1055.2112965583801,48.05974680955304
1984898,2714,1058.475557565689,66.3019113106408
1989828,2719,1061.3098006248474,67.41242903539488
1997270,2728,1064.8552668094635,68.81966439268373
2002822,2736,1067.8897378444672,82.13932124607996
2010610,2746,1071.5059461593628,107.82541993701207
2016358,2755,1074.5380685329437,70.65404410269522
2023368,2762,1078.1480600833893,81.02417624117899
2029540,2770,1081.696212053299,99.94816845161495
2036910,2779,1084.9504499435425,74.58279569375776
2041748,2787,1087.8345186710358,53.069756256850226
2047920,2795,1090.8373868465424,82.56861063667057
2054346,2803,1094.3403165340424,87.12577717943218
2060908,2811,1097.82675242424,67.71549632508835
2067294,2818,1101.550107717514,57.84829219671741
2072678,2824,1104.5814380645752,90.87380072926712
2078598,2834,1107.565800189972,121.05560919282058
2085320,2846,1110.500708580017,108.5726964075468
2091770,2856,1113.9454896450043,57.314599832443676
2097512,2863,1116.8945446014404,72.89187861638169
2103076,2869,1120.10839676857,63.8733903202243
2110022,2880,1123.5662803649902,80.00374530721263
2115278,2886,1126.7704446315765,62.95963751196922
2120690,2893,1129.3870871067047,98.21646393927958
2125440,2898,1132.4090642929077,92.46824396897937
2131588,2906,1135.4343094825745,77.77751243784104
2137338,2913,1138.4677984714508,84.18797405208764
2145416,2924,1142.3448638916016,87.53655055655909
2151290,2930,1145.6884744167328,108.47045537240902
2160744,2947,1149.2782309055328,177.4145293275411
2165160,2957,1151.2025802135468,201.55093244595278
2169408,2964,1152.994803905487,158.01250500491344
2174204,2973,1155.2788534164429,211.61417249198522
2177932,2979,1156.9331505298615,210.21825770316428
2180314,2982,1158.2359762191772,145.5801731453574
2183930,2988,1159.74365234375,197.18715661435087
2187886,2994,1161.305178642273,186.60911645792027
2190998,3000,1162.770634651184,158.2835195947784
2195100,3007,1164.4385092258453,121.16194729774618
2201282,3018,1167.3581981658936,127.35235966999853
2207654,3028,1169.9594416618347,92.22041125607574
2213818,3040,1172.8105795383453,169.23474720354625
2219158,3049,1175.373933315277,104.51662019229505
2225162,3059,1178.0791954994202,70.20651440709001
2231272,3067,1181.4114520549774,92.1195558397136
2239842,3082,1184.911700963974,203.4545424495571
2242206,3088,1185.9736986160278,164.66062659830368
2248662,3100,1188.6106688976288,174.20584196604153
2250896,3104,1189.6474039554596,237.99280355205366
2253984,3110,1191.1143162250519,223.90614795843538
2256650,3114,1192.5062568187714,248.42647094458988
2262108,3123,1194.7794530391693,224.1249053289608
2264482,3127,1195.810055732727,235.84050304931935
2267914,3135,1197.1477925777435,184.8501931552034
2270646,3139,1198.611384153366,204.4425716168356
2275918,3147,1201.0053293704987,178.5032729964514
2280522,3154,1203.3661415576935,106.91725865741505
2288094,3164,1206.7687418460846,171.61986364761123
2292494,3170,1209.2709047794342,177.6529874451187
2298998,3180,1211.981966972351,163.00035875202323
2306372,3192,1215.057512998581,182.40480104439814
2311768,3202,1217.3254420757294,263.8897343310508
2314714,3209,1218.5860087871552,213.91623514844892
2317418,3214,1219.5807580947876,179.14937409202463
2320194,3220,1220.9115896224976,171.6158071591767
2323194,3225,1222.2000510692596,175.16255496995964
2325792,3231,1223.2624969482422,203.97899265956136
2328878,3238,1224.4735269546509,192.4999791186089
2331534,3242,1225.853378534317,202.89855042186613
2334742,3249,1227.3004128932953,62.26553037751047
2341838,3258,1230.684425830841,76.81354085872817
2347994,3267,1233.7344624996185,95.93360835811703
2353624,3277,1236.1054110527039,171.61260881999334
2356524,3282,1237.5561952590942,227.5485809767525
2360722,3292,1239.1019520759583,238.9025095557563
2362968,3297,1240.2216815948486,202.99166654076788
2365338,3302,1241.2605426311493,243.35220935445332
2370432,3312,1243.2436442375183,177.48176657922744
2373450,3317,1244.784997701645,228.03636618639484
2376020,3321,1246.170372724533,208.91284349840402
2379612,3328,1247.552340745926,206.22161616947034
2382326,3334,1248.8429908752441,201.7727729309453
2386688,3341,1250.7219731807709,141.51896328492577
2389990,3347,1252.0704700946808,228.76745629565963
2392806,3352,1253.2849206924438,226.82512369744768
2396154,3358,1254.7136902809143,206.98519579482004
2397938,3361,1255.6896941661835,232.95804162410764
2400952,3365,1256.9787170886993,209.78695189320007
2403584,3370,1258.1653714179993,209.36595350292004
2406232,3376,1259.2599346637726,185.35417201779828
2409338,3382,1260.629853963852,232.84260084575672
2413500,3390,1262.2526290416718,232.54056577693345
2415108,3392,1263.2553396224976,202.3383482547144
2419502,3402,1264.6901421546936,218.09317493105226
2422166,3408,1265.863938331604,155.75369073405096
2424476,3413,1266.795912027359,257.6339176564742
2426806,3420,1267.7156400680542,190.173217402121
2429790,3427,1268.7907576560974,118.12894191450732
2434240,3437,1270.8129634857178,141.0707518175829
2441000,3449,1273.7849524021149,156.13821698383555
2447898,3460,1276.756916999817,163.07493663882568
2452086,3467,1278.6887538433075,192.82070119709775
2456098,3474,1280.284888267517,190.69371249594877
2462040,3485,1283.0274815559387,221.3245887878317
2465706,3491,1284.5009512901306,261.10463504162715
2469614,3499,1286.1269018650055,253.19012919149583
2473236,3504,1287.5429055690765,210.80388049527923
2475848,3509,1288.747787475586,209.83115824176593
2480908,3519,1290.652944803238,225.59030913319302
2484232,3525,1292.1925432682037,184.5819345145445
2486792,3529,1293.367448091507,236.09800699741442
2489512,3534,1294.73970079422,233.5479742678599
2493544,3542,1296.2310688495636,263.60494896911104
2496670,3547,1297.4544281959534,250.05914129364993
2498962,3552,1298.6111998558044,242.1590248724258
2502340,3559,1299.7534074783325,243.5342064610467
2506144,3568,1301.1203989982605,210.36181243964134
2508588,3573,1302.0391566753387,138.34884284893167
2511556,3577,1303.4882276058197,216.58509700967733
2515970,3585,1305.1651182174683,169.06818181296757
2518770,3592,1306.3231709003448,218.52825618069
2521826,3598,1307.6404511928558,242.85557163589843
2524404,3602,1308.9088854789734,176.94627096742312
2526854,3608,1310.004894733429,187.6709613735973
2528466,3613,1310.6732392311096,271.07205427021233
2531166,3619,1311.6488435268402,135.12703569584264
2533776,3626,1312.6965057849884,179.74759807566687
2536950,3633,1313.8493626117706,98.21644431710823
2539910,3637,1315.578654050827,82.2850761366706
2547848,3648,1319.1320774555206,99.3957529847196
2554224,3657,1322.4347960948944,149.73998354886743
2558618,3664,1324.6472980976105,143.532774548252
2566598,3678,1327.6945130825043,221.68494270470964
2569268,3684,1328.8311240673065,244.6976111376285
2573468,3692,1330.5013899803162,272.0230333951609
2575762,3697,1331.527363061905,180.21502914059528
2579818,3706,1332.9955296516418,185.77043257653747
2584356,3714,1334.987139225006,194.8506181037664
2587836,3722,1336.2454478740692,258.8661294972748
2590350,3727,1337.3915519714355,179.03972789016245
2594716,3735,1339.5476610660553,228.99827149482599
2597986,3740,1340.8676664829254,243.03437822708344
2600820,3746,1342.1722507476807,224.9365371269136
2604116,3753,1343.441481590271,123.15366125868711
2606228,3756,1344.5414187908173,199.82077027311288
2609310,3761,1345.8211889266968,171.9741272782908
2612836,3766,1347.590871334076,118.59540672271666
2618546,3774,1350.2322537899017,71.47747214083779
2626728,3788,1353.5364751815796,205.05357584341164
2631096,3796,1355.4167563915253,206.64912059500392
2635590,3803,1357.4242231845856,192.74670838306426
2638166,3806,1358.8253042697906,187.73051365301944
2641648,3812,1360.3013226985931,221.51125532649047
2647848,3825,1362.5215663909912,190.90817836905163
2650776,3831,1363.8269329071045,234.41350330392174
2654260,3837,1365.296394586563,220.32133141317695
2658922,3848,1367.334433555603,251.4703156448658
2662154,3854,1368.669784784317,237.18611050882313
2664872,3860,1369.6972138881683,178.66614516409203
2669038,3869,1371.609141588211,209.6938284437943
2672032,3876,1372.9900476932526,235.2613499428757
2674460,3882,1373.9677176475525,239.60569290425875
2677686,3888,1375.2935841083527,121.79935336732296
2684430,3899,1378.688134431839,191.67527993710706
2687986,3905,1380.512267112732,232.7099146085261
2691878,3912,1382.174772977829,195.28514453706674
2694966,3918,1383.7159073352814,143.6125480503503
2700038,3926,1386.5417292118073,235.42364669867774
2704600,3933,1388.5604541301727,70.69217725191581
2715002,3952,1392.6697585582733,240.43346564079056
2718368,3959,1394.3788514137268,269.3209263325498
2722442,3967,1395.8122372627258,260.5666630981219
2724888,3972,1397.0190198421478,233.61234107362324
2728706,3979,1398.4468789100647,255.6902755563977
2731538,3985,1399.7160248756409,241.37232369788566
2737364,3996,1401.8771562576294,265.38001351508484
2739590,3999,1403.152455329895,196.0707951267219
2745980,4011,1405.9841933250427,248.73813522985242
2751316,4020,1408.1846852302551,245.56941221881607
2755800,4028,1410.3549783229828,213.18152871760412
2760294,4035,1412.215206861496,258.5022652613368
2763380,4041,1413.5345673561096,265.3809504734113
2766244,4047,1414.6447215080261,254.52794206943886
2768988,4051,1416.1026718616486,226.52409199983336
2773294,4060,1417.6574766635895,188.8449766616755
2777336,4068,1419.4995300769806,218.27675194515527
2780198,4074,1420.753549337387,262.43396235160435
2783058,4080,1421.9283547401428,267.7016860083435
2786560,4087,1423.2159821987152,261.4948698230751
2789548,4092,1424.6775288581848,208.68130525528335
2795424,4102,1426.9970207214355,165.64424015265027
2801514,4114,1430.1023976802826,155.4417184546764
2810328,4131,1433.3312892913818,247.03611750377428
2812842,4135,1434.6519377231598,255.51168430409757
2816706,4143,1436.1530442237854,213.77593517957683
2820358,4150,1437.8544826507568,235.92884361240354
2824224,4157,1439.5954639911652,264.43386946209256
2827076,4162,1440.9644091129303,273.93887798052174
2831450,4171,1442.6234304904938,262.5052521979196
2833808,4175,1443.7944087982178,237.9317045291099
2837732,4182,1445.5850524902344,215.1305632831909
2842878,4193,1447.4701890945435,243.65800406423514
2846570,4198,1449.0411942005157,252.8324785359382
2850882,4203,1450.857459783554,173.85056206808397
2856982,4214,1453.638417005539,220.1278511355753
2861782,4222,1455.8989202976227,265.3266671107345
2865536,4228,1457.4136383533478,233.65847429549072
2867828,4232,1458.6533188819885,263.8097558430585
2870724,4237,1459.9013984203339,245.5824047199988
2875436,4247,1461.5563559532166,190.28092178816283
2877836,4251,1462.765295267105,241.8964158981979
2880440,4257,1463.6661689281464,263.0743683559422
2883110,4267,1464.7913501262665,228.84210780203648
2888440,4274,1467.0243844985962,121.82868869077383
2894362,4283,1470.1382904052734,67.61390588684594
2900442,4290,1473.6170947551727,87.46248527472747
2908236,4302,1477.4680860042572,88.98892151857969
2916560,4315,1481.240864276886,182.36001764564372
2923794,4328,1484.6352531909943,177.53173003709472
2931228,4343,1487.680407524109,255.20052923542008
2934396,4347,1489.38938331604,216.35526364934057
2939688,4358,1491.5332942008972,254.2560160411318
2944126,4367,1493.2212245464325,246.38479036843145
2946648,4371,1494.4728980064392,253.33942846360432
2949524,4377,1495.7625784873962,230.1080994672378
2953476,4384,1497.742637872696,258.7313427335024
2956700,4390,1498.986845254898,253.73297364390146
2958974,4394,1500.0482413768768,208.12084274609816
2961854,4400,1501.1086242198944,240.24258449394551
2965016,4408,1502.492068529129,233.71524640794692
2969137,4415,1504.1479671001434,241.7116843087436
2972426,4420,1505.8370645046234,206.70372640259671
2977234,4428,1508.244108915329,136.9079220049691
2986818,4445,1512.132916688919,247.20416725171367
2991514,4453,1514.3535509109497,256.0787248244425
2995696,4461,1515.9518749713898,261.21904625813374
2999830,4468,1517.7452676296234,254.79399003776126
3004390,4476,1519.5994086265564,252.8207008440294
3009328,4486,1521.4700706005096,265.0008329205924
3011884,4491,1522.7457492351532,260.3049175191457
3015186,4496,1524.0996742248535,264.772001066384
3018376,4503,1525.4448153972626,275.1058592605653
3021808,4510,1526.7360599040985,247.40915529219464
3024542,4515,1528.0289375782013,242.18106141028315
3028012,4523,1529.557121038437,238.8395150136627
3031920,4531,1531.021309375763,230.29999674283277
3035078,4538,1532.4017169475555,253.26093245380267
3038086,4544,1533.5514044761658,242.17638294370923
3041990,4552,1535.2655444145203,264.96890922175163
3045922,4560,1536.7842466831207,260.660674664868
3049470,4566,1538.386259317398,271.8021567557952
3052810,4573,1539.6508376598358,264.56871799239264
