Steps,Episodes,Time,Reward
5540912,6664,578.0158414840698,182.61381471570502
5611726,6736,585.1520187854767,257.88579323371926
5643204,6771,588.217658996582,262.4258384493188
5668562,6800,590.7724113464355,211.10974089113097
5697640,6834,593.7577095031738,253.14671814869433
5711600,6848,595.3171157836914,252.37144747372184
5725870,6865,596.8952536582947,248.80084632859808
5741940,6886,598.586733341217,262.64518401371043
5754244,6900,599.8821194171906,250.33308945307073
5786412,6934,603.135048866272,255.44579412629272
5822858,6972,606.8070578575134,279.20414851900216
5854842,7008,609.9805910587311,245.73819236164098
5900574,7060,614.4962062835693,227.3021378612703
5939776,7108,618.4893791675568,244.77735471594877
5976290,7146,622.2371215820312,238.83097479606477
6022352,7199,626.7770617008209,194.95301157824878
6084172,7269,633.0769808292389,186.21673976383363
6129148,7318,637.8081829547882,150.9780894785519
6164064,7360,641.6288568973541,209.20774438247327
6189294,7385,644.5936503410339,238.0907838001105
6230932,7428,648.8388514518738,270.84916233522574
6261576,7460,651.871579170227,233.5347647710841
6303676,7507,656.0779356956482,223.2647516261531
6332986,7540,658.9775447845459,263.8773245480971
6365906,7576,662.2526934146881,172.50657553241632
6451618,7674,670.8847880363464,231.96352219002637
6467218,7689,672.7154567241669,177.82547251565225
6489124,7714,675.0346219539642,238.88688863621397
6507412,7735,676.951845407486,216.16010090202116
6528474,7759,679.3485476970673,214.14014064217258
6554600,7788,682.1742706298828,250.93523668143865
6568960,7803,683.6447098255157,243.52832514856854
6583410,7819,685.1886475086212,243.9555626994325
6598156,7836,686.8972976207733,192.99107826256062
6665940,7906,693.7486119270325,210.42259160408238
6714760,7960,698.6770415306091,232.59707998066182
6772284,8022,704.3044974803925,246.79684493122835
6813898,8067,708.4566788673401,257.12265292597465
6845674,8101,711.6154365539551,250.1582899604487
6877182,8135,714.7224855422974,190.61321890550144
6932386,8196,720.3640866279602,262.99942654723225
6957468,8222,722.8158867359161,262.4454995498484
6989590,8259,725.9354522228241,260.98693825913824
7017508,8288,728.8152303695679,247.60240004392753
7032778,8304,730.535019159317,237.05024779187147
7077856,8354,735.028932094574,253.59555307106893
7098490,8377,737.1570284366608,260.1104650326813
7115838,8396,739.0348837375641,233.04296645998033
7157606,8439,743.2729229927063,259.43456783417525
7179670,8464,745.5232455730438,241.9955902112621
7197144,8486,747.4359421730042,186.79224582361383
7226370,8517,750.8568305969238,259.7872259298073
7246316,8540,752.9641814231873,243.60269132998945
7267158,8562,755.2073893547058,255.49843441356023
7299304,8597,758.4419734477997,253.15948162455373
7336722,8642,762.1392216682434,256.1667730385252
7359732,8667,764.4756760597229,238.19541302392446
7377886,8691,766.5192165374756,267.2169898163641
7392586,8708,768.0005497932434,270.35792278673387
7426246,8745,771.359542131424,249.05655097498192
7466474,8793,775.369081735611,254.9254517493026
7505030,8833,779.2629895210266,263.8137585774342
7542032,8871,782.9686965942383,252.51085064547948
7576322,8906,786.4694550037384,193.52942786581383
7634456,8971,792.2060253620148,224.6381568488624
7669642,9010,795.7630133628845,264.45867561803965
7699724,9043,798.7169744968414,267.35665435263206
7728086,9072,801.6911389827728,253.53744139323743
7751366,9097,804.0748908519745,228.4096531646413
7797408,9146,808.7232649326324,252.25292405662208
7831284,9182,812.0499999523163,233.22884187409358
7873950,9229,816.1618700027466,260.3099758129321
7912702,9269,820.0018589496613,271.51707718759525
7944466,9306,823.1132338047028,273.18296230969145
7972948,9336,826.0175852775574,251.60375058242903
8000150,9364,828.8331398963928,251.80730452547442
8032022,9403,831.9148535728455,267.20375809456084
8047238,9419,833.5180175304413,255.34882244823893
8075648,9449,836.4077377319336,175.02369813699698
8102762,9478,839.5053448677063,203.37509122792258
8132604,9512,842.8821668624878,195.75476621364206
8164906,9550,846.1533710956573,260.71062452953396
8174828,9562,847.2715277671814,263.5540176601552
8206784,9599,850.4511778354645,257.1421219597511
8237630,9632,853.5065014362335,235.08207647719314
8257862,9653,855.7149770259857,242.52028368518694
8275414,9673,857.6585445404053,256.48139338845397
8294538,9695,859.7392382621765,163.99871281336976
8347962,9755,865.3052077293396,236.41184956613043
8366982,9774,867.5372405052185,255.41592476770106
8401234,9810,870.96875,206.39407505343394
8430032,9839,874.0986225605011,246.28482317268845
8464800,9878,877.6035754680634,244.8232945271387
8499942,9914,881.2450773715973,254.84211019867772
8520080,9936,883.5091412067413,263.1064908167506
8538756,9957,885.4975926876068,251.85400533090015
8558452,9982,887.6787071228027,212.22409170872078
8616534,10047,893.5242788791656,233.73759037858207
8654462,10085,897.6237404346466,203.7144038060152
8681090,10115,900.5489163398743,252.91422086956064
8696104,10135,902.2115304470062,252.31862368024485
8712782,10155,903.9177558422089,248.64671304840937
8755478,10198,908.372554063797,237.53924298509264
8776630,10221,910.6091101169586,240.5970187084052
8792346,10238,912.388662815094,233.2037646700328
8829836,10276,916.2103338241577,259.1344302393171
8861826,10312,919.4727733135223,267.5460349697428
8875684,10327,921.0036463737488,260.1377871989779
8912426,10369,924.6248347759247,244.1544013122551
8930868,10388,926.6670513153076,230.74121327925383
8965980,10427,930.4108881950378,252.32936288403533
9002282,10465,934.1555435657501,229.39589314274994
9022348,10489,936.410630941391,234.3906506096276
9048952,10518,939.1610367298126,260.6931794699698
9067562,10537,941.2182943820953,254.23386347836816
9079698,10549,942.7317626476288,166.2995060016474
9110688,10582,946.2394731044769,257.48608740643596
9130712,10603,948.453227519989,276.4279269105857
9142856,10618,949.7619960308075,242.25550433003386
9157454,10633,951.5136704444885,258.5530014940198
9172414,10648,953.1203742027283,255.65525303112182
9199878,10678,955.9357368946075,222.64461345739346
9242744,10734,960.1423165798187,214.20878354006587
9268824,10762,962.929575920105,242.39630639633333
9307858,10802,966.9971907138824,215.54759295215644
9366586,10864,972.9799301624298,263.8231029405207
9390426,10890,975.5901491641998,260.98405518294146
9408676,10909,977.6039714813232,220.6467320874874
9440680,10945,981.0453979969025,229.853140728431
9463314,10970,983.463310956955,255.0495795106105
9480646,10988,985.4311378002167,234.35263089311394
9502708,11021,987.8076937198639,248.73853306710308
9515946,11036,989.2912709712982,257.78728078654416
9538016,11059,991.6653261184692,215.78370734994763
9568054,11090,994.9771745204926,259.67358508611676
9587570,11111,997.1084198951721,191.15334481522592
9617710,11141,1000.375247001648,209.84347534233643
9651280,11181,1003.8190741539001,219.03986975418653
9670996,11206,1005.910849571228,232.13532553160923
9700286,11236,1009.1091272830963,240.0452373054868
9717580,11255,1011.0158746242523,249.39064297474238
9734440,11272,1012.8434681892395,223.1346188951493
9785972,11326,1018.089204788208,221.5547070028721
9811938,11356,1020.8463389873505,200.52088583837659
9849516,11400,1024.7608380317688,257.60292251459765
9866126,11417,1026.6365416049957,252.94266215099157
9901194,11454,1030.1307983398438,236.45585331509886
9921556,11478,1032.3072419166565,229.67989129644405
9956786,11523,1035.8976302146912,229.41840972764788
10006118,11576,1040.898150920868,248.66239603076514
10053354,11625,1045.7077853679657,245.16454781115976
10101474,11676,1050.564489364624,244.94394404478876
10126348,11702,1053.2510194778442,238.5534868986424
10146672,11724,1055.5819327831268,256.11201242362824
10182976,11764,1059.226539850235,263.01765317108584
10203790,11791,1061.475881099701,246.21543857097794
10218342,11811,1063.088318824768,223.4986592287044
10238332,11831,1065.3559033870697,169.9639276484607
10273454,11870,1069.2707130908966,254.88521290061757
10293154,11889,1071.611023426056,250.32030955773848
10344680,11942,1077.0722515583038,235.43699993519004
10394432,11997,1082.2112848758698,253.20921158331234
10414780,12018,1084.590716600418,220.05299951721491
10439252,12044,1087.2505478858948,244.23110151017818
10459924,12069,1089.4649760723114,241.4248577466845
10482164,12091,1092.1280274391174,254.90334732421516
10498304,12107,1093.9900906085968,202.45624395542384
10532380,12144,1097.7192895412445,215.8807499141789
10552848,12166,1099.951204776764,240.7123534721437
10572492,12187,1102.1882140636444,243.41113262546
10593114,12209,1104.4887404441833,265.650631451312
10607140,12225,1105.974127292633,219.15508425440422
10632146,12251,1108.798244714737,254.87981449430498
10660206,12282,1111.710067987442,238.6534595642409
10699366,12327,1115.5913875102997,232.1014110411083
10741212,12372,1119.9937982559204,237.37925839390613
10776910,12415,1123.60462808609,248.67532725019123
10792370,12430,1125.4579167366028,257.86698842984424
10816926,12458,1128.142364025116,260.765013936649
10831940,12474,1129.7881865501404,262.8328539782803
10858222,12501,1132.603030204773,218.49358079599583
10884212,12529,1135.4667596817017,245.10165468851375
10900292,12545,1137.2921934127808,251.4219923441753
10936364,12585,1141.0610184669495,264.97066624215745
10950840,12601,1142.5953595638275,258.2013631782906
10973386,12626,1145.1360359191895,249.5382317753863
10992862,12654,1147.2822036743164,248.9786147101318
11026384,12690,1150.7303116321564,257.99438426244035
11063138,12729,1154.3974692821503,258.2917473255678
11075302,12745,1155.8408133983612,268.9435829631419
11089688,12762,1157.376107931137,255.8817812196965
11131846,12807,1161.6898608207703,254.45780369782784
11162976,12838,1164.981692314148,247.67543115156573
11178120,12856,1166.60445022583,249.04135039742238
11211960,12894,1170.1236493587494,270.9235420464271
11232340,12918,1172.2178144454956,247.06019532422152
11274504,12968,1176.481538772583,209.9284767663281
11309690,13007,1180.2909097671509,265.18024970815543
11342446,13042,1183.720829963684,259.6204173056296
11376828,13078,1187.1417844295502,262.9175512495523
11394348,13095,1189.157797574997,257.4479631121456
11411886,13115,1191.084793806076,249.5449596403142
11428376,13132,1193.094785451889,245.0475771332085
11463712,13169,1196.738927602768,246.35220449755133
11481172,13187,1198.7401196956635,218.3171601803039
11504772,13211,1201.4281845092773,245.98250607932582
11544784,13253,1205.6627395153046,217.37814245924264
11594488,13305,1210.7912893295288,253.72658645295763
11627824,13344,1214.022120475769,231.82679262442744
11676370,13399,1219.027500629425,252.4566883498504
11714126,13443,1222.789631843567,259.66418260000523
11745688,13477,1226.1481432914734,172.31466972767848
11832228,13573,1235.0669031143188,259.406356237304
11868094,13610,1238.7838010787964,260.6081488741835
11882994,13625,1240.5546181201935,249.73203212228358
11897694,13639,1242.3562672138214,252.16673411559023
11915114,13657,1244.1394445896149,230.89209429699667
11952820,13700,1248.0842332839966,275.5965918326463
11970548,13720,1249.9203071594238,252.33587271176393
12002938,13753,1253.2369077205658,264.67282193407436
12034420,13789,1256.626192331314,199.71659387625755
12060166,13820,1259.497038602829,189.44704950541578
12084786,13845,1262.256087064743,228.34974274424417
12106376,13867,1264.7981033325195,214.68629051015523
12126434,13889,1267.1124937534332,201.17482629547598
12161052,13926,1270.927743434906,256.4873995126626
12196216,13963,1274.5864655971527,222.82409953188704
12240132,14012,1279.0546245574951,251.90298905301933
12256450,14028,1280.9348664283752,209.29003658314454
12308476,14084,1286.4382991790771,257.6157718093999
12322546,14098,1288.0316727161407,252.50982095502076
12338036,14114,1289.7345345020294,235.57762733832905
12359818,14141,1292.1527967453003,229.10562034580886
12388656,14171,1295.2559533119202,264.16420531254647
12400664,14184,1296.623604774475,252.74633352621996
12416034,14200,1298.2774283885956,247.97696678474063
12429618,14214,1299.911554813385,258.44211615735895
12439876,14227,1301.1348066329956,164.97715209739755
12472466,14260,1304.8324072360992,222.66305360419574
12507032,14297,1308.5627834796906,239.8664909638306
12526622,14316,1310.8616690635681,250.2681253953544
12544948,14338,1312.8589026927948,261.5708239304618
12577250,14371,1316.1848621368408,263.62936816899577
12606648,14403,1319.1499283313751,256.0918795971873
12634952,14432,1322.155743598938,217.76768515252348
12656628,14455,1324.5412633419037,228.7105257217939
12673868,14473,1326.5557913780212,253.25293440999013
12687462,14490,1327.9853212833405,260.461118419489
12728238,14533,1332.2503807544708,259.27714638731453
12756478,14562,1335.295220375061,244.6382095658064
12771136,14578,1336.9994637966156,223.71457632624657
12820374,14629,1342.0713198184967,268.2416499091071
12846810,14658,1344.8163781166077,220.68858592603155
12899042,14712,1350.3084707260132,249.83897690669392
12913776,14727,1352.064451932907,194.51047014370778
12946388,14760,1355.8701100349426,228.1204844746357
12977984,14793,1359.2590124607086,259.15539101893586
13014754,14835,1362.8236849308014,274.3561472603381
13037388,14861,1365.1867580413818,263.8758143581759
13056726,14883,1367.2261056900024,249.1474733328423
13095246,14927,1371.0912175178528,251.6173623760548
13121894,14957,1373.940311908722,204.21022467891862
13170280,15013,1378.9785153865814,247.07879546376608
13188578,15033,1381.0261867046356,241.26383395233825
13204804,15050,1382.8766751289368,233.5815069291112
13221610,15067,1384.918033838272,258.6986418483489
13233728,15082,1386.3242483139038,235.8975502672315
13250964,15101,1388.2177057266235,266.41288368524476
13267976,15119,1390.0946960449219,255.82217666698602
13282306,15133,1391.8223206996918,258.5101991264422
13294676,15145,1393.287829399109,260.70757631172415
13308846,15159,1394.9426774978638,251.33257775290122
13343908,15198,1398.6029028892517,202.41369189856113
13404626,15267,1404.8212296962738,247.76272328800147
13434606,15297,1407.9581472873688,266.2994436151115
13460974,15325,1410.7458665370941,234.61946001882538
13482682,15349,1413.110731124878,247.63334212849173
13497504,15367,1414.7032289505005,257.60174772925683
13525474,15399,1417.6603300571442,267.7631972448497
13553982,15429,1420.820151567459,259.70361275964626
13566192,15442,1422.1979672908783,272.9706185173783
13579346,15456,1423.6344895362854,265.3660568899625
13591512,15470,1424.940153837204,259.155846587787
13601690,15481,1426.196665763855,255.28067476375895
13616528,15497,1427.8222043514252,248.91233114511732
13631314,15515,1429.4109027385712,219.04147312645654
13652406,15537,1431.862981557846,268.6362001533992
13662600,15548,1433.0499050617218,276.6382590741856
13672588,15559,1434.1954491138458,242.8512184369462
13685556,15573,1435.7647421360016,279.11900925902466
13694178,15585,1436.6974029541016,257.0852841054033
13704058,15595,1437.799610376358,261.3575358601083
13713980,15606,1438.9348480701447,273.06138312386645
13723184,15616,1440.0671815872192,252.68836753957402
13735332,15629,1441.3911316394806,243.09110007180539
13751342,15645,1443.1884548664093,245.03163383599272
13768750,15666,1445.1296770572662,232.08469340095735
13783074,15681,1446.8429141044617,254.39857189739905
13796022,15695,1448.3223927021027,266.0034466616637
13809202,15708,1449.9322435855865,262.36289456620585
13834902,15735,1452.69855260849,262.3132431889232
13846084,15749,1453.9323735237122,276.55042558461344
13857014,15762,1455.219203710556,253.2889187017522
13872992,15781,1456.9376492500305,226.76023587058322
13921608,15833,1462.043205022812,268.2726200145753
13945194,15859,1464.5289330482483,269.0672073157149
13955442,15870,1465.7335324287415,272.36534065460967
13966782,15882,1466.9585242271423,272.6903834380229
13987674,15904,1469.2420601844788,261.23124795995153
13998904,15915,1470.5754046440125,248.6678466766869
14011832,15930,1471.9397048950195,257.36124351079525
14034658,15953,1474.5066933631897,277.694107321335
14047172,15968,1475.835209608078,193.42470348569975
14096512,16018,1481.1375217437744,170.92042085390153
14129628,16054,1484.9270720481873,242.50615205819773
14141868,16066,1486.3966784477234,267.99122054734744
14155378,16080,1487.9130656719208,262.6494713788283
14166718,16091,1489.2313001155853,248.940292648719
14182074,16107,1491.100224494934,229.93444765820504
14199652,16124,1493.2365009784698,260.61868677384587
14209624,16135,1494.3383588790894,260.42602485336
14221660,16149,1495.6787831783295,254.23345467996265
14251802,16182,1498.7188329696655,184.5714348317754
14322726,16262,1505.9160747528076,233.7923306391652
14367084,16310,1510.5483355522156,221.47341835938659
14427640,16384,1516.7203452587128,218.66020411532654
14478648,16436,1522.1856756210327,249.17999751488932
14508148,16466,1525.3921041488647,253.2418776756043
14520998,16478,1526.9952278137207,250.91044128801576
14536474,16495,1528.727525472641,261.1224024777231
14549398,16511,1530.2718584537506,274.8878872088393
14565804,16530,1532.0129017829895,233.59120460398952
14582964,16547,1533.951759338379,250.21645912703198
14597404,16562,1535.5560207366943,251.4597519995898
14609270,16575,1536.9454853534698,264.28384230038057
14618560,16584,1538.0733411312103,265.5579289124327
14631384,16598,1539.5006573200226,267.9251428375684
14657744,16625,1542.2491533756256,271.9796394131161
14669764,16638,1543.600328207016,256.84074229298096
14681730,16651,1545.0548448562622,275.5752034404811
14691044,16662,1546.099535226822,264.88303370633867
14700724,16672,1547.2306144237518,262.26975017607185
14713538,16686,1548.6258642673492,271.54564098156914
14725994,16700,1550.034812927246,258.83870043376606
14747168,16724,1552.3653318881989,281.38622393572115
14771688,16749,1554.9398310184479,246.12019327009767
14801274,16784,1557.84041762352,254.03924264368862
14818484,16801,1559.8631658554077,265.3676222586472
14847696,16831,1563.053765296936,278.7746847337575
14865728,16852,1564.8445982933044,271.3142504897908
14875310,16862,1565.9400372505188,261.97235808907834
14885900,16872,1567.2156851291656,273.371686500754
14897488,16885,1568.4705781936646,270.95710395888347
14908524,16897,1569.7645421028137,222.40176914690466
14955414,16949,1574.7242002487183,271.37229005559055
14976918,16972,1576.869214296341,260.5762239993486
14989612,16988,1578.3722727298737,244.1977950590777
15021644,17022,1581.662353515625,262.51290758158984
15048428,17051,1584.4294514656067,254.48690873152935
15072512,17078,1586.8676555156708,217.3294783212388
15099066,17107,1589.7854826450348,204.1327001047069
15137966,17146,1593.9367835521698,261.02885704561675
15162814,17172,1596.4677975177765,198.63115235351827
15226748,17242,1603.204262971878,273.60509151736034
15238134,17254,1604.573091506958,261.6511009488824
15249648,17266,1605.9277834892273,277.00752660428213
15258954,17276,1607.0443975925446,268.0104438522659
15281904,17303,1609.2787368297577,235.43968343801512
15299246,17321,1611.345687866211,267.5599413006747
15322936,17345,1613.8680074214935,255.5207926271359
15354712,17380,1617.1134941577911,246.12991255252
15372414,17398,1619.1378889083862,243.33830938857045
15403126,17432,1622.4080882072449,266.8831280439416
15431676,17463,1625.2076299190521,269.09511093423373
15452434,17485,1627.5051498413086,268.7448005736334
15466274,17499,1628.9973483085632,272.2050427986346
15480504,17515,1630.6546552181244,231.6134049352776
15498080,17535,1632.5762774944305,252.82441558433965
15517964,17556,1634.6637806892395,216.5136317299087
15552758,17594,1638.3994171619415,242.6565418878497
15581366,17623,1641.55730843544,268.0553061758686
15610290,17654,1644.626778125763,268.3441849203843
15636118,17682,1647.2683310508728,260.4361442545659
15647086,17694,1648.5885252952576,264.66184869293096
15657150,17706,1649.7679402828217,278.2319802133244
15669392,17722,1651.069953918457,264.4221294135301
15692074,17747,1653.4611127376556,273.5236732578763
15708095,17767,1655.197292804718,274.5902438696335
15729616,17789,1657.422147512436,267.2801096615723
15751576,17815,1659.6704938411713,270.09876184740216
15767544,17835,1661.2793173789978,275.9550101330854
15794874,17862,1664.1933941841125,270.0774908523159
15822784,17891,1667.1944971084595,232.26120203730662
15842716,17912,1669.4833908081055,255.80477817531133
15856046,17926,1671.0145592689514,258.3508894533606
15868786,17941,1672.4137539863586,232.14006134736238
15890618,17964,1674.9802532196045,273.6578096208871
15914682,17990,1677.4174740314484,252.04040781112909
15943558,18020,1680.450761795044,197.4711532244691
16000508,18082,1686.350029706955,254.63416623523622
16014364,18097,1687.916393995285,259.661439583375
16045738,18133,1691.1427357196808,260.2628593846925
16073134,18162,1693.8094582557678,239.2021505713929
16114046,18205,1697.9236512184143,241.96593119775716
16130638,18224,1699.6529858112335,270.84401821049823
16157722,18255,1702.3587093353271,276.2745786142802
16169340,18270,1703.6426393985748,266.9739358760324
16201106,18305,1706.880524635315,217.8056826532076
16249536,18359,1711.8620994091034,256.49428233834834
16283730,18396,1715.4168725013733,268.7886973577255
16315300,18428,1718.5320718288422,232.8066659302877
16354578,18471,1722.4610030651093,255.2044186458153
16387800,18507,1725.7143845558167,276.8811708979989
16414800,18538,1728.5819644927979,253.33424119332685
16452540,18577,1732.3771421909332,242.72145300726623
16499592,18628,1737.1812105178833,243.80044270325146
16534124,18668,1740.7121484279633,266.3027789065478
16553574,18690,1742.7623369693756,254.26888850905652
16581282,18719,1745.7279777526855,262.2693110491366
16593612,18733,1747.1309940814972,266.641754816855
16606156,18748,1748.4619324207306,280.98965145320005
16630094,18774,1750.940969467163,242.78681720044423
16663240,18809,1754.2842988967896,262.92453615939905
16691174,18841,1757.06662940979,273.66856990166843
16713320,18865,1759.3040008544922,261.93500294878925
16724870,18876,1760.649873495102,283.1513471224459
16750278,18904,1763.3631896972656,259.82118429781116
16783156,18944,1766.645518064499,250.75561018575254
16816992,18979,1770.2455768585205,267.75611453527006
16846670,19012,1773.1732325553894,249.62310024627976
16876604,19043,1776.3592011928558,173.90454042083124
16949084,19123,1783.7414510250092,238.46844863350094
16964708,19141,1785.4109048843384,264.88445176076937
16988754,19166,1787.9106714725494,247.98242099230575
17031396,19216,1792.204269170761,191.01229033528165
17096592,19287,1799.0492753982544,256.7570157437578
17137800,19333,1803.2287425994873,261.8801494982113
17166860,19364,1806.1961798667908,254.8919568221113
17204342,19408,1810.1401996612549,251.9886775133321
17241514,19451,1813.9588985443115,255.35897701179906
17267616,19480,1816.6867818832397,243.18429432891918
17303670,19518,1820.4511716365814,255.47530600085807
17325864,19542,1822.7259266376495,259.82746764144133
17336858,19555,1823.921359539032,267.9018735913288
17351026,19570,1825.5035037994385,274.2174026736418
17380890,19604,1828.6207158565521,263.54404775880704
17400802,19625,1830.7996609210968,263.3527019652355
17425852,19651,1833.2994606494904,272.2874702533176
