Steps,Episodes,Time,Reward
12913730,16257,396.30343079566956,261.0133362533633
12966566,16330,397.8416271209717,254.1549481338036
13019314,16395,399.451566696167,206.8058932702474
13058358,16451,400.564414024353,232.19828725146903
13098190,16505,401.7644431591034,234.11584234125
13146764,16566,403.16515159606934,254.632918156584
13200102,16632,404.701224565506,220.00169329896448
13251806,16692,406.2263698577881,245.4163358504718
13293244,16755,407.47221660614014,247.97856266092987
13344600,16826,408.91690158843994,202.86093701667772
13426596,16941,411.2706232070923,190.2286807463217
13468798,17008,412.5254867076874,210.6225197049023
13557704,17129,415.06114888191223,227.29847717025913
13594034,17184,416.0859990119934,242.04665814559218
13645654,17259,417.5922658443451,231.1452651070957
13696238,17321,419.05184292793274,226.53828238129887
13729944,17374,419.9799816608429,238.50196800633512
13790116,17452,421.67442631721497,186.96551173202334
13873626,17574,424.0494918823242,247.47697746285866
13915594,17629,425.2489709854126,176.91159036072082
13995522,17776,427.29013109207153,241.15425888750988
14029918,17836,428.1984066963196,207.5167558276292
14093492,17962,429.8439004421234,232.6814117746648
14128046,18020,430.7846381664276,264.8828851167943
14164718,18089,431.72608947753906,232.1205508616036
14216126,18180,433.0955765247345,245.84143873901357
14264012,18266,434.35131454467773,209.79979799520348
14325164,18389,435.91371035575867,234.54352055772787
14367368,18475,437.04132103919983,262.83048807927696
14423944,18572,438.59616351127625,257.0179725060558
14467492,18654,439.73520731925964,203.57847302233876
14521688,18749,441.1840569972992,216.44330017105585
14573508,18847,442.55115127563477,242.23975890091236
14617806,18928,443.76460552215576,243.46643133073798
14662398,19016,444.9116356372833,235.30607296932413
14708240,19119,446.0558795928955,241.37416881012797
14767766,19228,447.6170446872711,271.3470766156107
14818076,19324,448.9452986717224,236.5263184371632
14863674,19424,450.1012854576111,194.70422148404833
14902846,19505,451.13032603263855,242.68846259738376
14947678,19607,452.2821846008301,223.28553233564602
15023420,19773,454.19614577293396,189.34142406506967
15089100,19922,455.8363299369812,228.90396336164196
15120722,19996,456.6427676677704,252.32777500031824
15177566,20115,458.1159815788269,260.14528296602714
15212842,20188,459.0344657897949,215.59459076328568
15290648,20351,461.0088098049164,262.31080899660384
15339832,20457,462.2636046409607,272.215064291417
15375438,20530,463.20855927467346,261.0949023506222
15406436,20601,464.00041246414185,258.4989018174136
15435792,20653,464.81232142448425,274.83244011922005
15473777,20731,465.78153252601624,243.10782005890806
15535800,20860,467.3537859916687,224.62604596240013
15614260,21013,469.4446442127228,249.35603334823736
15674918,21123,471.09603667259216,264.7949865984957
15715860,21209,472.0906434059143,245.74033417314826
15764090,21300,473.37055253982544,260.20221793846616
15795416,21358,474.20271468162537,238.06215626928338
15855096,21473,475.74436211586,235.7607477823392
15884506,21535,476.5067672729492,235.7691925588611
15957084,21686,478.3260688781738,236.12549133782665
16035570,21853,480.33875799179077,245.28616387721058
16090530,21971,481.7000389099121,258.1060114655637
16145932,22103,483.069947719574,215.82254724967115
16170920,22163,483.7044699192047,232.38635260328078
16224084,22289,484.9987602233887,269.1947014527952
16264864,22376,486.03296518325806,270.2915155306555
16310310,22464,487.2524678707123,233.70938537478463
16379790,22615,489.0501058101654,251.54551808759675
16460982,22792,491.07166814804077,269.5471757846506
16498932,22879,491.98183941841125,236.6606475113195
16565838,23020,493.6275053024292,272.63373981858985
16599746,23098,494.4719214439392,223.7959280479493
16652654,23214,495.8015275001526,263.6181289039461
16703836,23327,497.10941195487976,205.9752989338474
16744482,23406,498.1936066150665,230.00124699763074
16821584,23565,500.11669659614563,255.29340208816615
16882068,23678,501.6888289451599,255.90620108374142
16932858,23797,502.9119656085968,260.0107911400536
16972622,23886,503.9230446815491,278.66944657252304
17009068,23969,504.80775928497314,282.5405197941625
17050200,24056,505.8559629917145,240.50186698856228
17114470,24192,507.4970381259918,226.66892189634237
17172600,24317,508.9333291053772,260.82218357406083
17227660,24441,510.28009581565857,196.80270218530617
17267228,24518,511.3673825263977,264.52267784642
17324376,24651,512.7319099903107,271.16459716006557
17365342,24742,513.7682728767395,251.01677280272344
17432240,24888,515.4244196414948,231.5717071350278
17493922,25029,516.94069480896,253.1323209482533
17549533,25154,518.3552634716034,195.6195698294147
17622628,25297,520.2212810516357,201.25132169646446
17660614,25385,521.1514427661896,205.46670153063943
17721018,25522,522.6148533821106,245.5126624831806
17779566,25646,524.1648499965668,232.57467696875824
17859256,25814,526.1428508758545,250.96948446189248
17902976,25909,527.2509722709656,259.2257768161229
17957904,26040,528.5566339492798,263.3221053797919
17993734,26117,529.4718294143677,259.8792743702169
18047176,26242,530.7560710906982,274.5156232842684
18103496,26378,532.1324141025543,249.99165783849452
18161986,26530,533.5699331760406,212.36618871846014
18204580,26635,534.6225905418396,244.76647789686135
18259554,26755,535.9804937839508,207.14104404255394
18319602,26873,537.5244336128235,240.13788973386835
18384718,27002,539.2707874774933,183.1903774623856
18436734,27116,540.5615215301514,262.8587368035359
18475148,27196,541.5200064182281,266.7775143585818
18516908,27281,542.6058106422424,260.4859587113041
18562046,27376,543.7620820999146,264.2594804823575
18614748,27484,545.1216974258423,255.4037617871737
18679342,27632,546.6809439659119,247.48887642049652
18744254,27787,548.2866895198822,240.1768270079398
18806594,27936,549.807400226593,241.8417725663092
18858152,28055,551.0797500610352,269.36285784372967
18900066,28143,552.1163301467896,282.75851888788816
18940808,28236,553.1423106193542,245.42731597715687
19003244,28375,554.6874549388885,255.42470731200493
19044682,28461,555.8114733695984,262.8837505055368
19098382,28580,557.1109373569489,261.0721618211557
19156412,28714,558.5335564613342,237.78491742556125
19229730,28885,560.326048374176,280.56519466408906
19268822,28977,561.2969827651978,240.10704800992517
19316934,29088,562.4623875617981,225.0870274258578
19372606,29220,563.7955281734467,274.2311612380706
19418484,29318,564.9388356208801,220.19363186164145
19473238,29453,566.278303861618,261.55954364791796
19526310,29569,567.5873928070068,251.54305856996857
19559936,29629,568.4753131866455,228.33910675046263
19656548,29825,570.9692106246948,246.42670766552715
19735046,30005,572.9490745067596,266.50609072477556
19782838,30120,574.0910830497742,229.01223498557957
19829024,30224,575.2346012592316,255.79391139721747
19878930,30344,576.4512803554535,256.7796586526871
19932068,30464,577.7488353252411,287.2454199003695
19976794,30570,578.8065650463104,279.2081752602373
20014318,30664,579.690559387207,279.0779086730084
20050800,30752,580.5657773017883,242.2175165487653
20082280,30830,581.3114237785339,222.5495305718896
20148260,31001,582.8864150047302,269.29875159088886
20194774,31120,584.0247836112976,252.7358967796803
20250892,31240,585.4609911441803,244.30521008310916
20317000,31385,587.1252093315125,260.73457083609094
20370446,31490,588.5074036121368,267.4835451111967
20428420,31610,589.9243943691254,275.47481603685776
20475380,31730,591.049437046051,278.38660890667256
20530136,31868,592.3617672920227,285.12374288969556
20566848,31962,593.214771270752,283.49966507384454
20600052,32049,594.0131278038025,235.2955172731044
20649700,32174,595.2209706306458,239.17084638683028
20689810,32279,596.1661162376404,276.9416103279071
20729084,32377,597.1260087490082,221.0563386540292
20788060,32532,598.5510778427124,268.1865792077159
20838280,32658,599.772096157074,265.2436070451686
20896436,32810,601.1344873905182,249.21955107936964
20942712,32925,602.2348992824554,264.76085628035514
20990318,33034,603.4063823223114,285.41585726225173
21028452,33122,604.3553774356842,256.67296347843387
21131996,33381,606.8346734046936,262.88046847101765
21177384,33483,607.9741408824921,281.70068329294304
21209956,33544,608.9051287174225,232.94050757020477
21296830,33704,611.2633647918701,237.00283510393288
21368454,33892,612.9662239551544,234.54447069069215
21449308,34091,614.9154126644135,271.33112594298603
21495958,34198,616.0464386940002,261.60292455172424
21548012,34326,617.3033900260925,226.39560499545647
21636240,34542,619.4097514152527,279.2392433079688
21675560,34642,620.4063873291016,266.4885278948496
21727234,34753,621.702586889267,278.6569190336012
21774960,34864,622.8584320545197,283.83435928150817
21809316,34946,623.714802980423,265.75767522470517
21858478,35059,624.8955891132355,275.9048979336706
21899626,35165,625.8595178127289,211.71667317759648
21941604,35264,626.8904211521149,273.6004252160399
21980558,35363,627.8212895393372,269.2517499108955
22042238,35526,629.2743589878082,283.15899588204957
22096330,35652,630.6554598808289,261.5487784260935
22138022,35738,631.7156367301941,281.13630038856877
22177244,35828,632.6409533023834,239.63641151119018
22251404,36001,634.4463341236115,216.5805327443988
22344506,36218,636.7390582561493,271.9198145506531
22386088,36321,637.7222619056702,219.97578253868446
22489562,36564,640.2447507381439,252.83025225869392
22526822,36658,641.1396880149841,243.80172332453398
22601086,36849,642.9304411411285,255.96973328330728
22654790,36985,644.2572588920593,261.7868794410314
22691866,37074,645.1555955410004,274.0550934913607
22741988,37192,646.3709471225739,273.92504860159806
22795492,37316,647.691356420517,263.0693058301357
22855202,37454,649.1160328388214,286.12414512989676
22897946,37560,650.1471138000488,262.69546009837495
22939530,37661,651.1614861488342,265.901307549659
22991994,37799,652.4063808917999,279.06718221013955
23036706,37916,653.44748711586,279.90174621149174
23074840,38014,654.3707821369171,265.3063820217596
23111150,38107,655.2710115909576,218.29888644353196
23172338,38253,656.750322341919,263.61837636750636
23222992,38380,657.9520483016968,258.2381185132515
23270352,38499,659.0994205474854,270.12324449520315
23319282,38630,660.2506954669952,273.5179276525701
23364140,38737,661.3524234294891,269.51088189384234
23409626,38848,662.4461307525635,280.45921717497646
23482266,39043,664.1694254875183,268.10488732540574
23532357,39161,665.3804187774658,282.4596859946102
23581904,39288,666.5383036136627,272.6829624703663
23649094,39454,668.1413793563843,283.48521413769834
23691318,39558,669.173504114151,270.7543138806498
23738724,39687,670.3015737533569,244.07608310356378
23817534,39886,672.1985230445862,276.7086458147604
23860172,40000,673.2692844867706,285.0119744397168
