Steps,Episodes,Time,Reward
1337604,1800,74.9261884689331,500.0
1354524,1817,75.85087060928345,500.0
1367234,1830,76.55305004119873,500.0
1379900,1848,77.24512481689453,286.0
1388134,1855,77.78087568283081,500.0
1400244,1867,78.4718816280365,500.0
1413414,1881,79.1712999343872,500.0
1426074,1894,79.86845970153809,500.0
1438224,1906,80.56761169433594,500.0
1450824,1919,81.2642970085144,500.0
1462940,1932,81.95637369155884,500.0
1474732,1944,82.65101742744446,500.0
1486506,1957,83.34698367118835,500.0
1498656,1969,84.04420804977417,500.0
1516178,1988,84.96771001815796,500.0
1528038,2003,85.66720485687256,500.0
1545166,2026,86.58476448059082,500.0
1558662,2059,87.27942085266113,133.2
1562192,2075,87.47393131256104,122.1
1565034,2085,87.65720415115356,172.8
1569290,2096,87.90777611732483,188.4
1574250,2109,88.17773580551147,191.6
1579270,2122,88.45549154281616,193.3
1585730,2137,88.82577085494995,234.8
1591476,2148,89.16626167297363,500.0
1603754,2161,89.85830497741699,301.2
1611504,2175,90.28904914855957,250.5
1618162,2189,90.64474534988403,262.1
1624586,2201,91.02186918258667,263.3
1631016,2213,91.391193151474,228.5
1636636,2225,91.71724653244019,262.0
1643210,2236,92.09053492546082,309.9
1650394,2248,92.5258800983429,269.7
1657228,2259,92.9055540561676,340.9
1665726,2272,93.38512349128723,335.6
1673772,2283,93.85294222831726,399.5
1682758,2292,94.40959978103638,500.0
1695438,2305,95.1117651462555,500.0
1707658,2317,95.818199634552,500.0
1719708,2329,96.50723695755005,500.0
1731838,2341,97.20510625839233,500.0
1744836,2355,97.89871215820312,500.0
1757056,2367,98.60235548019409,500.0
1774466,2385,99.51791858673096,500.0
1791364,2406,100.44178986549377,256.4
1797542,2418,100.8110625743866,323.0
1805200,2430,101.26206135749817,290.9
1813096,2445,101.68053555488586,323.9
1820502,2456,102.13246417045593,380.5
1833134,2473,102.83155608177185,450.5
1848214,2489,103.65461850166321,464.4
1859720,2502,104.31224536895752,385.8
1869172,2515,104.84963083267212,459.3
1879886,2526,105.48879623413086,485.1
1891618,2538,106.16668128967285,462.6
1908454,2556,107.02322793006897,500.0
1920634,2568,107.71539974212646,443.4
1932230,2582,108.33858799934387,344.2
1939882,2592,108.81913685798645,497.9
1952030,2606,109.51064443588257,446.4
1963368,2618,110.13427019119263,500.0
1976218,2631,110.84325623512268,500.0
1992578,2647,111.75473403930664,500.0
2004708,2659,112.45339679718018,500.0
2017808,2673,113.14752292633057,500.0
2029968,2685,113.84577083587646,500.0
2042068,2697,114.5391194820404,500.0
2058988,2714,115.45621085166931,500.0
2071088,2726,116.14818811416626,500.0
2083738,2739,116.84277272224426,500.0
2095858,2751,117.53419589996338,500.0
2108018,2763,118.22991871833801,500.0
2120098,2775,118.91995596885681,500.0
2132258,2787,119.61721158027649,500.0
2144378,2799,120.31122016906738,500.0
2157018,2812,121.00818872451782,500.0
2169158,2824,121.70726203918457,500.0
2181868,2837,122.4074375629425,500.0
2193948,2849,123.09921193122864,500.0
2206078,2861,123.79330706596375,500.0
2218178,2873,124.48310708999634,500.0
2230242,2885,125.18247056007385,500.0
2243068,2899,125.8759138584137,335.2
2251310,2916,126.35824799537659,373.5
2261168,2935,126.87819004058838,251.0
2267922,2951,127.23797416687012,262.4
2274246,2964,127.61300420761108,225.5
2279970,2978,127.93219447135925,200.0
2285342,2993,128.21890425682068,186.0
2289984,3006,128.48574304580688,201.6
2295090,3020,128.77302050590515,213.3
2300196,3032,129.07539916038513,222.8
2305712,3045,129.39123511314392,234.5
2311772,3059,129.72293949127197,250.4
2317614,3070,130.08011269569397,292.8
2324402,3081,130.48681259155273,441.8
2334682,3093,131.1024205684662,500.0
2346664,3105,131.79787015914917,500.0
2359374,3118,132.49587392807007,500.0
2371514,3130,133.18823552131653,500.0
2385274,3145,133.89372992515564,500.0
2397444,3157,134.58776950836182,500.0
2414474,3174,135.51119685173035,500.0
2426074,3185,136.20506763458252,500.0
2438664,3198,136.89974403381348,500.0
2451244,3211,137.58925914764404,500.0
2463444,3223,138.29425692558289,500.0
2475554,3235,138.988924741745,500.0
2487714,3247,139.68684124946594,500.0
2499874,3259,140.38222670555115,500.0
2511984,3271,141.07635140419006,500.0
2524084,3283,141.77074027061462,500.0
2536204,3295,142.46554923057556,500.0
2548294,3307,143.15911531448364,500.0
2560414,3319,143.85624432563782,500.0
