Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-198.94247578013398
468,1,0.22404766082763672,-212.16204065975776
7466,34,0.44359731674194336,-614.3992852315007
29300,142,0.9200570583343506,-808.8241207754857
54942,234,1.5375890731811523,-511.0231401864991
145400,446,4.124528884887695,-200.27101161350487
289730,611,8.952669382095337,-53.0442496842539
424266,748,13.634777069091797,-86.48114911817608
539016,881,17.500710248947144,-98.76054511234175
619958,975,20.23729944229126,-99.64614234268295
726078,1107,23.862077951431274,-89.37401474562134
835892,1239,27.56333827972412,-60.65324228957568
962238,1390,31.79328966140747,-53.43194626668382
1082154,1529,35.82728981971741,-39.128916668931346
1195560,1662,39.56899333000183,-63.192366307014524
1291460,1775,42.797476291656494,-48.74396622958026
1390956,1901,46.05349349975586,-2.708534726419978
1489476,2012,49.28044676780701,-4.3622582413508555
1593432,2126,52.7663471698761,-4.494077461932017
1722664,2269,57.18853449821472,2.3682954931802436
1867246,2425,62.192625761032104,18.149517901618196
1975742,2542,65.86024785041809,-15.16474477129771
2067664,2651,68.92851495742798,-56.575823871158036
2155366,2755,71.78015375137329,-21.557037214684893
2256896,2871,75.29483246803284,-24.442424344532945
2360048,2991,78.69845247268677,-18.800941330481884
2471304,3127,82.43022537231445,-6.369282151326515
2592064,3282,86.32920956611633,-3.730750871648835
2715478,3425,90.42476010322571,-9.43470381064122
2834294,3569,94.37440013885498,-2.8050839430128973
2945034,3698,98.07193064689636,-39.65055405268431
3045494,3819,101.41131567955017,-2.8433343490035905
3168590,3972,105.50589966773987,-30.97865512135534
3250722,4071,108.2409098148346,-14.117706111592728
3369796,4227,112.13998079299927,2.9436456717215216
3481776,4370,115.8532166481018,-22.47574474611907
3580274,4490,119.04517936706543,-41.09741114876378
3658846,4607,121.53958678245544,-50.9172908546072
3723956,4701,123.62852644920349,-59.124410209977285
3788932,4797,125.66854953765869,-67.19317577515703
3861340,4896,128.0146644115448,-42.15430258631052
3940972,5007,130.55725598335266,-61.28085133732573
4021144,5113,133.17386054992676,2.620178367154746
4143974,5267,137.22718858718872,10.150008093130591
4265926,5402,141.33626079559326,9.374340009035866
4391264,5546,145.56606793403625,4.654700395743055
4490978,5664,148.87049078941345,-1.2252130879051493
4583378,5777,151.92955613136292,-22.475838273007238
4671370,5881,154.91659688949585,-13.628739718815012
4778234,6008,158.49376964569092,-5.573358835580558
4879852,6127,161.9785406589508,10.411073701705883
5007616,6286,166.13628768920898,1.3033275434286664
5113862,6428,169.5618977546692,20.1652823474894
5225726,6571,173.23388814926147,-3.4640374405213947
5326414,6695,176.5002167224884,-43.03255170557325
5408100,6810,179.11543917655945,6.550533078445281
5536746,6966,183.35719513893127,-7.089548954246695
5644636,7091,186.9249119758606,-48.06153674097973
5706816,7164,188.97050046920776,2.3838364819992
5816894,7310,192.58908820152283,-33.849316365433694
5922036,7452,196.00916242599487,-47.42643792973759
5990988,7536,198.32067775726318,13.389594594021645
6128132,7703,202.94268774986267,-25.24966485759042
6218422,7825,205.8717074394226,18.957582756390863
6294056,7927,208.29827761650085,-26.282840984216058
6366900,8021,210.68924260139465,-21.845739434009868
6467540,8148,214.01465845108032,6.9313760108430476
6570178,8275,217.43290853500366,-17.487411433301332
6669862,8394,220.7099006175995,2.438861513479972
6778236,8520,224.2978434562683,5.669637421502532
6887504,8651,227.84279322624207,14.291827600468014
6998630,8786,231.62633442878723,-15.796450084878327
7115094,8928,235.42105674743652,-8.180796190755277
7210782,9042,238.60999512672424,18.153296719593875
7335170,9198,242.6009635925293,21.167248110418182
7457370,9343,246.66479015350342,-17.383808401176722
7554432,9465,249.80966997146606,30.15611138167758
7651514,9581,253.08354353904724,50.07126708824868
7762312,9723,256.661696434021,-34.67465571188866
7830910,9807,258.97477889060974,16.49942593256031
7957896,9956,263.21658205986023,49.2019591073745
8063718,10075,266.7755868434906,-2.6621133037332996
8158042,10191,269.8198983669281,-15.192162565258405
8267642,10318,273.41243267059326,1.9346494813129642
8363812,10447,276.53756642341614,68.5829745267692
8452948,10555,279.47936487197876,-31.946615713415742
8540768,10667,282.3336272239685,4.451986610306372
8649192,10796,285.9104251861572,5.093534212086995
8766130,10933,289.7400233745575,2.1662353252438193
8879542,11071,293.42949771881104,32.52854924837614
8980924,11181,296.85304713249207,42.95323121241812
9096682,11317,300.60796189308167,20.30937209433731
9175302,11414,303.1985535621643,8.560415305423579
9274826,11532,306.4371314048767,-8.222547971273482
9364460,11636,309.4273271560669,29.276930831826185
9479596,11762,313.2721643447876,11.629583602191408
9592560,11889,316.968594789505,22.307661801865258
9707158,12019,320.80441761016846,52.96372078540439
9818616,12159,324.3427312374115,100.1165730879886
9912824,12266,327.4385151863098,57.037362587400914
10012642,12371,330.7706310749054,35.8543003532224
10125226,12496,334.4347040653229,16.061324421482492
10228680,12619,337.8005692958832,44.89155691512916
10332526,12731,341.22203302383423,34.74625088329063
10447298,12862,344.9944610595703,27.96258372810728
10566156,12991,348.91744589805603,24.05845791644341
10691388,13127,353.1606011390686,23.61246819644473
10816480,13260,357.3614149093628,3.057883373609926
10931542,13397,361.1659710407257,19.543290704073236
11037998,13513,364.73166847229004,26.498844714190323
11169194,13654,369.1770429611206,20.734968732688838
11291824,13795,373.24162340164185,45.029258813739595
11427776,13956,377.74653911590576,27.939976113542684
11545146,14090,381.62466073036194,-4.328071286133167
11670528,14248,385.64485120773315,10.53559904045583
11779878,14384,389.1702792644501,19.45687661911691
11875626,14494,392.2847764492035,-11.998108453205537
11974788,14608,395.60764479637146,41.96874014624519
12116292,14773,400.36952209472656,72.22553330376854
12239106,14929,404.255042552948,58.81438728346059
12334470,15045,407.3604588508606,16.58395023517815
12437862,15172,410.728378534317,79.89227722893551
12550278,15310,414.3630347251892,40.8214187093037
12670960,15452,418.30700159072876,32.75062069149231
12755384,15549,421.12381982803345,13.026549402183074
12862778,15679,424.5504820346832,-20.946052479380636
12944502,15772,427.2448844909668,40.79253440245071
13065616,15922,431.07639360427856,41.37192610733397
13187492,16062,435.07180094718933,9.873357123885977
13297028,16189,438.66916275024414,49.4808313113611
13429522,16346,442.99219942092896,19.3699213569436
13518844,16468,445.8374469280243,68.48748110337607
13623250,16588,449.29462695121765,61.28351105556665
13731420,16703,452.92776131629944,21.693288755776756
13855150,16841,457.0928976535797,43.946220292275584
13980158,16976,461.33070135116577,8.336958489751414
14109508,17122,465.7072992324829,58.132455574132415
14240010,17279,469.8674519062042,57.8398670993427
14359412,17428,473.69835448265076,85.36693533043774
14498680,17592,478.24234676361084,74.66195111425586
14611992,17720,481.96051573753357,40.52940883496724
14721988,17840,485.73231768608093,59.19381956974428
14851880,17993,489.8936758041382,61.737141284469715
14984702,18129,494.3514413833618,43.884731332600225
15105790,18259,498.3768274784088,41.08018702093632
15227872,18391,502.51526141166687,16.878574071922408
15360472,18529,506.9923093318939,21.93762509734683
15477972,18651,510.84948468208313,52.91338200230099
15610234,18792,515.1806049346924,45.917742198102
15724674,18915,519.019923210144,48.56227766846578
15842338,19039,523.0138485431671,56.885964355668875
15970754,19173,527.3695847988129,47.60070135476024
16092940,19304,531.5061521530151,38.782830473865104
16226382,19453,535.8763842582703,40.10307679024159
16349606,19582,540.0214757919312,31.83533229414591
16463736,19708,543.884256362915,41.63267704569685
16593052,19853,548.131379365921,83.7564597216536
16714376,19998,551.9898679256439,75.31944854812409
16828126,20141,555.6427059173584,62.90955589312239
16959894,20304,559.7567086219788,120.92021808150594
17053452,20431,562.6829676628113,127.58049558835619
17157648,20555,566.0024530887604,26.121657122765168
17291038,20704,570.4028205871582,83.71787834653658
17413350,20861,574.292073726654,63.77579073289509
17530114,20989,578.2101428508759,57.84567507113701
17645752,21114,582.0652589797974,54.080633918998856
17777080,21271,586.2819213867188,28.632477379538166
17896920,21400,590.2626075744629,48.38334141219949
18018048,21539,594.343995809555,46.14226047194437
18156336,21694,598.895941734314,37.60729389373976
18283446,21837,603.0474820137024,63.55065159622056
18412850,21981,607.331531047821,54.32272172013329
18518554,22097,610.7761833667755,22.69725171687989
18646270,22243,614.9816858768463,27.807745853997993
18767204,22374,619.0307111740112,45.436166272612304
18892902,22520,623.1727929115295,41.06799444712694
19021562,22659,627.4980771541595,72.572294784511
19138334,22783,631.3360493183136,39.989650552876604
19248426,22895,635.0991206169128,34.08281256113033
19375826,23034,639.3592743873596,68.01331082974937
19488872,23156,643.1214566230774,57.710070866576494
19609590,23289,646.9897260665894,37.272172344625226
19735042,23423,651.2451434135437,30.5010074732243
19863326,23556,655.6870164871216,74.1715073260071
19992860,23692,660.0421380996704,34.28404606910508
20133520,23840,664.7415554523468,53.87123502165217
20245950,23961,668.559063911438,45.20094648031728
20365078,24092,672.560093164444,51.43250217611099
20507068,24263,677.1290507316589,78.3760462535572
20636108,24416,681.363513469696,37.10523783764502
20755584,24549,685.2969722747803,28.254588175199853
20867534,24672,689.0275783538818,56.6733143657897
20997418,24813,693.3462524414062,25.55151385355152
21123500,24942,697.6805374622345,36.84106660327021
21253488,25084,701.9172270298004,78.54447678478327
21389072,25242,706.3038823604584,72.88423181325028
21505142,25367,710.1905312538147,27.069907332542698
21636912,25522,714.4844756126404,49.00308601837572
21766202,25661,718.7853860855103,36.64021454798554
21897688,25809,723.0887608528137,64.56566626899054
22029448,25975,727.2884917259216,31.991930031480656
22156796,26122,731.4146616458893,44.33844529742481
22278724,26247,735.4353561401367,45.795974661671984
22394124,26368,739.3355705738068,90.77314254149124
22507736,26496,743.0235998630524,90.83769283982942
22637804,26640,747.3535828590393,51.22120730024701
22754284,26775,751.1681044101715,28.614438859231523
22873506,26903,755.0622427463531,90.34281923225451
22991058,27033,758.9570915699005,51.78426338938154
23101964,27155,762.6737003326416,32.73664139423267
23216796,27276,766.5364308357239,52.35098597533249
23335596,27398,770.6745796203613,18.853986728901287
23465662,27536,775.0314836502075,42.20397564444757
23607860,27699,779.64990067482,82.37435266944541
23719700,27824,783.4324595928192,156.96062235377684
23837102,27977,787.1404871940613,92.49875616311978
23962368,28131,791.1180000305176,34.43294933988459
24076302,28260,794.9127743244171,17.14055779191702
24199400,28398,798.9778988361359,34.335565646407666
24340964,28568,803.5305798053741,42.15205075517636
24456532,28686,807.4645216464996,39.02408580446251
24583488,28823,811.7065052986145,51.33896299491911
24711164,28971,815.8205738067627,50.91118615857804
24834940,29111,819.9366338253021,64.03339512729055
24943366,29228,823.6534814834595,67.57108076794688
25062410,29365,827.5430243015289,36.36383749587728
25183976,29496,831.6470463275909,20.872225024694586
25288570,29606,835.1606125831604,36.70115482873368
25407758,29739,839.0730085372925,70.76588854809788
25534038,29894,843.1470928192139,82.29592131707315
25670162,30050,847.5887386798859,97.9819399822297
25796376,30202,851.6728234291077,71.56619415174086
25916320,30337,855.6664469242096,58.96268524121299
26027150,30460,859.4096820354462,40.1426315694111
26161056,30610,863.7815971374512,35.56940270570648
26287190,30755,867.941602230072,55.01912258057977
26410726,30900,872.0221083164215,70.31021719167504
26528626,31030,875.9433920383453,95.58366640889521
26640160,31157,879.6625823974609,33.952276639541296
26777356,31308,884.2036046981812,30.736158650327774
26908190,31451,888.6335563659668,74.2735977407449
27028618,31593,892.5731384754181,74.70927127115941
27159308,31734,896.9349067211151,30.511220174151482
27280108,31861,901.0434417724609,45.259371228957264
27413598,32017,905.469507932663,49.89874438315063
27552836,32177,910.0542209148407,63.57003206176828
27683470,32342,914.1783971786499,99.3946888374734
27814626,32488,918.5320253372192,54.785940614149546
27936786,32622,922.5788056850433,41.02040230726112
28052814,32747,926.4949331283569,66.86823194407717
28185260,32893,930.8368270397186,97.58814040207812
28304252,33030,934.7455189228058,82.41584223115592
28434910,33176,939.0322020053864,75.55144104320198
28563030,33319,943.2763473987579,44.98502507890866
28692132,33466,947.4706337451935,33.67012386525783
28827196,33624,951.9164056777954,58.825216001656926
28959668,33783,956.2345504760742,100.67072826208852
29090260,33934,960.5522458553314,37.35699276041919
29215720,34079,964.5995934009552,68.9750565820726
29356902,34243,969.2634930610657,83.99484432950621
29468252,34366,973.0216701030731,77.76861729641986
29592982,34506,977.1356422901154,93.21827119944369
29706712,34635,980.9301183223724,45.90559022630298
29836952,34779,985.2735769748688,71.09416392021781
29962930,34930,989.2966289520264,61.039743518595195
30074706,35052,993.0930786132812,74.82365189428663
30186746,35183,996.7719235420227,68.13437607065623
30319942,35337,1001.110836982727,73.4276044348084
30443176,35477,1005.1862008571625,70.79534855970829
30566780,35621,1009.2571651935577,57.60425722881587
30701864,35769,1013.801041841507,51.46542854169745
30819690,35896,1017.7744886875153,55.35902764971255
30934678,36030,1021.4946122169495,107.38158290916019
31055612,36173,1025.4570574760437,66.08033292186327
31169180,36305,1029.1856341362,52.85830178368652
31284096,36428,1032.9631397724152,65.7507663604832
31418804,36586,1037.392842054367,89.17189893365004
31525132,36713,1040.8878026008606,29.724693657391235
31644804,36845,1044.8711919784546,75.66695793622519
31759272,36978,1048.5638959407806,71.87054180746303
