Steps,Episodes,Time,Reward
0,0,1.6689300537109375e-06,-200.0
12270,24,0.5303890705108643,-200.0
44940,108,1.1682043075561523,-200.0
69790,168,1.6655583381652832,-200.0
103730,255,2.3694403171539307,-200.0
128930,317,2.8536558151245117,-200.0
160340,397,3.461395502090454,-200.0
184850,456,3.945770263671875,-200.0
211070,522,4.438587427139282,-200.0
242160,600,5.1344828605651855,-200.0
267660,664,5.625140428543091,-200.0
295340,732,6.171138048171997,-200.0
321180,797,6.656950235366821,-200.0
346890,861,7.14725399017334,-200.0
372850,927,7.636193752288818,-200.0
402420,1001,8.276931285858154,-200.0
428480,1066,8.79216194152832,-200.0
455560,1134,9.346591711044312,-200.0
481920,1199,9.87359881401062,-200.0
510030,1269,10.456341981887817,-200.0
535830,1334,10.95141863822937,-200.0
561720,1400,11.438011646270752,-200.0
586600,1461,11.925220966339111,-200.0
614770,1532,12.486933708190918,-200.0
640220,1596,12.977583646774292,-200.0
669440,1668,13.567545652389526,-200.0
694580,1731,14.056352853775024,-200.0
722460,1801,14.61975908279419,-200.0
747470,1863,15.103209733963013,-200.0
772350,1924,15.591088771820068,-200.0
800160,1994,16.169010400772095,-200.0
825470,2058,16.65648341178894,-200.0
850890,2122,17.148075103759766,-200.0
877340,2187,17.70309615135193,-200.0
903050,2253,18.193012475967407,-200.0
927900,2314,18.682143449783325,-200.0
953110,2377,19.16819429397583,-200.0
978390,2441,19.652657985687256,-200.0
1005770,2509,20.22934889793396,-200.0
1030980,2572,20.721816301345825,-200.0
1057050,2638,21.219727516174316,-200.0
1081950,2699,21.707740306854248,-200.0
1110010,2771,22.272733211517334,-200.0
1137570,2838,22.85908079147339,-200.0
1164700,2907,23.40985894203186,-200.0
1189520,2968,23.896451711654663,-200.0
1215400,3034,24.38258695602417,-200.0
1244080,3105,24.96570110321045,-200.0
1268980,3167,25.446955919265747,-200.0
1294530,3231,25.94720435142517,-200.0
1321910,3299,26.51226782798767,-200.0
1347590,3364,27.00310516357422,-200.0
1372830,3427,27.49159049987793,-200.0
1397850,3489,27.980463981628418,-200.0
1423370,3554,28.46531844139099,-200.0
1448680,3616,28.969481706619263,-200.0
1476560,3686,29.535574436187744,-200.0
1502390,3751,30.028136014938354,-200.0
1527200,3813,30.50923442840576,-200.0
1553530,3878,31.02910566329956,-200.0
1578470,3940,31.527552366256714,-200.0
1604200,4006,32.01392126083374,-200.0
1628870,4067,32.49626874923706,-200.0
1656440,4136,33.05245351791382,-200.0
1684060,4206,33.60075068473816,-200.0
1708580,4266,34.084567070007324,-200.0
1733190,4326,34.56946420669556,-200.0
1758980,4392,35.06413006782532,-200.0
1786170,4460,35.6052942276001,-200.0
1811430,4524,36.08618927001953,-200.0
1835810,4584,36.56566548347473,-200.0
1860650,4646,37.04653835296631,-200.0
1886350,4711,37.53656625747681,-200.0
1911610,4774,38.029263496398926,-200.0
1936620,4836,38.51511836051941,-200.0
1962060,4899,39.007813692092896,-200.0
1989330,4968,39.55000948905945,-200.0
2014520,5031,40.03546738624573,-200.0
2039400,5093,40.5166699886322,-200.0
2064770,5157,41.0028555393219,-200.0
2090050,5220,41.49475026130676,-200.0
2115050,5283,41.974706411361694,-200.0
2139090,5341,42.45463728904724,-200.0
2165450,5409,42.946889877319336,-200.0
2191560,5473,43.48438024520874,-200.0
2216450,5536,43.961254358291626,-200.0
2241860,5600,44.446672439575195,-200.0
2266090,5659,44.92693758010864,-200.0
2290900,5721,45.40397596359253,-200.0
2318100,5789,45.95242357254028,-200.0
2343200,5853,46.43068885803223,-200.0
2367680,5913,46.92367124557495,-200.0
2394370,5981,47.434938192367554,-200.0
2419220,6043,47.92092561721802,-200.0
2443050,6101,48.39864373207092,-200.0
2468480,6165,48.88722848892212,-200.0
2493910,6230,49.370564699172974,-200.0
2518660,6291,49.85695147514343,-200.0
2549760,6369,50.46568059921265,-200.0
2574780,6431,50.95390582084656,-200.0
2599870,6494,51.43765616416931,-200.0
2625040,6557,51.92407011985779,-200.0
2650290,6621,52.402740716934204,-200.0
2675360,6683,52.89027786254883,-200.0
2700280,6745,53.373005867004395,-200.0
2725600,6810,53.85503578186035,-200.0
2749970,6870,54.33228778839111,-200.0
2781520,6949,54.93872022628784,-200.0
2806490,7011,55.42480492591858,-200.0
2831110,7072,55.90615963935852,-200.0
2855980,7134,56.39171552658081,-200.0
2880670,7196,56.870585680007935,-200.0
2905650,7259,57.34920263290405,-200.0
2930240,7320,57.832441568374634,-200.0
2954760,7381,58.32460880279541,-200.0
2979420,7443,58.803664684295654,-200.0
3004360,7506,59.28260588645935,-200.0
3028440,7565,59.76230311393738,-200.0
3053440,7628,60.245259523391724,-200.0
3078180,7690,60.725297689437866,-200.0
3102860,7752,61.202887535095215,-200.0
3133600,7828,61.805325746536255,-200.0
3158900,7892,62.291927337646484,-200.0
3183650,7954,62.77459669113159,-200.0
3208630,8017,63.25637602806091,-200.0
3232640,8075,63.73984885215759,-200.0
3257510,8139,64.22254204750061,-200.0
3286260,8209,64.7999677658081,-200.0
3314200,8280,65.36790800094604,-200.0
3341840,8348,65.96232962608337,-200.0
3367150,8412,66.44474792480469,-200.0
3392760,8478,66.94337320327759,-200.0
3418460,8540,67.4780580997467,-200.0
3444270,8606,67.9691321849823,-200.0
3468710,8666,68.4535984992981,-200.0
3492740,8725,68.94023942947388,-200.0
3518380,8791,69.42709565162659,-200.0
3542960,8852,69.9068763256073,-200.0
3567390,8911,70.39718532562256,-200.0
3593340,8977,70.89113879203796,-200.0
3618580,9042,71.36891531944275,-200.0
3643600,9104,71.86054563522339,-200.0
3668480,9165,72.35158514976501,-200.0
3694400,9231,72.84557700157166,-200.0
3719470,9294,73.32830929756165,-200.0
3744450,9356,73.81645679473877,-200.0
3770100,9420,74.31515836715698,-200.0
3798290,9489,74.89555335044861,-200.0
3824230,9555,75.39012360572815,-200.0
3855470,9633,75.99190926551819,-200.0
3880020,9694,76.47264575958252,-200.0
3905060,9757,76.96028447151184,-200.0
3930200,9820,77.4477322101593,-200.0
3956870,9886,78.00223278999329,-200.0
3982330,9951,78.48666501045227,-200.0
4006990,10012,78.9698395729065,-200.0
4031320,10072,79.44876265525818,-200.0
4057030,10138,79.9354465007782,-200.0
4081470,10198,80.41993975639343,-200.0
4106670,10261,80.90953850746155,-200.0
4132020,10325,81.39926767349243,-200.0
4156990,10388,81.88659691810608,-200.0
4181130,10447,82.37102222442627,-200.0
4206690,10511,82.86963963508606,-200.0
4234170,10580,83.43764281272888,-200.0
4259650,10644,83.93152856826782,-200.0
4287330,10714,84.48783683776855,-200.0
4311850,10774,84.97507905960083,-200.0
4336070,10833,85.45954918861389,-200.0
4362340,10901,85.95404601097107,-200.0
4387320,10963,86.44361853599548,-200.0
4411630,11024,86.92353653907776,-200.0
4437210,11088,87.42230916023254,-200.0
4461180,11146,87.90361213684082,-200.0
4486930,11212,88.39201378822327,-200.0
4512210,11276,88.8749463558197,-200.0
4536850,11337,89.35811829566956,-200.0
4562230,11400,89.85241651535034,-200.0
4586940,11461,90.3375825881958,-200.0
4612600,11527,90.82352232933044,-200.0
4637090,11587,91.30763912200928,-200.0
4662880,11652,91.8046875,-200.0
4687580,11713,92.29252672195435,-200.0
4712730,11777,92.77439165115356,-200.0
4737830,11839,93.26608109474182,-200.0
4763740,11905,93.76076984405518,-200.0
4788490,11966,94.2537202835083,-200.0
4814380,12030,94.75382399559021,-200.0
4839550,12094,95.237948179245,-200.0
4864410,12156,95.72243928909302,-200.0
4889290,12218,96.20940089225769,-200.0
4916040,12285,96.76650810241699,-200.0
4940470,12345,97.25001192092896,-200.0
4966370,12411,97.74210524559021,-200.0
4990890,12471,98.22895932197571,-200.0
5016230,12534,98.7215576171875,-200.0
5041570,12598,99.2091896533966,-200.0
5067370,12664,99.69853067398071,-200.0
5091950,12724,100.18627071380615,-200.0
5116890,12786,100.6735463142395,-200.0
5144740,12856,101.2382333278656,-200.0
5170130,12921,101.7187569141388,-200.0
5194120,12979,102.201824426651,-200.0
5219310,13043,102.68327260017395,-200.0
5244250,13105,103.16839694976807,-200.0
5268660,13165,103.64905261993408,-200.0
5296010,13234,104.2001428604126,-200.0
5321070,13297,104.69755935668945,-200.0
5345920,13359,105.1816418170929,-200.0
5371300,13424,105.66239643096924,-200.0
5395430,13483,106.14043045043945,-200.0
5419990,13544,106.62090063095093,-200.0
5445310,13608,107.11190176010132,-200.0
5470140,13670,107.59380006790161,-200.0
5495300,13734,108.07399201393127,-200.0
5519120,13791,108.55847024917603,-200.0
5544620,13856,109.04438209533691,-200.0
5569970,13920,109.5348973274231,-200.0
5594460,13980,110.0246467590332,-200.0
5620030,14045,110.5100839138031,-200.0
5645140,14108,110.99519562721252,-200.0
5669340,14167,111.47783398628235,-200.0
5697070,14237,112.04733109474182,-200.0
5722040,14300,112.53054070472717,-200.0
5746810,14362,113.01043772697449,-200.0
5771760,14424,113.4964382648468,-200.0
5796820,14487,113.97969007492065,-200.0
5821120,14546,114.46463394165039,-200.0
5846720,14612,114.94567584991455,-200.0
5872230,14677,115.42805504798889,-200.0
5902920,14752,116.03162908554077,-200.0
5928780,14818,116.52029585838318,-200.0
5952970,14877,117.00428700447083,-200.0
5977840,14939,117.4902606010437,-200.0
6002890,15002,117.97191953659058,-200.0
6027610,15063,118.46079015731812,-200.0
6052880,15127,118.9460117816925,-200.0
6077900,15189,119.43397617340088,-200.0
6103200,15253,119.92125034332275,-200.0
6127890,15314,120.40481972694397,-200.0
6153240,15378,120.89242196083069,-200.0
6177550,15437,121.37755489349365,-200.0
6203110,15502,121.8673689365387,-200.0
6228730,15567,122.37151193618774,-200.0
6252800,15626,122.85294699668884,-200.0
6277910,15690,123.33351874351501,-200.0
6302920,15752,123.82419633865356,-200.0
6328320,15815,124.3223147392273,-200.0
6353460,15879,124.8042414188385,-200.0
6378100,15940,125.28909540176392,-200.0
6403010,16003,125.76954460144043,-200.0
6427420,16062,126.25735783576965,-200.0
6452590,16126,126.74093985557556,-200.0
6477780,16189,127.23121905326843,-200.0
6502840,16252,127.71751713752747,-200.0
6527240,16312,128.20280003547668,-200.0
6552530,16375,128.69415020942688,-200.0
6578510,16441,129.19693112373352,-200.0
6603370,16503,129.6803822517395,-200.0
6628170,16565,130.1623933315277,-200.0
6653410,16628,130.6539821624756,-200.0
6678150,16689,131.1398093700409,-200.0
6703820,16754,131.6302969455719,-200.0
6731840,16824,132.2026379108429,-200.0
6757030,16888,132.68737697601318,-200.0
6781410,16948,133.16968059539795,-200.0
6806190,17009,133.65750765800476,-200.0
6831370,17073,134.1383512020111,-200.0
6856450,17135,134.6309130191803,-200.0
6884720,17206,135.20813512802124,-200.0
6909400,17267,135.69624757766724,-200.0
6935020,17332,136.1871907711029,-200.0
6960750,17397,136.6842713356018,-200.0
6985490,17459,137.16641283035278,-200.0
7010050,17519,137.65932607650757,-200.0
7035850,17585,138.14796376228333,-200.0
7061260,17649,138.63937139511108,-200.0
7088240,17715,139.2063958644867,-200.0
7112550,17774,139.69852590560913,-200.0
7138460,17841,140.1861274242401,-200.0
7164390,17907,140.68361353874207,-200.0
7188520,17965,141.17100644111633,-200.0
7212950,18026,141.651034116745,-200.0
7237980,18089,142.13652801513672,-200.0
7262920,18152,142.62155890464783,-200.0
7287780,18214,143.10788106918335,-200.0
7313470,18277,143.6532895565033,-200.0
7340350,18345,144.19552206993103,-200.0
7364900,18407,144.67741918563843,-200.0
7389990,18470,145.16325569152832,-200.0
7414680,18532,145.64385604858398,-200.0
7438840,18591,146.1405611038208,-200.0
7464090,18655,146.63323307037354,-200.0
7489040,18717,147.1235978603363,-200.0
7514270,18780,147.61871719360352,-200.0
7539740,18844,148.11221504211426,-200.0
7564830,18907,148.59880423545837,-200.0
7589920,18969,149.09256434440613,-200.0
7616600,19036,149.63923358917236,-200.0
7641630,19099,150.1264681816101,-200.0
7666490,19161,150.61731433868408,-200.0
7691400,19223,151.10451221466064,-200.0
7716280,19285,151.59265208244324,-200.0
7741710,19349,152.08646202087402,-200.0
7766160,19410,152.5657444000244,-200.0
7790970,19473,153.04901242256165,-200.0
7817330,19538,153.5950162410736,-200.0
7842820,19603,154.0824863910675,-200.0
7866260,19659,154.55962681770325,-200.0
7891860,19725,155.0427634716034,-200.0
7916290,19784,155.5331437587738,-200.0
7941550,19848,156.0179364681244,-200.0
7967020,19913,156.5042815208435,-200.0
7994170,19981,157.05243802070618,-200.0
8018850,20042,157.53901386260986,-200.0
8043480,20103,158.0260305404663,-200.0
8068830,20167,158.51351261138916,-200.0
8093660,20229,158.9985852241516,-200.0
8118030,20289,159.4790461063385,-200.0
8144600,20356,160.01904845237732,-200.0
8169090,20416,160.50445103645325,-200.0
8194910,20483,160.9911403656006,-200.0
8220060,20546,161.47880363464355,-200.0
8244170,20605,161.96250128746033,-200.0
8268720,20666,162.44413042068481,-200.0
8294170,20731,162.93453311920166,-200.0
8318840,20791,163.42883253097534,-200.0
8343650,20853,163.91342759132385,-200.0
8369490,20919,164.40451312065125,-200.0
8394170,20980,164.89028000831604,-200.0
8418580,21040,165.37688875198364,-200.0
8444200,21105,165.8691439628601,-200.0
8469450,21169,166.35347485542297,-200.0
8494690,21231,166.8527581691742,-200.0
8519440,21292,167.34325337409973,-200.0
8545300,21358,167.83801984786987,-200.0
8570130,21420,168.3218972682953,-200.0
8595400,21483,168.81508946418762,-200.0
8620080,21544,169.30092453956604,-200.0
8645570,21608,169.79392743110657,-200.0
8670920,21672,170.28268957138062,-200.0
8695920,21735,170.7654972076416,-200.0
8720530,21796,171.2500274181366,-200.0
8744780,21855,171.73464274406433,-200.0
8770460,21921,172.2206175327301,-200.0
8795980,21986,172.70824003219604,-200.0
