Steps,Episodes,Time,Reward
0,0,1.430511474609375e-06,-544.2831795131767
9936,49,0.4953427314758301,-1046.1662581612459
45646,210,1.3974895477294922,-571.5739995836315
73750,313,2.236353635787964,-632.7359893187368
126890,445,3.943624496459961,-1247.5830776959351
261370,615,9.270540475845337,-191.41697097228928
388282,743,14.51171326637268,-40.56451880706852
522104,901,19.761099576950073,-76.16846278693814
636188,1057,24.07241201400757,-109.2658170490831
712494,1145,27.111217737197876,-39.27540425434454
857988,1324,32.599910259246826,-74.24068471541327
952756,1441,36.204296827316284,-58.38107135166435
1054758,1568,40.04648518562317,-39.997809235910516
1185936,1740,44.927157163619995,-51.22978997027069
1277676,1857,48.30764937400818,-30.468312479028263
1380388,1986,52.23520851135254,-29.89282989324092
1457278,2077,55.23612689971924,-3.5070463500759756
1577158,2224,59.74994230270386,-28.100706620740947
1668798,2335,63.25810885429382,35.560048370574926
1809382,2504,68.59464907646179,-0.7365846062260936
1907560,2621,72.2089695930481,-7.819724588824499
2011660,2744,76.17036938667297,42.54026493582596
2131622,2884,80.75245451927185,16.88840473422413
2243994,3029,84.90032601356506,-9.108621847599126
2321628,3127,87.86326265335083,38.6940532010103
2453584,3292,92.71409034729004,26.8678139233072
2579780,3455,97.38648080825806,18.042829940504042
2696364,3617,101.61865401268005,38.749436756299744
2819074,3775,106.11609220504761,54.233522464109626
2942458,3936,110.50726747512817,2.3574412689604713
3065706,4133,114.6962730884552,70.87111017720869
3159864,4265,117.96132302284241,87.56684681830437
3248064,4389,121.1132218837738,30.361859197179662
3371478,4559,125.42667651176453,101.34960001640982
3472704,4722,128.85518598556519,66.05329129613148
3592270,4907,132.94607019424438,75.91340971476221
3678830,5055,135.79558205604553,89.87903053762153
3774930,5217,139.04741144180298,104.43981488923689
3811434,5275,140.24571108818054,112.35070130050376
3934158,5449,144.4362976551056,101.75104609538705
4033872,5614,147.6325056552887,58.530229572197264
4142808,5773,151.3472170829773,62.92825329784523
4274256,5957,155.96427512168884,156.30934669663844
4376750,6115,159.42271304130554,112.94963244688813
4476312,6258,162.86250758171082,80.3496170411307
4648240,6547,168.44156551361084,123.69150028529475
4734190,6712,171.1601791381836,79.13914018985899
4898284,6981,176.2538959980011,139.29414252618147
4961858,7097,178.1849000453949,176.59476146017292
5059418,7289,181.05718731880188,190.71937430430893
5125460,7407,183.12265586853027,229.41716951453222
5197784,7537,185.34913229942322,183.86562781292426
5248638,7645,186.8520631790161,231.1797340821266
5309244,7756,188.68744921684265,158.69631076657794
5453956,8018,193.15570950508118,181.0093599369527
5579894,8253,196.98099207878113,249.43157972570447
5670872,8442,199.62357115745544,245.12183116408488
5756468,8620,202.13755774497986,280.1634395507473
5806910,8724,203.61499571800232,264.4720171656641
5868504,8855,205.31352591514587,266.4808833110997
5931884,8981,207.17219257354736,232.32148087559204
6005426,9127,209.34653401374817,271.46392243127127
6056404,9233,210.8483326435089,271.7729932013689
6102934,9337,212.14357948303223,268.4049055794994
6153698,9441,213.60303831100464,267.1733907694763
6218708,9579,215.5006697177887,272.33139516508487
6264616,9676,216.807142496109,254.86584534465948
6332824,9816,218.81791830062866,217.1129905221263
6450828,10056,222.29016947746277,279.8948588553227
6499594,10163,223.64482235908508,253.27440111859852
6588616,10347,226.2385585308075,263.1341862517188
6646160,10467,227.8445782661438,268.7319580907809
6704230,10592,229.48035717010498,263.984877186354
6765868,10728,231.26699471473694,224.11116393835073
6843459,10874,233.53788137435913,271.4117873048524
6903010,10994,235.27120661735535,280.2726749825778
6946106,11091,236.55508279800415,269.008712252754
7008468,11214,238.34306049346924,263.8008412874402
7051080,11307,239.56787633895874,259.7845253887191
7107594,11425,241.1376087665558,270.80716813586236
7147006,11507,242.3256950378418,264.2980352732134
7211436,11642,244.17763805389404,257.0781157173456
7274698,11772,246.02549529075623,231.37471427315003
7327426,11868,247.62210988998413,248.34626499807413
7424594,12083,250.30617928504944,263.877823762709
7481664,12212,251.93564891815186,270.94575109192135
7531618,12315,253.37354016304016,262.79749530686746
7586804,12428,254.97287821769714,261.58147834195495
7668590,12581,257.3728952407837,291.87739122767863
7717966,12687,258.733047246933,288.4077170502668
7762580,12785,259.9736433029175,277.8354480160359
7803714,12876,261.12707686424255,273.4079568374685
7845978,12967,262.32605266571045,275.7128561859874
7888712,13065,263.52089500427246,271.1645225717251
7934602,13161,264.83670830726624,268.4860961206868
7972260,13243,265.86020946502686,287.05372355495257
8015444,13339,267.0441269874573,282.8004818657016
8060258,13441,268.3022015094757,284.61326603501254
8100686,13538,269.37500047683716,268.2174817887494
8139942,13630,270.50454092025757,269.9433780135811
8186307,13724,271.8212077617645,270.64357546865915
8226994,13817,272.94812059402466,274.37279423100983
8261294,13891,273.90490078926086,268.6475449696358
8309136,14001,275.2647349834442,265.54364488802406
8369850,14136,276.94420862197876,275.23139929672146
8409546,14221,278.1021134853363,286.3699971429096
8462272,14342,279.5377821922302,286.3994838829832
8507596,14445,280.77066469192505,284.524565571387
8556006,14552,282.08516669273376,271.43170071659995
8598682,14647,283.2882978916168,265.8241796464149
