Steps,Episodes,Time,Reward
136062,447,73.06255316734314,-482.66198819844584
139032,450,75.35242748260498,-328.19499532603754
145338,460,79.61702036857605,-510.13743597115337
152214,473,83.87862038612366,-844.5772422095358
159088,482,88.81840682029724,-490.58551716003933
162408,485,91.57403588294983,-294.9094906300371
170110,498,96.43802428245544,-487.4187794776576
175858,505,100.75048875808716,-298.72673156242485
182462,513,105.45689916610718,-226.6599556778437
188408,519,110.06257939338684,-336.1836198770388
194582,526,114.42391276359558,-181.4145213597987
201250,534,119.00166749954224,-173.91978607947286
207404,540,123.89258432388306,-275.2624480661367
213936,547,128.68975234031677,-228.14970012842872
219462,553,132.71299052238464,-51.16502393111302
226290,561,137.89911699295044,-119.60455151874937
232808,568,142.59655237197876,-182.3534638170118
238178,573,147.0546269416809,-175.8475179113888
245248,581,151.75405621528625,-91.8724339460378
251664,588,156.5163173675537,-97.95448915224554
258424,595,161.31547951698303,-154.87494873048746
264956,602,166.10167741775513,-84.79001791972959
271746,610,170.90682315826416,-149.66822511867684
278216,616,176.11987948417664,-78.41360009439262
284746,623,180.9220323562622,-66.83184831471766
290156,628,185.45291233062744,-89.8362580798165
296086,634,190.06856560707092,-50.060369258263165
302638,641,194.6882083415985,-34.18823586873183
308658,647,199.3168272972107,-25.43554823048741
314444,653,203.78288054466248,-9.998191407175202
320520,659,208.67180275917053,-45.91842901409491
326630,665,213.39217591285706,-17.246388764698636
333486,673,218.27511429786682,7.61957622680585
340900,681,223.83224892616272,-59.43222504001918
346900,687,228.5775556564331,-22.228520998984376
352970,693,233.2889528274536,-5.873947027910304
358460,699,237.82481932640076,-36.7390160685747
364750,706,242.41952872276306,-61.870933824391884
369700,711,246.04981780052185,-143.7695140696725
375546,717,250.43608498573303,-22.808399515348054
381596,723,254.9659674167633,-58.90383793882105
388116,730,259.4938554763794,-40.51899219799972
393886,736,263.9220106601715,-50.652217251447915
399346,742,268.07390427589417,-48.9393820299302
405324,748,272.7603681087494,-15.531145893477225
411044,754,276.89829897880554,-54.63069356144572
416444,759,281.28855562210083,-46.504256701312016
423104,766,286.0747525691986,-49.57181132717072
429344,772,290.791136264801,-38.2551443254279
435024,778,294.82235288619995,-45.35960549069931
440144,783,298.7269084453583,-18.865362297476572
445548,789,303.0254099369049,-13.229648400540658
450528,794,306.83122968673706,-22.520727324074574
456906,801,311.7031967639923,-75.25520553511889
461700,807,315.4003076553345,-37.16099662278831
467598,814,319.4035987854004,-28.140754057506854
471848,819,322.5870831012726,-2.8398932985072944
477810,826,326.952406167984,1.7109643442902986
483740,832,331.7036964893341,-1.0381073814335828
489482,839,336.0231423377991,-16.764092378239088
493716,843,339.5756392478943,10.86819371798882
499696,849,344.4047214984894,-14.002572720273832
504596,854,348.35415720939636,-5.0994477048656
510202,860,352.95485043525696,-3.610854491568549
516052,866,357.1556134223938,-17.331389034274387
522404,873,361.2885582447052,-9.37465700552787
528350,879,365.8463659286499,1.4995722013974002
534034,885,370.0680732727051,1.4784286694903073
539304,890,374.50520372390747,-44.6678470888074
545498,898,378.73688435554504,-92.20445579914963
549234,903,381.45960092544556,-57.176846162131405
554406,910,385.1607005596161,-37.619953565950695
560864,917,390.161324262619,-39.79560269027361
565724,922,393.79959201812744,-42.20783953778301
570754,927,397.61837697029114,-38.34245370842494
576584,933,401.89493703842163,-29.100303753888824
582412,940,406.1425750255585,-19.951650394496642
587592,945,410.17179703712463,-25.190698498191345
593372,951,414.4962294101715,-17.564748038385385
599130,958,418.6221921443939,-25.71517688022356
603664,964,421.84257793426514,-57.10157348754797
608110,969,425.0709421634674,-30.846315985549303
613438,975,429.3445110321045,-9.574016116018562
619110,981,433.9322385787964,-48.35482551753521
624228,987,437.62635707855225,41.76932074644032
629826,993,441.6705389022827,-1.502342771238601
635610,999,445.9421124458313,-16.660851410127567
640518,1004,449.66216111183167,14.776800577261042
647174,1011,454.3576009273529,33.12837720457126
653064,1017,458.92937207221985,33.79174299748788
659120,1023,463.6836540699005,-27.491820950692066
663920,1028,467.3049671649933,-1.0333145972724207
669684,1034,471.8936927318573,5.618996542169781
674844,1040,475.82517647743225,1.7800170325462914
680382,1046,480.05685663223267,-21.093018596940684
685796,1052,483.83774280548096,22.61356943332289
692236,1060,488.2309913635254,-2.3144823401959607
697896,1066,492.4187891483307,19.536874264874122
704060,1072,497.1301860809326,34.59733320101434
709900,1078,501.362863779068,43.89050492734536
716048,1085,506.14008498191833,25.922992694872185
722904,1093,511.27435088157654,-8.155195453318779
728986,1102,515.5768415927887,-29.090631487983455
732822,1108,518.3185081481934,-34.700767086927826
738596,1114,522.5831005573273,12.8934242477792
743916,1119,526.6382529735565,27.659025227351368
749006,1124,530.7053735256195,24.206192086927423
755796,1131,535.8625781536102,37.04033002833856
762564,1138,540.686674118042,31.391997299941256
767828,1143,545.3212766647339,-5.21390697259435
772838,1148,549.1410584449768,29.20702231601186
779056,1155,553.3278591632843,12.932821957278836
785266,1161,557.9096033573151,-0.7375937107827664
790438,1167,561.6535878181458,3.310856260704427
795638,1172,565.7695779800415,15.596196450936702
802358,1179,570.285498380661,13.460878906583705
808318,1185,574.8881859779358,0.11446580736798069
813538,1190,578.9323678016663,11.159735312627895
818548,1195,582.82794713974,18.603349818627958
824704,1202,587.0077664852142,-40.78426590762776
829748,1209,590.5612609386444,-3.526921655645708
834498,1214,594.2294487953186,-3.5941425148033956
839488,1219,598.1399879455566,36.766322544752306
845194,1225,602.3577058315277,-32.47434222912908
850580,1231,606.3689758777618,-2.599729142740464
856048,1237,610.2146887779236,1.8506748647525773
861118,1242,614.3456385135651,14.331043332331802
866304,1248,618.1225354671478,4.276046957773596
870880,1253,621.6481046676636,43.387679021698595
876824,1260,626.287693977356,46.09166599061483
882838,1266,630.9591979980469,9.894438384047831
888008,1272,634.6383562088013,49.019317768009394
894420,1279,639.2978920936584,13.495889646030596
899672,1284,643.7908735275269,40.07678664937352
906838,1292,648.6807930469513,3.9486842143053833
911428,1297,652.4367458820343,-11.35369806668784
916542,1304,655.6780757904053,32.28895878757688
922372,1310,660.1870143413544,40.67807510220014
928046,1316,665.0290620326996,42.80228756014417
934706,1323,669.7095420360565,-5.218022025828444
940130,1330,673.7467424869537,53.74098788774809
946492,1340,678.0761613845825,-19.391913628035784
951136,1346,681.535906791687,49.04578120370308
957386,1352,686.6223006248474,52.18556498789815
963472,1358,691.8513133525848,40.05941418294246
968978,1364,695.8336606025696,25.858968683295537
974118,1369,700.1421353816986,48.90530742312672
981038,1376,705.1776657104492,42.12198693365632
986840,1382,709.8122682571411,28.589639877165588
993462,1390,714.5226681232452,55.96709711744457
999426,1397,719.183201789856,54.84917884956608
1006264,1405,724.1918036937714,39.116562887076824
1012140,1411,728.8892381191254,52.2783122261299
1018850,1418,733.5527632236481,45.42996500798623
1026224,1426,738.803717136383,29.95407114097288
1031304,1431,743.0842669010162,24.844782326959397
1038030,1438,747.8465280532837,33.055332527285756
1043972,1445,752.5369815826416,27.440865071936194
1050458,1452,757.40296459198,32.02274719461213
1056508,1458,762.283908367157,32.6486450139716
1063110,1465,767.1588680744171,35.405218743328284
1068862,1472,771.5900146961212,45.340991905119026
1075790,1480,776.911779165268,40.5042263837581
1081850,1486,781.5154645442963,22.211201568998007
1088988,1495,786.4652240276337,26.9386903879947
1095822,1502,791.4648501873016,2.4055465228752864
1102308,1509,796.2301032543182,2.8196202848776237
1108740,1517,800.9594526290894,-13.701808936926113
1114726,1524,805.4424605369568,24.66249211347006
1120978,1531,810.1498687267303,34.824297653842876
1127178,1537,814.8592708110809,-0.519306173897921
1132704,1543,819.4699378013611,23.382635074613386
1138982,1550,823.9888496398926,27.470741183373246
1145180,1557,828.5406737327576,40.43341321761748
1151930,1565,833.5373072624207,47.631786908968664
1158324,1573,838.284609079361,28.03717799370171
1164944,1580,842.9999959468842,42.730419272420875
1171392,1587,847.9517500400543,-42.474362194560186
1176568,1594,851.5820388793945,-37.85082531441179
1180658,1601,854.4204461574554,12.992592579004457
1185050,1607,857.9819192886353,37.78906799066452
1191080,1613,862.7022926807404,30.61271235413913
1197916,1621,867.2820420265198,12.968729946538588
1203076,1626,871.3531517982483,13.70914191144563
1209494,1633,876.2949323654175,41.98084555119177
1215542,1640,881.2317268848419,25.91841909146754
1222112,1647,886.322110414505,31.899488820284983
1227992,1653,890.6565160751343,49.92641983319426
1234016,1659,895.3948407173157,34.28503287530246
1240548,1666,900.2548408508301,40.37302369250158
1246588,1672,904.752809047699,14.366441192638561
1252578,1678,909.1091558933258,15.435575682620438
1257950,1684,913.2022068500519,7.7392230512575635
1263666,1690,917.6114127635956,32.01385917479537
1270426,1697,922.4155614376068,33.1861636418644
1275652,1704,926.5365381240845,37.16741059490295
1282242,1712,931.5541160106659,17.465249009545804
1287136,1718,935.0318145751953,12.289485617899429
1291888,1724,938.7119691371918,41.933349586065354
1298546,1731,943.477222442627,30.080918982888836
1304730,1738,948.1088325977325,0.516611439956361
1311266,1745,953.0865173339844,38.97521386412982
1316446,1750,957.3600857257843,31.845803225264802
1322248,1756,961.9009392261505,39.407901399439154
1327326,1762,965.6718521118164,33.77959881841764
1333726,1770,970.3393669128418,56.23385976737503
1339746,1776,975.1106038093567,8.013953823109777
1344802,1782,979.0171539783478,10.507075454217485
1351052,1789,983.5629935264587,-11.917930743324192
1355956,1794,987.5622956752777,28.780400849405765
1362478,1802,992.118109703064,41.753348739155435
1368762,1810,997.0150103569031,43.8177523374257
1374584,1817,1001.4730851650238,51.76624274795927
1381202,1824,1006.6622042655945,69.6245882036064
1387362,1830,1011.5610997676849,53.09590959882365
1393522,1836,1016.4141180515289,47.72285041564176
1400420,1844,1021.272123336792,52.651305931901945
1406280,1850,1026.002469778061,37.38742836967842
1413108,1857,1030.8185868263245,18.501853304482673
1418726,1863,1035.0313181877136,43.41132008681408
1425236,1870,1039.7636592388153,45.175453810017515
1431036,1876,1044.3613603115082,43.18802072846671
1438116,1884,1049.3859195709229,47.99092373256321
1445414,1892,1054.6029644012451,34.663996282685915
1451584,1898,1059.7910861968994,55.981919240207866
1458504,1905,1064.7757523059845,48.64096034499435
1465146,1913,1069.502109527588,24.916315464243365
1472208,1921,1074.546616077423,42.37372613550115
1478344,1928,1079.1532928943634,34.18397587893206
1485384,1935,1084.3743269443512,24.656589948637425
1490976,1941,1088.7765510082245,29.348285982128907
1496326,1946,1093.5088920593262,44.29883456915691
1502570,1953,1098.1973507404327,39.86453213887556
1508764,1959,1103.284742116928,25.460783594135506
1515070,1967,1107.5363693237305,45.63831986914768
1520800,1973,1111.9096703529358,40.392753654147086
1527444,1980,1116.9043102264404,35.63201581231352
1532754,1985,1121.1948330402374,32.86921115086877
1538718,1991,1125.8364171981812,31.413879570684674
1545380,1999,1130.9337821006775,25.136974972673578
1550900,2006,1135.3489711284637,33.83779262724439
1556380,2012,1139.8788542747498,36.83813583904562
1562950,2019,1144.6052112579346,22.05443463846327
1567714,2024,1148.546668291092,33.07217719777204
1574426,2032,1153.5233552455902,11.249201984886145
1580246,2039,1157.6174037456512,-7.935449847229866
1584948,2044,1161.2008185386658,4.477626568992755
1591128,2050,1166.2193942070007,2.1366501661372768
1596028,2055,1170.128936290741,34.68064480696978
1601100,2060,1174.6099495887756,12.540649029856002
1607320,2067,1179.0879712104797,32.60248885569187
1613460,2073,1184.001826763153,48.8082235003868
1620300,2080,1189.1121563911438,18.631571277627092
1625510,2085,1193.506402015686,36.51250264999605
1632150,2092,1198.2676661014557,20.545973360625304
1637008,2097,1202.3397731781006,-3.333557193807988
1642402,2103,1206.2373473644257,14.305339427782457
1647992,2109,1210.3533372879028,-6.668244634254856
1652942,2114,1214.3157374858856,20.85713792958169
1658650,2121,1218.8266713619232,-5.205224940477396
1663268,2126,1222.5377440452576,10.015105318488363
1668836,2132,1227.1883041858673,-8.335456213280057
1674696,2139,1231.533680677414,-10.954290650621845
1679788,2145,1235.6596438884735,24.71465227098141
1686056,2152,1240.3530888557434,30.943823120824
1691614,2158,1245.0545122623444,11.862955884999687
1697564,2164,1249.6392486095428,18.032057476467962
1701978,2169,1253.3952014446259,37.37443863766374
1707440,2175,1257.7734897136688,19.245419640898806
1713828,2183,1262.3681991100311,23.422791919738465
1719448,2189,1267.0327215194702,22.39913367161109
1724796,2195,1271.2424607276917,28.10981122111155
1730504,2201,1275.9279272556305,52.552987332157684
1736950,2208,1280.775958776474,43.63030894910653
1743352,2215,1285.8533771038055,48.27923649791231
1749162,2221,1290.31045460701,39.93268937641636
1755374,2228,1295.046784877777,30.40935821468876
1761554,2236,1299.8948166370392,42.680773080182696
1768386,2244,1304.9104001522064,35.903569582990755
1774236,2250,1309.8701329231262,30.927861782459082
1780612,2257,1314.5346553325653,37.42122583143672
1785854,2263,1318.6945278644562,23.888974554052133
1791814,2269,1323.3909652233124,23.98269388437611
1797930,2276,1328.1203138828278,16.95188945364014
1803332,2282,1332.4676852226257,-19.875278972690694
1807192,2286,1335.4596815109253,31.937562343912372
1813556,2293,1340.4353716373444,16.454999666591323
1818886,2298,1345.0171158313751,18.874366264321154
1825046,2305,1349.6736595630646,18.92580449854767
1829964,2311,1353.4834687709808,13.358460451752645
1834834,2316,1357.4698054790497,-6.816512220357765
1840102,2322,1361.748360157013,38.094700799883775
1846554,2329,1367.0681302547455,22.603650662822282
1852468,2336,1371.578066110611,-9.410684944988128
1857602,2343,1375.3170647621155,-2.5861230121345367
1862634,2349,1379.6813900470734,16.218409849351747
1868072,2356,1383.4742448329926,36.74346718394713
1874298,2363,1388.3611719608307,17.52383320674848
1879642,2369,1392.755417585373,52.17789663027679
1885694,2376,1397.438889503479,43.134106729314794
1891990,2383,1402.2131185531616,44.73409851016653
1898158,2390,1406.957427740097,53.43188339169156
1904566,2398,1411.5431606769562,70.96235458725566
1910356,2406,1416.1129372119904,73.1602964599546
1915404,2412,1419.6993432044983,43.58839183148278
1920504,2417,1423.9140694141388,48.24595263718446
1926270,2423,1428.5147626399994,26.2567088267477
1932026,2429,1433.2291519641876,52.32807923740991
1937816,2435,1437.6393542289734,28.189039603829762
1943694,2441,1442.519300699234,40.38037298828726
1950060,2448,1447.354367017746,33.27438222595943
1955972,2455,1452.2702174186707,31.31330139892637
1960942,2460,1456.0092158317566,54.29575761769411
1966806,2467,1460.5420906543732,45.9779837100359
1973084,2475,1465.301359653473,62.945250737410234
1979454,2482,1470.010761976242,52.55306638389186
1985550,2490,1474.668303012848,41.86373781204563
1990952,2496,1478.7424054145813,26.49335942557432
1996932,2502,1483.7200901508331,50.37623810024646
2003500,2509,1489.1006970405579,46.132987461665586
2009032,2515,1493.65052652359,44.86354773755504
2014458,2521,1498.4726276397705,48.27587790648333
2020188,2527,1503.1451287269592,45.13438158915601
2025360,2532,1507.598217010498,28.242937048990154
2032040,2539,1512.5998373031616,49.31481735822014
2037834,2545,1517.468813419342,47.259460604252794
2043974,2551,1522.3078689575195,18.076053295178916
2049742,2557,1526.543538570404,44.328333050069
2056750,2564,1531.9710204601288,28.762347497974112
2061750,2569,1536.2066900730133,27.325580224446707
2067310,2575,1540.6936874389648,25.87539983758158
2072960,2581,1545.3113350868225,49.19416210398663
2079100,2588,1550.0267217159271,47.71767352905728
2085678,2595,1554.846828699112,43.7711186768905
2091302,2601,1559.4854202270508,35.60859820572879
2097070,2607,1564.0202894210815,84.84427027742504
2102932,2614,1568.5032978057861,52.14941874213456
2108282,2619,1573.0321829319,48.05394162113102
2114562,2626,1577.8034200668335,40.685855340811294
2121732,2634,1582.9007847309113,48.18984006372573
2128320,2641,1588.2953548431396,34.84792246526429
2133636,2647,1592.7135360240936,36.09354646200865
2139070,2653,1597.0030617713928,42.73835049332688
2144830,2659,1601.3464431762695,46.4673098659729
2149960,2664,1605.7915530204773,48.335556557787804
2156090,2670,1610.7263526916504,10.362368430995813
2161984,2677,1615.0797073841095,51.12548479408891
2167874,2683,1619.885850906372,54.53395852522179
2173442,2689,1624.291067123413,46.08162027981333
2178636,2695,1628.3322570323944,52.417758750656915
2184270,2701,1632.805291891098,73.15503035332347
2190122,2708,1637.0668921470642,62.89767084569452
2195022,2713,1640.9345467090607,43.91958511662
2200750,2719,1645.697804927826,38.4968353445165
2206120,2725,1650.1469037532806,9.67844649560389
2211636,2731,1654.3337042331696,16.782926223829143
2216670,2737,1658.335001707077,40.52023641154768
2223100,2744,1663.299720287323,30.527872946117878
2228620,2750,1667.7029421329498,25.82464174934582
2233482,2755,1671.9266438484192,23.98553335943314
2239730,2762,1676.400675535202,17.66568990704514
2244816,2767,1680.5326228141785,17.01384420789754
2250516,2773,1684.9208846092224,46.851770710019764
2256238,2779,1689.503625869751,20.537116911644965
2261106,2784,1693.4361064434052,21.09431392264749
2266946,2790,1697.9719731807709,61.15647935284655
2272714,2797,1702.4160857200623,65.66594621707847
2278742,2803,1707.1803410053253,45.7836555067251
2284522,2809,1711.529706954956,58.57376076328704
2290456,2816,1715.993765592575,69.06381653064767
2294950,2821,1720.1456594467163,39.234482230407416
2300066,2827,1723.890641450882,120.11419104557736
2304838,2832,1727.6735224723816,112.13575106231369
2310158,2838,1731.8104565143585,34.358935918140716
2314922,2843,1735.9613525867462,36.79130116928038
2321190,2850,1740.786446094513,19.300322078660603
2326584,2856,1744.989203453064,52.6696364167398
2332410,2862,1749.7235395908356,40.19362820670919
2338798,2869,1754.6294164657593,34.34777536175744
2344702,2875,1759.6220610141754,76.68963841301279
2351062,2883,1764.2417039871216,28.417024613945227
2355906,2888,1768.093400478363,34.68343964943669
2362282,2895,1772.7988138198853,52.66670862997063
2367682,2900,1777.2738432884216,46.06575957766683
2374270,2907,1782.3203439712524,46.86113502722954
2380980,2915,1787.4486258029938,49.42983130313887
2387006,2921,1792.1839592456818,39.50852302863323
2392856,2927,1796.9362466335297,36.1751039939989
2397958,2932,1801.321516752243,49.504682519217646
2404278,2939,1806.2084441184998,53.71125197538506
2410744,2947,1810.8809452056885,62.00492061435318
2416320,2953,1815.5285139083862,53.55489243411695
2422552,2960,1820.3276755809784,46.57864328373158
2427416,2965,1824.1504497528076,25.62707811027868
2431998,2970,1827.9243545532227,45.083023272434694
2437496,2976,1832.2936673164368,58.08765173213512
2442844,2983,1836.4365849494934,38.02279386406197
2448256,2990,1840.4927349090576,69.38944472639425
2453978,2998,1844.8879778385162,74.35175986360424
2459512,3007,1848.3307683467865,65.62600658534616
2465824,3014,1853.4091839790344,78.18994626676388
2472206,3021,1858.2442502975464,78.55658323211017
2478028,3028,1862.5228049755096,59.0496932857675
2483648,3034,1866.8741652965546,62.60353673427488
2489332,3040,1871.5187411308289,56.09636031682082
2494834,3046,1876.018703699112,56.93235592019727
2501068,3053,1880.9634766578674,46.23865768511405
2508174,3061,1886.0000042915344,54.534966606466426
2514154,3067,1890.373305797577,52.9582979995929
2519870,3074,1894.6967406272888,68.32439543247912
2524954,3080,1898.785802602768,77.24516705231594
2531104,3087,1903.4094343185425,43.927509744772365
2536930,3093,1908.1487572193146,46.167110275704964
2542336,3099,1912.6187999248505,101.4047380552061
2547612,3105,1916.5642457008362,66.07800666036398
2552566,3111,1920.446860074997,36.594905776586344
2558188,3117,1924.9717559814453,57.72788221123708
2564468,3124,1929.715068101883,63.91528679555775
2570448,3131,1934.40651845932,88.52329325715452
2576320,3137,1939.1747634410858,64.23650323089886
2582604,3144,1943.8991260528564,33.5380732651769
2588084,3150,1948.052017211914,58.63444173265036
2594146,3157,1952.4821665287018,35.479254724928914
2599416,3162,1956.977142572403,33.78929705777847
2605584,3169,1961.7792971134186,36.345834947853646
2611702,3176,1966.5116381645203,76.41921190159682
2616994,3183,1970.4381346702576,91.27046939207538
2621434,3189,1974.072413444519,61.086426966055924
2625954,3194,1977.4154708385468,43.07752619544539
2629882,3199,1980.2030143737793,90.07392000929742
2633032,3202,1982.8000671863556,68.84158534259254
2637796,3209,1986.1451196670532,41.105690309670294
2641542,3213,1988.9167051315308,17.46254642218318
2646444,3220,1992.4442689418793,54.25040568408999
2652278,3229,1996.3657791614532,50.3066084251185
2658384,3237,2000.5216624736786,44.08848614735882
2664412,3244,2005.0585267543793,52.61213529978777
2669376,3249,2008.9201965332031,28.649271371440516
2675342,3256,2013.4141755104065,27.755408819180424
2680184,3261,2017.5142078399658,19.764874196296176
2686708,3268,2022.4180903434753,34.406822815269365
2692790,3275,2027.1294875144958,41.40912490403505
2700186,3285,2032.347529411316,45.782605218083305
2706376,3291,2037.3611180782318,-2.7709262207712726
2710676,3297,2040.7231249809265,50.40028680205044
2716488,3305,2044.831135749817,40.234512802508874
2723074,3313,2049.6522397994995,53.966829691894034
2729834,3320,2054.6927564144135,24.662246435893387
2734664,3325,2058.6042931079865,26.83892529397258
2740046,3331,2062.748208761215,56.25906243616563
2746544,3339,2067.636134624481,75.73011376393256
2752946,3348,2072.10418176651,47.061527653426026
2758982,3354,2076.8993542194366,22.287256540165032
2764382,3360,2081.257695913315,62.811889107894885
2770432,3366,2086.228399991989,80.36281085976304
2775832,3372,2090.5897331237793,27.046264213155347
2780714,3377,2094.497281074524,38.09809936770395
2786390,3383,2098.769851922989,38.34950872530863
2792720,3390,2103.635835170746,59.31284207245976
2798850,3396,2108.355211496353,29.20071612007728
2804018,3402,2111.998466014862,34.96270145436578
2809286,3407,2116.4006898403168,56.110451288717755
2814912,3413,2121.0442683696747,59.24061157309061
2820724,3419,2125.8514103889465,28.62150138319936
2826682,3425,2130.8221130371094,40.38181521769131
2833308,3432,2135.513563632965,57.6843946491522
2839378,3438,2140.3197073936462,32.91942972304905
2845206,3444,2145.0680055618286,35.83281506383217
2850320,3449,2149.487184524536,44.67874334901357
2856624,3456,2154.2374773025513,40.84357612439996
2862484,3462,2159.092490673065,20.627891202017096
2867834,3467,2163.7101385593414,27.07310254341898
2873724,3473,2168.3367624282837,35.63292192911065
2878814,3478,2172.6472322940826,38.1674098241007
2886152,3487,2177.8682658672333,34.29926268779472
2892870,3494,2183.096281528473,34.070393855717484
2899178,3501,2188.039059638977,68.67311711282768
2905148,3507,2192.876120567322,48.94877649253661
2911934,3514,2197.893698692322,71.17631949363692
2918210,3521,2202.771650314331,44.30084006391862
2924022,3528,2206.9564559459686,41.92979048585961
2928990,3533,2210.973710298538,63.96038519222684
2936736,3542,2216.3742640018463,64.46440859013784
2943158,3549,2221.142508983612,58.90876830457886
2948968,3555,2225.9376816749573,64.83278158457547
2955632,3562,2230.830593585968,65.10862301493125
2961858,3569,2235.644716024399,47.31703603368501
2968688,3576,2240.505712747574,59.00247071198849
2974548,3582,2245.3068702220917,62.269074399380386
2980488,3588,2250.145925760269,70.04250317420238
2986752,3595,2254.953066587448,66.2223505488524
2991892,3600,2259.3163962364197,66.62184384228254
2997620,3606,2263.7644963264465,69.94496490378032
3003154,3612,2268.309339761734,77.67269857310353
3009352,3619,2272.8212699890137,54.3941875716866
3015354,3626,2277.43891787529,60.4593903518519
3020370,3631,2281.4691371917725,66.09477242298678
3024630,3635,2285.537255048752,60.524358441019864
3030640,3641,2290.001313686371,77.91607793992566
3036938,3648,2294.554135322571,65.45110040539609
3042396,3654,2299.037143468857,56.62833192083284
3048092,3660,2303.665761947632,78.10534847338836
3054018,3666,2308.449964284897,69.45243930330707
3059722,3672,2312.934967279434,67.15212649223822
3066358,3680,2317.769036054611,81.5594310933915
3072352,3687,2322.052577972412,71.8231060453641
3077452,3692,2326.5096549987793,72.38195202102085
3083000,3698,2331.0086205005646,66.8304073058014
3089060,3704,2335.8047909736633,71.18373794638924
3095294,3711,2340.5929827690125,70.54148230045942
3101120,3717,2345.065020084381,89.08117020643931
3107110,3723,2349.521100282669,73.04054019403586
3113060,3729,2354.2873508930206,57.0274085228384
3119090,3735,2359.0765397548676,62.17116076994091
3124692,3741,2363.3590841293335,53.19893926022943
3129812,3746,2367.338439464569,41.86434911301514
3135412,3752,2371.670850276947,78.49119133135231
3141064,3758,2376.1269307136536,66.15040590438453
3146134,3763,2380.1541578769684,79.31094644313721
3151194,3768,2384.058713197708,65.40990528859004
3157054,3774,2388.141791343689,86.05479644567781
3162154,3779,2392.103194475174,76.75161804961786
3167650,3785,2396.3129336833954,50.97415625318662
3172888,3791,2400.1247370243073,82.1425022135106
3177854,3796,2404.061207294464,127.51152689831164
3182922,3802,2407.6615767478943,127.59432619235899
3187136,3807,2410.5229227542877,106.56042906181406
3192502,3813,2414.806464910507,107.35833543675452
3196452,3817,2417.8253886699677,145.43548252506
3200216,3822,2420.5241696834564,108.49773069227349
3206266,3828,2424.9962067604065,129.291666463506
3210772,3833,2428.135808944702,142.92458882689567
3214812,3837,2431.1178319454193,83.88818626550433
3218338,3841,2433.882436275482,82.99564517707901
3222610,3846,2436.697905063629,84.01438185430632
3227286,3852,2439.746749639511,72.2668632141309
3231834,3857,2443.060884475708,82.23364181373721
3236294,3865,2445.852417230606,118.21859110820826
