Steps,Episodes,Time,Reward
0,0,1.1920928955078125e-06,-177.7257875162616
416,1,0.19138479232788086,-266.61305050982173
4368,21,0.38523316383361816,-557.4362353780032
21691,107,0.7664861679077148,-766.6792788288756
49654,213,1.4398612976074219,-527.3650195985997
102928,350,2.9111008644104004,-192.48460219355155
235742,508,7.36904239654541,-147.54612990993388
375252,648,12.417901992797852,-62.14973654327814
511932,783,17.328311920166016,-35.78543447635493
663054,938,22.606298208236694,-32.88527617880155
787322,1063,27.075342655181885,-10.019622461984955
928050,1212,31.833879470825195,-68.97352254215609
1046360,1349,35.75023794174194,-19.82118035203348
1159832,1473,39.540558099746704,-17.039699413827485
1260536,1602,42.759888648986816,-63.42751318172732
1359696,1726,46.06956648826599,-58.6653251367688
1466970,1850,49.61089205741882,-19.191977111439027
1564892,1972,52.783488273620605,-51.258109137734984
1660444,2092,55.88443470001221,-62.62247372843918
1743884,2201,58.546953201293945,-43.094509386610234
1867202,2338,62.74319648742676,-43.44721317423266
1977364,2463,66.33108186721802,-48.08922120191836
2091408,2616,69.95665884017944,-62.62536075467132
2190572,2730,73.24548816680908,-23.4530452113594
2301298,2875,76.78872799873352,-81.01993188531915
2394780,3005,79.76544237136841,-87.89071672698657
2479798,3121,82.4643907546997,-48.29414883452561
2580592,3239,85.83049154281616,-13.196022074361753
2690150,3360,89.45922255516052,-37.91956899495235
2781100,3468,92.47484087944031,-31.328334941381733
2897924,3616,96.2511043548584,-40.812616836021114
2998716,3745,99.44116687774658,-58.50782658054819
3062668,3827,101.50998544692993,-65.7351899439416
3130592,3911,103.7486183643341,-18.462531922219913
3236742,4038,107.11934447288513,1.5827280211089811
3354932,4184,111.01258707046509,-48.795767076017846
3447400,4314,113.93176984786987,-63.61306188620811
3511450,4405,115.98217058181763,-73.14710678924132
3587918,4507,118.48236179351807,-67.51378693360402
3654874,4601,120.6261637210846,-52.58902964515498
3740432,4718,123.42144441604614,-54.54259340244632
3817624,4830,125.83462691307068,-63.21380442616445
3913788,4958,128.93757700920105,-50.388679990423064
4000966,5064,131.8521010875702,-29.147476750333965
4112516,5202,135.55919337272644,-32.01291080145745
4228950,5354,139.3561761379242,-28.00889102390738
4329310,5487,142.5552408695221,-70.86511178369676
4407508,5595,145.05551505088806,-77.2373187729785
4467062,5677,146.91663002967834,-32.36521664805694
4551124,5781,149.74229264259338,-46.226727173488484
4636954,5883,152.6382396221161,-40.90517265174118
4728030,5989,155.7042694091797,-13.43161532640228
4843200,6127,159.42291951179504,-3.317639926020658
4953372,6246,163.06562542915344,-38.3946764472849
5027562,6334,165.49770736694336,-66.43854452619333
5071352,6389,166.94469833374023,-29.983279497810734
5154614,6484,169.6693320274353,3.0008497330294475
5278088,6628,173.69961977005005,4.595925592481962
5403638,6770,177.85455441474915,-46.169624293216565
