Steps,Episodes,Time,Reward
0,0,9.5367431640625e-07,-460.6882199085676
806,2,0.3680720329284668,-441.36202703634183
25298,116,0.922377347946167,-677.1878702844526
47902,212,1.3994784355163574,-176.42506090243322
208470,550,6.067056179046631,-167.8061405840806
337940,680,10.327052593231201,-27.24182362063896
476076,822,14.912094831466675,-36.24705435743835
584618,955,18.39912700653076,-60.36985326852427
720336,1134,22.740243911743164,-49.937327453470516
797888,1227,25.24338436126709,-41.5650973748581
943484,1399,29.89113211631775,-16.51480083309254
1067090,1549,33.76183032989502,-7.258242133427409
1167422,1697,36.782174587249756,-1.4322864747253952
1283986,1845,40.34527325630188,33.44544624885104
1422668,2012,44.68306279182434,3.993080102454931
1535852,2155,48.22604250907898,43.1784351189236
1680516,2322,52.825247287750244,79.06331084073886
1792868,2456,56.36288404464722,25.32311877799605
1938316,2637,60.8916699886322,27.66492118724626
2052472,2776,64.38998818397522,80.99858218355025
2213982,2977,69.31974649429321,27.287514578091937
2344032,3137,73.28482699394226,59.58551706263745
2484540,3313,77.5593490600586,44.21185065471881
2565692,3426,79.84628033638,68.8081089464377
2670690,3554,83.1406569480896,190.13708932765027
2754570,3660,85.63690328598022,90.819707424901
2881004,3807,89.52860808372498,49.763831332044475
3000452,3968,92.93470931053162,50.00839425903004
3107768,4119,95.98442316055298,72.83435093385339
3237894,4290,99.76004266738892,122.8537867048506
3341820,4447,102.60844731330872,142.33521868257463
3437535,4593,105.26564526557922,141.6067370144819
3532486,4750,107.91264700889587,100.12086765818702
3675368,4984,111.92769861221313,182.12427395784457
3776416,5152,114.78767991065979,165.61405973173913
3837590,5267,116.4141252040863,145.04481371439903
3942308,5411,119.54063129425049,90.02750333034983
4124068,5704,124.6866569519043,106.53321903420301
4260954,5966,128.29021406173706,253.42760889977194
4340372,6107,130.40284824371338,79.05474646800337
4512446,6429,134.9296956062317,223.93997994043093
4573284,6556,136.47854161262512,199.86062046078138
4657184,6714,138.68623399734497,166.20393787253494
4717470,6827,140.2542703151703,232.28783354273793
4783116,6941,142.03819847106934,229.9553283610591
4857328,7078,143.9913055896759,246.1362271118972
4946934,7265,146.33396768569946,193.35503087472364
5004928,7381,147.81942105293274,244.3474898894189
5061722,7487,149.34575700759888,242.18981698655566
5137040,7629,151.30817127227783,237.48834996595036
5204420,7769,153.0262484550476,254.0585490178833
5259200,7862,154.53650879859924,239.60573665603596
5343314,8012,156.76491904258728,267.16129619775364
5411938,8140,158.5580596923828,273.7315803931329
5465072,8240,159.97981762886047,254.37228565089362
5558120,8418,162.41074800491333,271.4662446870233
5613704,8543,163.81547784805298,271.95220515174094
5663952,8640,165.09853100776672,252.93680439277773
5725230,8768,166.65298700332642,90.97377844943806
5912544,9145,171.56312561035156,245.85442280636744
5966130,9250,172.92216324806213,229.634384399078
6018888,9360,174.26001167297363,184.71999958601094
6074870,9473,175.71452450752258,267.47603552249655
6122636,9569,176.9001703262329,253.97259724778195
6185446,9700,178.46109533309937,275.96622753317195
6233214,9806,179.65339040756226,274.95555615075915
6296564,9948,181.21711206436157,274.33053829826883
6339360,10030,182.36209678649902,235.8685904022838
6419738,10197,184.3910264968872,257.71701051105254
6476980,10328,185.78508138656616,272.95764739417467
6528192,10438,187.09318280220032,258.28626221857684
6582686,10577,188.40841150283813,178.74559997316965
6612566,10643,189.1310634613037,272.49445396315184
6653696,10739,190.11217260360718,244.5124920614017
6712206,10868,191.638081073761,263.38315330358034
6761024,10981,192.84674501419067,231.18958973056596
6823196,11120,194.40974617004395,270.99894861067617
6879632,11239,195.8352484703064,234.28869369285553
6915088,11311,196.76190757751465,231.30143706007652
6987780,11455,198.62673783302307,255.03074784792543
7030180,11550,199.6907615661621,276.16587111169895
7077990,11648,200.94603943824768,276.9195434701535
7127620,11758,202.18959712982178,237.8986334025852
7187268,11872,203.69539952278137,262.37355770270256
7246046,12002,205.15372514724731,284.0942308241018
7290262,12101,206.2479178905487,269.26214693500253
7344926,12216,207.66427326202393,268.48415759281386
7402362,12342,209.06841492652893,262.9477044727037
7444710,12433,210.13313031196594,276.6108793998873
7490718,12533,211.25824117660522,268.655959591374
7546672,12658,212.64750957489014,278.33795221138007
7581416,12735,213.52810072898865,258.45189208292396
7644830,12867,215.15052795410156,274.7385197242092
7696204,12978,216.46019744873047,249.86240095410147
7765448,13129,218.1699788570404,262.37282344113635
7814648,13235,219.38235592842102,287.51747221230505
7859076,13336,220.48870468139648,255.80111334631584
7911904,13450,221.77612447738647,260.01393301454584
7954640,13547,222.808109998703,278.55423909074483
8001116,13646,223.98568272590637,249.0451825238912
8049108,13748,225.19491529464722,266.1897281810402
8103782,13869,226.52275824546814,272.30579895202294
8158846,13988,227.90902066230774,274.4259214900568
8201006,14083,228.91123938560486,234.07343893210933
8256462,14201,230.35319662094116,265.3479140486558
8291108,14270,231.18941974639893,266.01779789212816
8345484,14397,232.52706933021545,282.43792305757717
8390016,14497,233.6343801021576,277.66824630469523
8441100,14610,234.89637923240662,275.73466769710024
8485964,14711,235.9957263469696,283.79773771884845
8537952,14827,237.28485417366028,272.69407047096354
8581492,14929,238.41927981376648,268.64576721088235
8630286,15046,239.581937789917,273.51192576938405
8679094,15163,240.77121424674988,240.81976840630136
8749430,15324,242.50637435913086,268.43125943712494
8786900,15412,243.43857288360596,271.6971762651391
8826468,15509,244.4062213897705,249.95562074615447
8888582,15660,245.93746256828308,282.91244925862156
8926094,15745,246.87540864944458,234.12140615720645
8972668,15842,248.07402539253235,233.80351802838618
9022474,15968,249.26026368141174,224.5766646090684
9092534,16131,250.977383852005,277.1974034883465
9131638,16231,251.90376472473145,259.4463665053762
9182064,16353,253.1333465576172,273.3899861339113
9228708,16475,254.262708902359,222.6417420362314
9262294,16555,255.08893060684204,269.635394467296
9333256,16728,256.829416513443,237.35142271134805
