Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,-570.9993026238925
4560,22,0.404102087020874,-917.0450376165709
12156,61,0.9621999263763428,-702.7850705202951
17812,84,1.3973548412322998,-926.671618203725
25528,116,1.97511625289917,-865.6414809572258
33436,147,2.5773613452911377,-1326.4754843944477
52414,220,4.042219638824463,-435.2139518792818
99200,337,8.155646800994873,-365.0060879834584
140890,395,12.389775514602661,-231.3894875458074
183286,442,16.782120943069458,-174.45127574338045
225278,486,21.319438457489014,-52.7904871958833
264594,527,25.569629192352295,6.837431910351273
303088,567,29.84020686149597,-3.507657897478495
343912,610,34.229034185409546,-2.6480439515671654
383190,649,38.56326222419739,-30.783882806716594
423240,689,42.883906841278076,-31.725737922416897
464224,731,47.156813621520996,-85.29169944443173
493928,765,50.326993227005005,-55.093890390593195
522966,795,53.616788387298584,-24.43135895667661
562142,838,57.78222632408142,-25.580938681997104
601442,879,61.98881816864014,-61.7596510622504
631142,913,65.25237679481506,-42.362161107023866
667216,960,68.87791633605957,-83.05545255010584
695132,1003,71.42417478561401,-43.54732440876653
730160,1044,75.20428848266602,-45.36806665178128
767472,1086,79.24211645126343,-15.940735540031318
805402,1126,83.4393858909607,-9.085603013315273
844876,1177,87.52815222740173,-7.463830095972719
881360,1219,91.40846490859985,0.11232148085015306
915842,1257,95.09113788604736,1.9850402616009113
949806,1306,98.48318600654602,12.75155549696499
987026,1350,102.09001755714417,-8.678566754435451
1018374,1385,105.38822865486145,-5.705094490266864
1051626,1423,108.84470200538635,15.940627394207231
1092642,1470,113.10744333267212,-12.122783506831324
1120826,1507,116.10342812538147,14.055257315653247
1157686,1552,119.90059661865234,-14.07104728511491
1194226,1595,123.7709219455719,28.10490596308564
1231794,1641,127.49776935577393,37.684388196980194
1273044,1692,131.58445405960083,30.03229838826752
1309214,1734,135.2901303768158,52.781488385116894
1344798,1777,139.05879282951355,56.659126090340735
1374898,1816,142.05921339988708,62.95894699142375
1406440,1855,145.47330808639526,62.09580624133631
1443664,1895,149.28412866592407,57.83054167823364
1467086,1919,151.8052680492401,39.402297294689454
1500982,1960,155.51609420776367,29.151771370879963
1532186,1993,158.59423542022705,79.40671098475083
1570768,2051,162.3010585308075,83.29060773803884
1588332,2075,164.11632776260376,25.82456830306329
1622496,2115,167.74022364616394,39.02523131511493
1666426,2170,171.96739435195923,1.4074043022163167
1699904,2218,175.2124125957489,26.651043222016575
1736232,2265,178.9846658706665,41.889683594115
1783372,2331,183.5786328315735,54.27423860440376
1825252,2392,187.52602171897888,59.59688907971711
1864236,2440,191.5286705493927,71.90798449847314
1897236,2479,195.02737283706665,75.71131077349565
1937144,2535,198.93187808990479,122.67124673748546
1975346,2586,202.6582317352295,167.93536736530422
2004380,2624,205.2284049987793,126.5879808641944
2033050,2665,208.06547832489014,112.89683601803422
2064892,2707,211.1017906665802,83.78178037374936
2101460,2750,214.74905490875244,52.284755998021765
2149090,2815,219.30322766304016,75.56402273543276
2203162,2891,224.31133580207825,100.98743766691614
2243740,2945,228.22019505500793,42.193901516293394
2279984,2992,231.82200717926025,121.06675581723061
2313758,3044,234.7892119884491,154.05584129654986
2329054,3063,236.3432457447052,87.13934434895575
2367006,3116,239.81293296813965,224.61296859254844
2389488,3144,241.96412253379822,116.82337190698986
2415372,3176,244.73033809661865,145.63435343125872
2441870,3215,247.2612373828888,165.00494430398246
2462028,3241,249.414959192276,113.99754430378736
2499756,3288,252.87219882011414,52.92535955688237
2534956,3331,256.42825651168823,84.87862375871113
2577072,3385,260.85386896133423,130.78254952833225
2598580,3411,262.9834485054016,171.07293738628488
2621980,3444,265.13410568237305,173.64271263993476
2643374,3471,267.09916496276855,219.60490802468343
2670660,3506,269.65542674064636,188.36627776224435
2684326,3533,270.87990832328796,164.48344613469132
2694946,3554,271.8426139354706,101.71537487145022
2709542,3576,273.2278823852539,158.63333402239346
2729470,3602,275.24453616142273,77.23954604228881
2765176,3643,278.94054532051086,100.09071158986436
2794240,3679,281.8887906074524,192.4204046513628
2812510,3701,283.66170859336853,143.77128257424818
2836758,3735,286.14241003990173,177.51361770705284
2870744,3781,289.3711485862732,171.16173693075808
2895028,3828,291.4556655883789,119.41632097510015
2904752,3856,292.3812327384949,198.41542769192606
2926714,3884,294.59565448760986,83.2297617085798
2964814,3927,298.6131913661957,89.12612583369058
3005476,3978,302.59590554237366,76.82448913774195
3040756,4024,306.1041884422302,140.59142969282524
3061408,4053,308.032399892807,169.58611833367414
3084450,4083,310.2990026473999,75.52149151629499
3128070,4135,314.7233588695526,125.8641162701826
3157614,4172,317.4702117443085,185.65693855418994
3173194,4193,319.0050754547119,162.15916884367198
3189012,4215,320.5558993816376,245.64635423109212
3207252,4236,322.36131596565247,221.91825602720186
3234116,4270,324.95729804039,255.64476990611564
3251740,4291,326.5601589679718,151.79703005523078
3275140,4323,328.74846720695496,238.17534935176445
3304108,4356,331.7215702533722,235.17541067653343
3331158,4392,334.0408968925476,216.93670491155754
3347742,4408,335.7878293991089,160.96123292042128
3368666,4432,337.95355772972107,248.60476152961263
3389218,4459,339.74299144744873,202.70756148957202
3401832,4477,340.982914686203,214.82841530644774
3414312,4495,342.21482610702515,249.28850203405995
3429726,4515,343.7097656726837,184.27747029696286
3449636,4548,345.435409784317,161.78204499526603
3461008,4572,346.45358514785767,145.41239498392653
3475318,4605,347.6350018978119,220.5404182163408
3497386,4649,349.49218821525574,169.26161150005305
3510376,4678,350.600323677063,187.90449462275097
3527262,4705,352.0788691043854,251.5943746311287
3544970,4732,353.74517035484314,236.82727442920373
3563674,4765,355.4294214248657,215.71776055229105
3580264,4791,356.92453122138977,253.55452877974977
3592998,4814,358.0686283111572,220.688624468619
3608456,4840,359.4268343448639,223.60740828769667
3623976,4872,360.70644187927246,252.41478689191518
3640782,4909,362.12396121025085,243.17164639101694
3653378,4942,363.14618825912476,258.31578952181496
3668982,4968,364.6042232513428,263.2979406604246
3689322,5000,366.40236592292786,233.03772914117866
3704554,5028,367.78944849967957,244.6243425873783
3724252,5059,369.61015939712524,246.5420098350046
3747850,5105,371.6603651046753,254.92799045977353
3765942,5140,373.2117099761963,204.7483092004764
3784708,5176,374.8203125,253.4566456222702
3800364,5206,376.16882610321045,181.72355359828393
3820136,5244,377.7950048446655,240.78671593123272
3838578,5276,379.4722967147827,250.07123231658665
3857630,5315,381.1286699771881,192.21307769169303
3882190,5356,383.37685918807983,253.69407830586186
3903276,5399,385.18642568588257,266.6355935091484
3918058,5431,386.5073130130768,265.08927383731896
3939012,5480,388.2514750957489,259.30769396920493
3950976,5506,389.2342128753662,255.5863073603307
3970896,5544,390.950172662735,252.65143224913126
3988476,5577,392.55418634414673,244.23755428271383
4004020,5607,393.8883202075958,263.0857356716259
4019066,5641,395.1940960884094,275.3885299161415
4036288,5680,396.6123785972595,250.79528651401847
4053796,5717,398.07317090034485,271.67577568117304
4068184,5744,399.37004494667053,268.18293917786383
4085828,5780,400.81975746154785,263.3302663377704
4102692,5813,402.31918478012085,244.84194101953796
4126802,5865,404.3651661872864,251.8506569104457
4150160,5911,406.29716873168945,251.42987613013088
4167046,5945,407.71053671836853,267.87170133517714
4183122,5976,409.21023869514465,270.5968201334434
4195624,5996,410.29530239105225,265.99791064192084
4213498,6031,411.68815875053406,249.75589396966137
4232342,6072,413.3100919723511,253.21464037256123
4249658,6113,414.7293150424957,268.14276877709216
4266236,6146,416.1388216018677,264.26834499379913
4278564,6168,417.2532105445862,236.64311694530815
4300282,6211,419.00981426239014,234.06773243318722
4316486,6244,420.27893328666687,276.3755381265489
4330112,6271,421.4931757450104,211.71856398198642
4368088,6354,424.65053701400757,267.26960653345986
4381742,6383,425.8301537036896,257.5147285917751
4401004,6420,427.53520107269287,269.90793919400016
4415798,6453,428.67844557762146,263.96512344634965
4431380,6484,430.00399351119995,244.33091106598846
4446526,6516,431.33259439468384,234.48471268685034
4458968,6545,432.3426115512848,264.20888284047845
4477542,6588,433.91713523864746,263.3554136737268
4495288,6623,435.44851207733154,175.75207434758136
4530916,6689,438.4185104370117,193.73193390540143
4560164,6733,441.22420048713684,239.17409669803538
4580966,6774,442.9425687789917,267.56468113467565
4593994,6800,444.0892164707184,228.53709557530556
4610506,6838,445.4780070781708,277.990204945119
4622050,6860,446.5294454097748,269.27238719261516
4633924,6885,447.5052282810211,251.19223774556227
4653858,6925,449.2618820667267,273.03369474360477
4667386,6953,450.42572689056396,272.7816441207474
4683338,6990,451.7205054759979,264.2011647684882
4696436,7016,452.85050916671753,158.800968491378
4745278,7112,457.0077238082886,259.0148670982923
4760002,7140,458.32256054878235,265.26162978011945
4778090,7175,459.86566615104675,270.955900732403
4792180,7202,461.0632948875427,273.3084780045125
4808090,7233,462.4542212486267,265.89529801735915
4827452,7275,463.95021963119507,248.0812834011017
4845280,7312,465.5311574935913,223.7464231827527
4873570,7368,468.02620553970337,255.11807306635188
4890752,7404,469.4839720726013,240.1902877575033
4914140,7452,471.51893281936646,259.03781213386407
4936166,7494,473.4671194553375,274.14501259030675
4948838,7519,474.6697840690613,265.3699592589036
4968058,7559,476.361674785614,264.3455892581365
4988862,7597,477.9810299873352,253.9811076583432
5005960,7628,479.5537660121918,253.0118963652513
5026190,7674,481.2405138015747,265.5255960100266
5039948,7703,482.4815299510956,251.77302958767626
5056176,7738,483.82041573524475,256.0472709813807
5070044,7770,485.02520751953125,284.6393869909342
5084742,7804,486.2279498577118,274.3302124040787
5096164,7827,487.24371123313904,270.53789361554254
5110798,7859,488.4994103908539,272.51898585332555
5122544,7883,489.50638127326965,260.8994551036045
5139156,7918,490.96037435531616,265.27363746082466
5157904,7960,492.49691939353943,231.30792342977662
5168100,7981,493.27442479133606,244.19014454411996
5188494,8025,495.00388956069946,250.80079943068222
5205700,8067,496.45637679100037,262.8434987967206
5220462,8100,497.7105278968811,271.68531205198076
5235418,8135,498.92000436782837,273.41708641642225
5248306,8166,499.89480805397034,261.0417447417556
5257842,8186,500.74979305267334,275.78235304234926
5269572,8210,501.7952558994293,268.77714569706546
5285474,8243,503.11125349998474,242.82583238009457
5301478,8279,504.452748298645,271.2712955887997
5314732,8310,505.5261940956116,247.42734666613168
5333454,8350,507.1444022655487,255.2363952862157
5350922,8390,508.6073348522186,234.63621770152
5363994,8418,509.71074295043945,252.40770756365472
5379222,8450,511.0411422252655,259.63423783944415
5395244,8486,512.3260819911957,270.1187817513668
5409546,8518,513.4680345058441,259.0504296330953
5425580,8551,514.7479321956635,267.22088440301275
5439110,8579,515.8770823478699,221.41563326776682
5457790,8615,517.4548285007477,275.6704673213742
5472736,8644,518.723557472229,281.0432993540683
5483578,8669,519.6460566520691,235.6453175615373
5498256,8700,520.8967611789703,258.39494663057656
5513660,8734,522.1872699260712,282.24322403027156
5527022,8766,523.2675638198853,274.20277307213127
5538996,8791,524.3601980209351,272.1453064991371
5553364,8824,525.5341598987579,276.5374051813312
5570028,8858,527.0002229213715,238.97822332081515
5583442,8889,528.1462037563324,275.338877701201
5594968,8916,529.0952286720276,266.9668428634249
5607546,8947,530.1728014945984,272.6538742769047
5622212,8977,531.452383518219,272.56763682007306
5636784,9012,532.6053938865662,278.34087518540616
5647486,9037,533.5072042942047,255.86381843919943
5662926,9072,534.8101649284363,272.15112071705965
5674516,9101,535.7642047405243,266.0041202654063
5687934,9134,536.9002244472504,281.93213717943246
5699694,9162,537.8465633392334,272.0190420145276
5710300,9190,538.714373588562,275.6765544755659
5725898,9230,539.9905767440796,271.78816263229106
5739752,9265,541.1541833877563,226.4408694540597
5753156,9299,542.2446978092194,267.70516635883916
5767954,9331,543.4932210445404,273.44478516170886
5778484,9355,544.3872094154358,224.4881421486471
5793440,9389,545.6177008152008,273.68400984788906
5802716,9408,546.4646906852722,265.4105718052865
5818622,9449,547.6858327388763,265.3631075734212
5837100,9494,549.2045423984528,260.9055562719399
5852820,9539,550.4648468494415,271.7590689309725
5865772,9567,551.582291841507,264.87953901679884
5876856,9590,552.5605471134186,257.8166702083695
5896494,9634,554.2554445266724,260.9335365960027
5910346,9663,555.4031715393066,242.8045087623108
5928076,9703,556.8841774463654,282.98829217248596
5940378,9736,557.8723950386047,284.4012996353109
5950966,9760,558.816689491272,259.401352403229
5967062,9799,560.1237251758575,240.7476897574574
5984850,9841,561.6027102470398,264.87465961762575
5999140,9868,562.8439521789551,261.79071667624805
6017260,9907,564.3893134593964,279.0779126260125
6031366,9944,565.4699552059174,264.1430441210234
6044740,9971,566.7142584323883,271.64526762326494
6060908,10003,568.0451903343201,248.66338206415966
6072206,10030,568.9515190124512,281.52146214992706
6084850,10058,570.0581135749817,263.1839705634944
6097734,10086,571.1671295166016,280.4961397045825
6110814,10120,572.2406570911407,238.79736438804875
6123730,10148,573.3326570987701,273.8160253379431
6135618,10179,574.2697625160217,287.08571549051754
6145704,10204,575.1145601272583,273.34753769918836
6159482,10238,576.2414331436157,247.64382187809974
6172494,10268,577.325124502182,257.4153505498927
6188164,10306,578.6310875415802,265.41769442526487
6205936,10344,580.1117053031921,271.95444752053356
6216708,10369,581.029168844223,271.3571965914284
6227284,10392,581.9199752807617,268.1341516107098
6240166,10421,582.9659154415131,271.71875310844
6254306,10456,584.1280045509338,257.6937628969546
6272696,10501,585.6691045761108,281.29852762798083
6281734,10521,586.444221496582,267.9568521722825
6294354,10547,587.5293889045715,278.1408291681871
6305464,10573,588.425532579422,273.67901128636856
6314550,10594,589.1851420402527,281.93919347656083
6324962,10620,590.0312054157257,241.59280404266224
6338308,10653,591.1389694213867,250.4751530815005
6349396,10679,592.0147318840027,284.0991633403022
6360176,10703,592.9082527160645,281.3480182409843
6369798,10724,593.7212858200073,275.55767457312584
6382544,10750,594.8062858581543,276.80055603381373
6395676,10781,595.9073164463043,265.99596859933934
6409178,10810,597.1078336238861,229.0131345335173
6424590,10846,598.3722953796387,271.3939115151267
6438318,10878,599.4736721515656,286.2324365625054
6448484,10903,600.3222069740295,271.22709819849814
6457363,10926,601.0362410545349,274.88606710834415
6466488,10948,601.839574098587,273.25889274259345
6482374,10987,603.0964920520782,284.31856171940785
6493324,11014,603.9621949195862,251.98478485373047
6503780,11036,604.9032323360443,267.45793429496615
6516518,11069,605.9462122917175,283.74056088175746
6527892,11093,606.8577711582184,270.10701769196703
6535978,11108,607.5608339309692,267.5921990809104
6549276,11133,608.7081780433655,263.8121422810924
6561692,11159,609.7552373409271,267.3427336222347
6578024,11196,611.0460510253906,244.52914601137527
6587754,11215,611.9316239356995,267.5109194633545
6599376,11243,612.8873550891876,268.4961676985079
6613712,11278,613.9872043132782,286.5453642347729
6624874,11301,614.9971435070038,288.1458100060502
6635686,11327,615.8641619682312,271.6755771707065
6651180,11363,617.1096880435944,249.75638216564522
6670812,11405,618.8272182941437,253.9213307211965
6690048,11445,620.4202256202698,287.3044425016224
6702848,11474,621.4871919155121,238.9843315161308
6726020,11534,623.3272302150726,279.1895411457046
6736624,11557,624.1791331768036,260.0304048185129
6747038,11579,625.0752441883087,263.5289230397583
6763472,11613,626.5259339809418,282.0057906423568
6776710,11647,627.5962128639221,278.7224505170732
6786932,11674,628.4227504730225,274.8244362756838
6797580,11698,629.3356919288635,278.3083578177765
6810078,11726,630.3832364082336,280.30434441860547
6825038,11758,631.4974942207336,264.3729851270193
6839974,11795,632.7519659996033,275.1259223031298
6852104,11827,633.7212426662445,291.49389977652214
6862880,11851,634.6371688842773,273.45637049875876
6872306,11872,635.4591610431671,278.21686782673686
6882544,11894,636.3398079872131,261.9964548540464
6899404,11934,637.7650835514069,271.65632172358073
6912780,11965,638.8266000747681,262.6018824970442
6928260,12001,640.1355991363525,268.4231147210977
6939932,12026,641.0898144245148,268.73626174611906
6953598,12061,642.2376403808594,279.4010399664606
6966318,12083,643.3682110309601,287.10129167354245
6977414,12109,644.2591049671173,243.5657867076921
7000558,12165,646.1521739959717,286.35606522076495
7011130,12191,647.0357959270477,271.1371660826261
7025401,12226,648.2052204608917,243.00093686022123
7037160,12253,649.2002229690552,279.4241603812097
7050580,12283,650.2312116622925,263.82761466789003
7062716,12312,651.2507903575897,282.3862822805929
7073676,12338,652.1581554412842,266.60422592122757
7087016,12374,653.2068917751312,279.7370206749732
7095870,12395,653.9745166301727,266.9352943765415
7108624,12425,655.0145499706268,264.2055328157676
7121396,12454,656.2046775817871,282.2122653960656
7133984,12478,657.245846748352,213.01449004211122
7153984,12529,658.8761963844299,261.3241816914137
7167342,12563,659.9438779354095,277.5912290493175
7182006,12601,661.088969707489,270.31081110986264
7195352,12633,662.2301898002625,279.4330494602524
7208038,12664,663.2569687366486,246.79028298954782
7223032,12701,664.486118555069,281.60642713176236
7234912,12730,665.4392054080963,254.35622882062893
7250794,12761,666.85617852211,243.5804521613433
7269006,12805,668.4271252155304,280.19712290011773
7281236,12833,669.4122140407562,255.25087680321067
7299130,12875,670.8983330726624,239.43375313400188
7310842,12899,671.8263204097748,217.33279431582778
7331070,12941,673.6731941699982,261.75948263227565
7349588,12985,675.1861245632172,225.294086903161
7368832,13032,676.7664685249329,280.8282758497509
7382722,13068,677.8532130718231,276.8519144133737
7393976,13098,678.7700238227844,270.38097649369786
7407626,13131,679.9514193534851,274.9382121067615
7420120,13157,681.0362904071808,247.55724438567205
7440236,13208,682.6286246776581,240.73933293208825
7454734,13239,683.8132176399231,265.6886395388534
7467196,13265,684.8932118415833,280.68098071091674
7478036,13292,685.7812812328339,280.62070663745413
7488358,13317,686.6342072486877,248.3811033187181
7508798,13369,688.2772552967072,268.9350320725282
7520810,13398,689.2992465496063,283.6450702219163
7529654,13419,690.0512101650238,270.4407305473762
7541471,13447,691.0082201957703,255.96198373965643
7563566,13497,692.6956903934479,279.5465831621629
7574054,13524,693.5687685012817,275.6638237963284
7583440,13543,694.3530676364899,274.0053490375626
7594396,13569,695.2708876132965,267.57539651903664
7608680,13605,696.4408497810364,243.9583895847924
7619390,13631,697.2980537414551,260.80591101158626
7629742,13652,698.2186126708984,265.84993428187806
7639742,13677,699.0352230072021,248.43215223294482
7651088,13702,699.9674150943756,274.87428707278065
7662604,13727,700.977769613266,237.7998730138469
7683782,13779,702.7431683540344,265.4443505117023
7698804,13813,704.0163757801056,277.33266766474753
7711636,13846,705.0587031841278,281.0358328499488
7723130,13874,706.0799264907837,247.28131351540733
7740050,13912,707.4846460819244,245.21096260785458
7752820,13943,708.545981168747,267.88862821779236
7766922,13977,709.7358317375183,270.4029011575984
7779924,14006,710.8558831214905,249.2020453187917
7799652,14052,712.3072409629822,203.7895074619481
7817086,14090,713.797277212143,268.34100930138976
7832066,14125,715.0289063453674,259.7184324782012
7850204,14170,716.571013212204,244.57264694622472
7869888,14213,718.2032697200775,283.5481726665813
7879790,14236,719.0460715293884,262.472269732594
7890480,14260,719.9503176212311,273.8440630117192
7903810,14295,721.0697729587555,279.77210161269926
7914150,14317,721.9597125053406,271.53707581461964
7923440,14335,722.8267056941986,284.7709508391761
7935616,14359,723.8631751537323,278.5031183758502
7949510,14387,725.1281750202179,246.57035412240015
7965500,14420,726.4702875614166,236.89449069725134
7981670,14455,727.8793253898621,250.25872935593034
7997686,14492,729.241290807724,257.9936417496034
8020372,14548,730.9334018230438,247.83150904618924
8035468,14587,732.2411272525787,264.87478943949526
8062678,14656,734.4152336120605,258.05280352231523
8076294,14684,735.6923520565033,272.0753452575088
8088416,14715,736.619194984436,253.806504912359
8104286,14756,737.8975167274475,264.48417338747174
8117771,14788,739.088721036911,267.0247602697169
8129380,14813,740.0925679206848,260.610695057376
8145576,14853,741.4482328891754,241.92084399491154
8166040,14900,743.1455602645874,270.9260536045268
8178916,14930,744.2916796207428,277.2851871054675
8189192,14952,745.1847984790802,266.82019764027257
8206624,14986,746.7878649234772,275.2157184197598
8219456,15010,747.9363448619843,248.86920010131615
8237424,15051,749.4952003955841,277.36099018840343
8248356,15078,750.3807168006897,253.66076655701846
8262668,15112,751.5804536342621,263.37752540114104
8277668,15149,752.8016557693481,252.82037766590534
8294398,15186,754.2513780593872,277.81441431679684
8304212,15209,755.0678327083588,250.37976551898186
8321474,15246,756.5556418895721,263.73146189685764
8338294,15284,757.8678765296936,231.18366647803504
8355188,15319,759.461944103241,263.4089488608211
8368288,15347,760.4919996261597,277.70666193770234
8378538,15371,761.348183631897,260.07037410351717
8393114,15407,762.6288375854492,249.96149544940695
8411422,15454,764.0073835849762,249.38636795335543
8433076,15506,765.6491544246674,260.25176195822735
8448892,15544,767.0145800113678,247.81828899034434
8466650,15590,768.4442329406738,267.9905254352826
8480970,15627,769.5953764915466,241.67647478175462
8498496,15668,771.1334190368652,240.34662917570063
8516866,15710,772.6622703075409,261.24222036203207
8529358,15739,773.759272813797,247.39810240466258
8549292,15789,775.3810479640961,248.92126263673512
8571104,15845,777.0332226753235,259.30465462435257
8584534,15879,778.1343672275543,239.44475918240113
8596398,15910,779.1281344890594,265.78490485669437
8610818,15945,780.2972078323364,279.8003764901485
8622266,15972,781.3123617172241,230.1190785219772
8648378,16036,783.3432998657227,268.6788119721786
8663982,16076,784.5410723686218,280.4922707336113
8678686,16112,785.6662418842316,254.26058277673638
8694360,16150,786.9882283210754,250.06571644997348
8713218,16199,788.528199672699,254.18984410580066
8728718,16238,789.8858914375305,246.86007187239207
8747254,16279,791.4472465515137,269.4136599713558
8761500,16316,792.4923288822174,274.1159366230557
8771708,16343,793.34321808815,246.41554856126263
8790008,16393,794.8374593257904,252.0658679965615
8806772,16434,796.2586200237274,208.56965889340145
8831954,16494,798.2387788295746,238.82883896208287
8849492,16535,799.7631466388702,245.06731221914407
8866680,16576,801.2421824932098,264.5242455139399
8883592,16612,802.7202279567719,249.9168425923831
8900578,16651,804.1729414463043,262.6423527289829
8912260,16677,805.161479473114,237.22579236122357
8933182,16728,806.8388423919678,270.41860036140065
8944056,16754,807.78830909729,274.7509711101417
8956736,16783,808.8522250652313,281.76515818474223
8970022,16815,809.9420092105865,269.8774417403986
8987044,16859,811.3172152042389,273.07472366303125
9000470,16889,812.5177819728851,226.5699041314387
9024424,16945,814.5452091693878,244.2416251987269
9042654,16980,816.0351891517639,266.92196294301635
9059710,17023,817.3962972164154,286.1204722759056
9071708,17054,818.404415845871,272.08207405663967
9085720,17087,819.6557259559631,253.14187388061637
9098380,17119,820.5896093845367,267.68708698640967
9120678,17173,822.4761698246002,256.283743880056
9135026,17206,823.7405400276184,234.44345533917095
9143604,17222,824.5341744422913,222.0541635213855
9165164,17261,826.4002163410187,238.48949138489246
9181512,17300,827.7484822273254,233.95531281791227
9200502,17346,829.3226976394653,257.05432009467876
9217456,17389,830.72545170784,245.24408313078598
9230462,17422,831.7884724140167,259.8061328157693
9244858,17459,832.9552202224731,205.6341878461389
9255384,17487,833.8155138492584,219.466446005834
9272524,17535,835.2182114124298,208.09499324432608
