Steps,Episodes,Time,Reward
5888686,7420,404.67013788223267,66.02504436822406
5934114,7476,407.62523317337036,109.50660640155866
5979998,7536,410.42574191093445,145.734755038827
6043914,7614,414.48089361190796,128.03192024884729
6109492,7694,418.42135405540466,138.924984964568
6151260,7746,420.88775658607483,104.82388766255244
6183382,7791,422.666996717453,179.49581002136293
6214558,7833,424.4173147678375,141.93992394155026
6261206,7891,427.24475145339966,79.97383046033787
6313388,7967,430.1838893890381,151.59601949809138
6359238,8026,432.85374760627747,174.25896428332234
6404666,8094,435.2972114086151,182.8782621678419
6433122,8129,437.0365583896637,188.29323468504805
6475106,8181,439.5827476978302,158.84030630718274
6517508,8234,442.0770757198334,158.79093066056376
6547728,8279,443.7296550273895,174.03348191442177
6583242,8326,445.79114055633545,162.07131526283334
6623898,8378,448.1189134120941,179.8953305862036
6661616,8440,450.0597219467163,117.04931707436512
6717296,8534,452.9699375629425,134.20804992196489
6740130,8582,454.0969226360321,104.89902599111551
6772414,8641,455.83926224708557,95.49045882436447
6790886,8686,456.69297909736633,149.7922113286681
6816870,8739,458.03837990760803,202.71934266444347
6853056,8800,459.9781904220581,178.505045504178
6885680,8860,461.68861532211304,208.1012901310443
6929116,8937,463.9026930332184,84.29144516692347
6954938,8992,465.1603286266327,201.83975909923842
6991430,9063,466.99143075942993,218.14040360794024
7016322,9108,468.3866982460022,222.38415654425293
7045996,9164,469.8996512889862,170.33554906595148
7077416,9224,471.5332808494568,128.9653259686741
7112050,9295,473.2237591743469,202.0157509819031
7139356,9356,474.5492136478424,160.46694390164862
7167990,9405,476.09009289741516,173.23500154555487
7189674,9443,477.24500346183777,139.57764579725296
7226268,9511,479.11300587654114,176.63885111984342
7250712,9558,480.30780959129333,151.38147203968765
7297222,9636,482.73232412338257,206.93549736253084
7328362,9681,484.42579436302185,196.6467481222491
7375590,9762,486.91214299201965,209.16583398596785
7411780,9831,488.78513288497925,215.8596855125097
7439196,9879,490.1544704437256,216.39510441782167
7485566,9957,492.4423506259918,228.0025971773677
7523234,10020,494.3821611404419,246.05999415826983
7549756,10061,495.85721588134766,219.8652015093723
7586534,10126,497.8209626674652,174.9221314255207
7610560,10165,499.0905661582947,161.267526010049
7641686,10226,500.6503939628601,230.3292604193004
7673412,10294,502.1693308353424,174.813474993164
7694876,10348,503.1317563056946,193.9294901202599
7720806,10407,504.3165867328644,190.85736768537203
7745584,10459,505.50241470336914,230.79680585866367
7767216,10497,506.6992139816284,202.39510719902268
7803500,10568,508.4445447921753,236.4876156385216
7839576,10638,510.22777581214905,176.01024673182914
7875166,10708,511.9980390071869,232.9100912040874
7901568,10759,513.2576704025269,231.8590176916004
7936460,10828,515.0389049053192,257.7579488449041
7968554,10886,516.658572435379,252.0903396460868
7993874,10943,517.833429813385,228.3885295773267
8027730,11014,519.5927233695984,243.2105727394383
8059844,11076,521.1695070266724,221.3386856741803
8090882,11135,522.8131093978882,236.48443012376293
8116728,11181,524.2602381706238,186.71980575204316
8149518,11244,525.8489882946014,269.3350529788436
8180486,11304,527.3070878982544,179.06183910363407
8215894,11372,528.9885897636414,217.4855954613412
8241262,11421,530.2651751041412,194.95934339861475
8280262,11499,532.140159368515,205.4002959444415
8314346,11562,533.9144139289856,239.68948518842527
8342738,11614,535.3525667190552,234.70337077587956
8366966,11668,536.5483682155609,244.37044427474248
8395068,11732,537.9695658683777,226.37122781699267
8421302,11798,539.1623759269714,229.32237275198585
8454410,11882,540.7441442012787,235.170480078181
8487386,11948,542.483491897583,227.2666449455847
8514832,12010,543.7311542034149,253.39259520569772
8541584,12062,545.1114621162415,239.28880235622614
8580986,12140,547.0612471103668,229.7435692370474
8610576,12201,548.5741991996765,232.00529421055975
8637048,12260,549.8557710647583,260.65944403276575
8672578,12332,551.5771658420563,228.97746509810517
8709822,12406,553.3963000774384,264.61121303264287
8740622,12469,554.8504102230072,221.34833731027484
8761020,12517,555.7749376296997,266.0458476541975
8790973,12580,557.1891543865204,270.17701735326426
8819462,12647,558.4856867790222,233.52477075370484
8859788,12733,560.5900573730469,261.50324226719533
8898732,12811,562.4610521793365,263.811884966492
8921442,12856,563.5321872234344,232.9398906801197
8946700,12910,564.8197431564331,228.30865474768422
8972766,12961,566.1102917194366,229.58446141363896
9014624,13046,568.1967096328735,269.47615346817156
9047620,13119,569.7934386730194,231.6764969376157
9079952,13181,571.4260714054108,270.39851717792175
9110854,13242,572.9978666305542,279.1441240425306
9140964,13306,574.4898755550385,216.9227750906735
9172746,13369,576.0546898841858,256.8045787956943
9194502,13407,577.1607313156128,241.88069236171637
9221864,13462,578.4722228050232,263.8928694840679
9248562,13521,579.7188880443573,263.2441454471417
9276440,13577,581.1001935005188,257.05472232264594
9310172,13644,582.838543176651,257.0812985716089
9338852,13711,584.1999015808105,278.6117988612949
9367474,13774,585.5193738937378,222.05330273175773
9393240,13829,586.7849869728088,252.4235545831372
9416086,13879,587.8770656585693,275.8434290954761
9445976,13944,589.29128241539,263.2059322359526
9472794,13999,590.6157395839691,267.8180094976109
9507590,14077,592.2154610157013,223.89554999994408
9540320,14154,593.7862586975098,265.00693951509265
9568904,14220,595.1685614585876,259.01183897979405
9598562,14286,596.6206765174866,262.8856029251686
9628608,14352,598.1126852035522,268.15052257653133
9657268,14421,599.5129399299622,270.0041205575696
9685756,14490,600.7965064048767,262.6549426103303
9714624,14547,602.2127177715302,273.46197979221694
9747174,14620,603.8114411830902,241.61986344034113
9783538,14704,605.5288474559784,222.02668425782736
9813064,14767,607.011880159378,251.43676709807391
9848366,14843,608.7951102256775,259.49073700384446
9878452,14907,610.2901113033295,220.95510837615535
9909354,14978,611.7222802639008,251.98648638145806
9932448,15035,612.9270575046539,226.68017009006607
9961378,15093,614.3781759738922,261.9002261553354
9988394,15152,615.7335503101349,277.41896382816316
10010624,15194,616.9393248558044,272.46273113236566
10036656,15249,618.2089288234711,266.6053581726326
10062352,15299,619.5603141784668,268.2707262656111
10087784,15351,620.8119654655457,269.97847802709816
10117430,15410,622.367803812027,227.1533604693471
10140574,15460,623.5506398677826,273.63803840822646
10169340,15527,624.9259607791901,252.31216252908712
10193360,15582,626.0429725646973,280.01551909898274
10225492,15660,627.5409655570984,263.4373907354052
10245164,15706,628.4176208972931,245.84811913568532
10264880,15751,629.400990486145,263.5396626295299
10294256,15809,630.8790369033813,272.14200742244816
10324070,15873,632.2802879810333,271.9182930950994
10349230,15928,633.47110247612,222.3513563047468
10373540,15977,634.7087922096252,228.42098133513718
10398872,16027,635.9055907726288,263.4568996218481
10429974,16094,637.4404850006104,196.99118993338053
10467004,16174,639.2406692504883,256.398269676335
10495442,16237,640.6239693164825,204.86803197302848
10525782,16301,642.0312049388885,279.3147818815783
10551838,16361,643.2369801998138,265.6660357344964
10581562,16428,644.6412239074707,237.38488941932468
10605848,16481,645.8410136699677,269.12956244238893
10641438,16562,647.5225160121918,254.20542423093903
10670558,16626,648.9487009048462,262.5539831324096
10700030,16691,650.3679044246674,259.9897852348624
10731498,16760,651.8160305023193,267.41868087041246
10758692,16819,653.1454741954803,280.1755818413521
10784266,16875,654.3412759304047,269.3677516230789
10820474,16959,656.0098128318787,230.20943578457428
10849926,17018,657.4818749427795,265.52164889164703
10885564,17093,659.2591209411621,259.63075390370545
10918560,17159,660.8987348079681,258.7338081386566
10940236,17207,661.8950698375702,281.09014198887735
10964754,17258,663.0080919265747,260.3402771381499
11003886,17352,664.9229700565338,239.90114057233603
11033562,17421,666.4020137786865,248.365073338954
11059574,17482,667.6616444587708,204.56821284174617
11084060,17539,668.7796530723572,190.33159960558464
11103242,17587,669.6174125671387,241.34556596318527
11129910,17656,670.7713255882263,270.99654158235955
11164422,17734,672.4039587974548,263.80167954686834
11196078,17804,673.8401169776917,274.5989409999462
11221838,17858,675.1266758441925,276.04051038565746
11248162,17911,676.4451487064362,273.85073075113235
11273020,17967,677.6110301017761,230.00486536784996
11307612,18043,679.2526383399963,259.27617950917937
11337308,18113,680.6100080013275,272.5868585350198
11358482,18161,681.5564758777618,282.56844067909606
11384938,18220,682.848021030426,278.8712311470097
11410062,18278,683.9849796295166,274.14323742032803
11436358,18339,685.1947436332703,277.0985072671277
11459018,18390,686.2618889808655,277.68213255742927
11481146,18437,687.2761759757996,270.5790728841517
11506476,18496,688.4151296615601,210.96143724236964
11542692,18576,690.2013511657715,262.8709565913836
11567230,18628,691.4380433559418,234.7222772937676
11594910,18683,692.8412897586823,275.10677586638224
11626634,18752,694.323324918747,281.2892082199429
11651258,18804,695.5101506710052,269.0668370925622
11679166,18865,696.8186497688293,247.16257475441643
11702674,18919,697.9396524429321,261.29470729524775
11731120,18979,699.3668339252472,266.6275861068981
11760952,19045,700.8478720188141,285.6817177224661
11784540,19086,702.0536470413208,267.3505000119025
11817896,19156,703.7251753807068,265.27737660239944
11844060,19212,705.0047526359558,257.91965483220395
11878184,19287,706.6892466545105,269.8232892556751
11909378,19357,708.1543283462524,279.2689518705191
11935698,19416,709.3840384483337,260.75850278283883
11966248,19488,710.8860206604004,277.8040202625733
11990026,19543,712.0120086669922,266.99812227380295
12021048,19616,713.4950413703918,275.41674791458956
12045040,19668,714.7337276935577,266.33050345144187
12070642,19724,716.0551927089691,222.752837791502
12091382,19772,716.9867014884949,274.917160528056
12115148,19824,718.1785128116608,288.3200912283195
12142462,19886,719.4840211868286,246.18019662469715
12174710,19957,721.0897259712219,265.51084064467625
12191610,20000,722.0282158851624,241.69629221338786
