Steps,Episodes,Time,Reward
8946310,14303,506.4602360725403,193.74208888331623
8984750,14388,508.3970546722412,288.65792732442725
9010046,14443,509.66167187690735,240.12362494820619
9045706,14528,511.2524163722992,269.43697469323774
9069300,14579,512.3255457878113,257.2933724567341
9104904,14658,513.928258895874,269.6126250396946
9129066,14713,515.0033822059631,280.3575687106544
9153312,14771,516.0585598945618,268.99888716206476
9179078,14822,517.433881521225,273.40849668572304
9207080,14876,518.8471004962921,234.5729027291432
9228860,14925,519.9471592903137,264.07486272239646
9255880,14984,521.2357115745544,244.9824424450006
9278712,15034,522.285902261734,228.9555571677559
9301998,15083,523.3999223709106,276.3162264936223
9325396,15133,524.480033159256,250.31085617549897
9358752,15206,526.0687837600708,247.62243694611016
9380444,15254,527.1189739704132,274.8502564166675
9404174,15306,528.3506791591644,232.93629810699798
9427156,15357,529.4956171512604,280.60358304062726
9448296,15403,530.5707414150238,279.0447836914887
9469558,15455,531.5979926586151,268.7629653442608
9488698,15495,532.5474534034729,241.80175812895072
9519988,15563,533.9357388019562,250.6158293932515
9554632,15639,535.5354604721069,295.8064233997014
9584170,15707,536.8639059066772,281.1469366762733
9605496,15755,537.8432867527008,290.27229471692374
9627446,15809,538.7987303733826,261.87249307329705
9650224,15861,539.8349590301514,256.4631868041962
9670238,15909,540.6876780986786,278.0263334836043
9694482,15968,541.7568182945251,284.045341189721
9714962,16019,542.6165187358856,283.9980435726437
9735816,16067,543.5210983753204,267.32838059669217
9760654,16124,544.6560626029968,264.8741351917459
9783990,16175,545.7421576976776,236.3839552615178
9810096,16236,546.8841023445129,279.96915986492417
9835994,16299,547.9492545127869,270.0721526288388
9857240,16353,548.8159353733063,254.06351088681816
9874748,16388,549.6088156700134,273.1208116796565
9908420,16463,551.1407163143158,279.05335306635703
9933216,16515,552.3764111995697,250.3101639747859
9963414,16587,553.7327833175659,279.5424818349475
9982232,16629,554.5954751968384,222.81411285689688
10016206,16702,556.1363534927368,279.643542166465
10041680,16766,557.1656000614166,265.28966304317765
10063398,16816,558.1030926704407,236.25155145266618
10084284,16869,559.0685102939606,265.7450635351156
10115054,16942,560.5036709308624,258.284940432366
10137638,16994,561.513968706131,250.08333729900505
10157928,17038,562.485369682312,280.34480331610683
10177394,17083,563.3590331077576,279.29158240199973
10199022,17134,564.3025093078613,271.1584506225965
10218184,17181,565.1602146625519,275.8707369945997
10235520,17221,565.9750354290009,283.1510714078398
10255728,17270,566.8736319541931,245.37068207128044
10282500,17337,568.0514810085297,258.32740507180335
10310874,17410,569.2652339935303,278.29633116620727
10333482,17466,570.3373663425446,283.44080335035403
10359602,17529,571.552118062973,284.3683280796992
10384806,17593,572.7708566188812,260.78058942029577
10409740,17657,573.8469784259796,250.01844059530316
10430508,17710,574.729617357254,284.4247036923991
10453290,17765,575.7468955516815,245.49913352126228
10481550,17835,576.9736144542694,289.63957190880467
10503186,17892,577.9051220417023,277.45065399107176
10522194,17943,578.7448768615723,272.5983226950474
10548416,18012,579.8948001861572,280.14764646406275
10573844,18075,581.0267722606659,282.65221134449564
10598362,18138,582.1048889160156,287.9312553056785
10619006,18192,582.9615969657898,256.2100096540797
10641170,18244,583.9140496253967,275.8274936819781
10661378,18290,584.7637760639191,275.00110632701205
10680574,18339,585.5825862884521,249.83282322339375
10714628,18422,587.0496611595154,289.42699297736436
10741186,18487,588.1397457122803,284.9913632924744
10762122,18543,589.0303630828857,284.4295123036411
10779884,18585,589.7993066310883,283.48789522592733
10797364,18624,590.5871987342834,285.6830556436714
10818828,18675,591.5127229690552,264.3619912218347
10839954,18724,592.4192981719971,268.3366985569828
10867260,18793,593.5891687870026,272.8624563924626
10888222,18845,594.4498662948608,273.4450599581911
10908882,18897,595.3554439544678,276.93818974053653
10929142,18941,596.3697302341461,282.44991529473793
10957782,19013,597.5445880889893,291.01661169675947
10978832,19060,598.5877974033356,279.7498444607769
11004843,19124,599.662921667099,277.64941636921264
11027322,19180,600.6492822170258,277.76721571784736
11047960,19234,601.5229468345642,284.08628992093
11065416,19277,602.2769289016724,258.1346521079498
11092126,19348,603.419872045517,297.0208108507379
11116222,19407,604.4531071186066,298.8191342682636
11140360,19470,605.4663970470428,267.1257685462227
11174334,19560,606.8985660076141,281.5917549423377
11191950,19607,607.6435737609863,283.64756005055244
11210586,19653,608.4025428295135,275.60206260933916
11228620,19699,609.135582447052,283.185663585967
11254786,19767,610.190759897232,290.62678039030214
11288208,19854,611.6099634170532,274.86464217226836
11307860,19901,612.4916050434113,278.9129098544213
11327608,19952,613.3941905498505,286.6814869947392
11348852,20000,614.3276944160461,277.77182116822837
