Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,-200.0
19970,46,0.4731888771057129,-200.0
47650,115,0.94156813621521,-200.0
78990,191,1.5128319263458252,-200.0
111470,274,2.1214332580566406,-200.0
138980,343,2.5870373249053955,-200.0
173530,429,3.167597532272339,-200.0
211630,524,3.818552017211914,-200.0
239120,592,4.287204742431641,-200.0
275430,683,4.940305471420288,-200.0
303000,752,5.4206202030181885,-200.0
331310,824,5.88814640045166,-200.0
359510,894,6.369006395339966,-200.0
388430,966,6.87040638923645,-200.0
416020,1035,7.341271162033081,-200.0
445080,1108,7.861961603164673,-200.0
471910,1175,8.326056480407715,-200.0
499210,1243,8.791922330856323,-200.0
526850,1311,9.282422542572021,-200.0
556890,1388,9.809212446212769,-200.0
586340,1460,10.353865146636963,-200.0
614500,1531,10.856332540512085,-200.0
641380,1597,11.324355363845825,-200.0
676340,1685,11.986774444580078,-200.0
704610,1756,12.496860265731812,-200.0
736800,1836,13.08213758468628,-200.0
764110,1905,13.54859447479248,-200.0
793930,1979,14.09750247001648,-200.0
823250,2054,14.628051042556763,-200.0
850150,2121,15.112220287322998,-200.0
876590,2186,15.577245235443115,-200.0
903660,2254,16.043799877166748,-200.0
930350,2320,16.514307260513306,-200.0
960970,2397,17.075284481048584,-200.0
995300,2483,17.732468366622925,-200.0
1021990,2549,18.19849681854248,-200.0
1048980,2617,18.667691469192505,-200.0
1076050,2685,19.134788513183594,-200.0
1103070,2753,19.601637601852417,-200.0
1133000,2827,20.163411140441895,-200.0
1161570,2898,20.683528423309326,-200.0
1188760,2967,21.14943242073059,-200.0
1215860,3035,21.615885257720947,-200.0
1244330,3105,22.137829065322876,-200.0
1271710,3174,22.610658407211304,-200.0
1301870,3248,23.184971809387207,-200.0
1328930,3316,23.65071678161621,-200.0
1358010,3390,24.16058897972107,-200.0
1384920,3457,24.63096308708191,-200.0
1418860,3542,25.21020531654358,-200.0
1445870,3609,25.679550886154175,-200.0
1472930,3677,26.148724794387817,-200.0
1507440,3764,26.731748819351196,-200.0
1534520,3832,27.195821046829224,-200.0
1564650,3905,27.75789713859558,-200.0
1591740,3973,28.223489999771118,-200.0
1619720,4043,28.731857299804688,-200.0
1649270,4118,29.25619411468506,-200.0
1682350,4201,29.84151840209961,-200.0
1709220,4267,30.309722900390625,-200.0
1737270,4338,30.790681838989258,-200.0
1764140,4405,31.26325798034668,-200.0
1791760,4475,31.734654188156128,-200.0
1818480,4541,32.20122790336609,-200.0
1845120,4607,32.66736149787903,-200.0
1872020,4674,33.13775944709778,-200.0
1899460,4744,33.60474753379822,-200.0
1926160,4810,34.0705943107605,-200.0
1953020,4877,34.54170203208923,-200.0
1979780,4944,35.005828619003296,-200.0
2006630,5011,35.47068667411804,-200.0
2033650,5079,35.934972047805786,-200.0
2060490,5146,36.401246309280396,-200.0
2087940,5215,36.873066663742065,-200.0
2115000,5283,37.34014272689819,-200.0
2142380,5352,37.816683530807495,-200.0
2171460,5424,38.35273194313049,-200.0
2198650,5492,38.823946952819824,-200.0
2225410,5559,39.28853464126587,-200.0
2254850,5633,39.81648850440979,-200.0
2281050,5697,40.281508445739746,-200.0
2307480,5762,40.75036954879761,-200.0
2334450,5830,41.21591281890869,-200.0
2363580,5902,41.74030566215515,-200.0
2390000,5968,42.20441222190857,-200.0
2417230,6037,42.67118716239929,-200.0
2444870,6107,43.15169024467468,-200.0
2478600,6191,43.731931924819946,-200.0
2505890,6259,44.20915699005127,-200.0
2532810,6326,44.674681186676025,-200.0
2559980,6394,45.14382743835449,-200.0
2587430,6463,45.61378002166748,-200.0
2615370,6533,46.09776830673218,-200.0
2641990,6599,46.56455326080322,-200.0
2670860,6672,47.08203673362732,-200.0
2697050,6736,47.547237157821655,-200.0
2731430,6823,48.131314277648926,-200.0
2758270,6890,48.59720778465271,-200.0
2785070,6957,49.06203651428223,-200.0
2812270,7026,49.52705788612366,-200.0
2838860,7092,49.99158596992493,-200.0
2865630,7158,50.46186947822571,-200.0
2893410,7229,50.931257009506226,-200.0
2925420,7307,51.509405851364136,-200.0
2952650,7376,51.97627139091492,-200.0
2979550,7443,52.44575619697571,-200.0
3006640,7512,52.915950536727905,-200.0
3033600,7580,53.383570432662964,-200.0
3060330,7647,53.84683442115784,-200.0
3086320,7710,54.30988812446594,-200.0
3113440,7778,54.778363943099976,-200.0
3139990,7844,55.243120431900024,-200.0
3167000,7912,55.70794200897217,-200.0
3193780,7979,56.17308974266052,-200.0
3220580,8046,56.64009690284729,-200.0
3247950,8115,57.1092746257782,-200.0
3274850,8182,57.577221155166626,-200.0
3301150,8247,58.04281401634216,-200.0
3328410,8316,58.50916910171509,-200.0
3355870,8385,58.984559774398804,-200.0
3384650,8457,59.50472855567932,-200.0
3411400,8524,59.96852493286133,-200.0
3438040,8590,60.437082052230835,-200.0
3468000,8665,60.97577524185181,-200.0
3501800,8749,61.56267857551575,-200.0
3536380,8836,62.176602840423584,-200.0
3561970,8898,62.6419403553009,-200.0
3589590,8968,63.11425256729126,-200.0
3616550,9036,63.57763862609863,-200.0
3645710,9108,64.12318277359009,-200.0
3672630,9175,64.59139156341553,-200.0
3699670,9243,65.05732107162476,-200.0
3726740,9311,65.5233542919159,-200.0
3760960,9397,66.10562419891357,-200.0
3788970,9466,66.61655044555664,-200.0
3815670,9532,67.08418703079224,-200.0
3850490,9622,67.66175818443298,-200.0
3877090,9688,68.1263997554779,-200.0
3905830,9759,68.66630578041077,-200.0
3932450,9826,69.1343879699707,-200.0
3959840,9894,69.61041140556335,-200.0
3986780,9962,70.07486200332642,-200.0
4013000,10026,70.54422092437744,-200.0
4042100,10100,71.05990600585938,-200.0
4068320,10164,71.52520680427551,-200.0
4095430,10232,71.99226355552673,-200.0
4122620,10301,72.45585036277771,-200.0
4149770,10369,72.92574620246887,-200.0
4176600,10436,73.39655017852783,-200.0
4203550,10504,73.86047101020813,-200.0
4232080,10574,74.38494968414307,-200.0
4259060,10642,74.84901189804077,-200.0
4286070,10710,75.31370854377747,-200.0
4313480,10779,75.78538393974304,-200.0
4340170,10845,76.25306439399719,-200.0
4368340,10915,76.76612281799316,-200.0
4395900,10985,77.23642253875732,-200.0
4422720,11052,77.70054268836975,-200.0
4449590,11119,78.17029213905334,-200.0
4477130,11187,78.65194034576416,-200.0
4503970,11254,79.11843800544739,-200.0
4531250,11323,79.58552622795105,-200.0
4558050,11389,80.05731391906738,-200.0
4586750,11461,80.57972526550293,-200.0
4613930,11529,81.04949378967285,-200.0
4641330,11597,81.5252799987793,-200.0
4668920,11667,81.99726748466492,-200.0
4695690,11733,82.46702265739441,-200.0
4722490,11800,82.93726539611816,-200.0
4749730,11868,83.41227388381958,-200.0
4777180,11937,83.88915014266968,-200.0
4804660,12006,84.36378955841064,-200.0
4832980,12075,84.88602566719055,-200.0
4864150,12156,85.44091558456421,-200.0
4897300,12238,86.01885557174683,-200.0
4924620,12307,86.48692274093628,-200.0
4957740,12388,87.06691193580627,-200.0
4984530,12455,87.535320520401,-200.0
5012070,12525,88.00464177131653,-200.0
5038800,12592,88.46990752220154,-200.0
5072710,12677,89.05065989494324,-200.0
5100860,12747,89.55930948257446,-200.0
5127880,12814,90.03359866142273,-200.0
5155280,12883,90.50435423851013,-200.0
5182450,12951,90.97594618797302,-200.0
5209850,13020,91.44788193702698,-200.0
5236320,13085,91.9164810180664,-200.0
5266050,13160,92.44149231910706,-200.0
5293100,13228,92.9110369682312,-200.0
5319460,13293,93.3802604675293,-200.0
5346780,13362,93.85110235214233,-200.0
5373630,13428,94.32465767860413,-200.0
5401050,13497,94.80528092384338,-200.0
5427910,13564,95.27375221252441,-200.0
5455110,13633,95.74000358581543,-200.0
5483410,13703,96.24907875061035,-200.0
5510410,13770,96.7228102684021,-200.0
5537470,13837,97.19870591163635,-200.0
