Steps,Episodes,Time,Reward
0,0,4.76837158203125e-07,9.2
236,1,0.061450958251953125,9.4
236,1,0.08494043350219727,9.3
236,1,0.10756278038024902,9.0
236,1,0.12900853157043457,9.4
236,1,0.15101099014282227,9.4
236,1,0.17249822616577148,9.1
236,1,0.19331979751586914,9.4
236,1,0.21587657928466797,9.2
848,17,0.23880934715270996,9.5
2622,61,0.27010536193847656,9.1
4128,93,0.2955167293548584,9.2
5550,122,0.3194122314453125,15.7
7552,160,0.35434460639953613,31.8
11156,234,0.4135887622833252,9.5
12788,278,0.44417834281921387,9.1
14180,314,0.46724939346313477,10.6
15708,351,0.4922823905944824,15.8
17628,390,0.5255122184753418,33.3
22166,451,0.6069836616516113,28.9
25974,505,0.665247917175293,33.4
29172,547,0.7281515598297119,273.0
54060,710,1.167829990386963,194.0
74550,765,1.5251688957214355,494.3
124932,876,2.4522221088409424,271.4
150466,933,2.887329339981079,470.1
195964,995,3.6486566066741943,500.0
242204,1049,4.446913480758667,500.0
293232,1104,5.343632698059082,500.0
346968,1160,6.21813440322876,497.1
394256,1213,7.016838788986206,500.0
444032,1263,7.942160367965698,500.0
492126,1313,8.742960453033447,500.0
545894,1380,9.639627695083618,483.8
591946,1429,10.420233726501465,500.0
640948,1481,11.284939050674438,217.0
665260,1588,11.642684936523438,114.6
675488,1637,11.83664059638977,121.1
689502,1703,12.10047435760498,111.6
699612,1748,12.284911632537842,135.7
713020,1800,12.514682292938232,156.1
728436,1856,12.770678043365479,141.0
741710,1907,13.00079870223999,158.0
758096,1957,13.312688112258911,216.6
775952,1991,13.666444063186646,500.0
830216,2095,14.603463649749756,126.8
842980,2153,14.818058967590332,117.2
854452,2209,15.012946605682373,109.3
865966,2261,15.24209189414978,139.0
879640,2309,15.480487585067749,157.5
895016,2361,15.744465351104736,132.3
908118,2413,15.966516494750977,133.2
921008,2461,16.190579175949097,150.0
934990,2502,16.436150312423706,216.2
953802,2536,16.789738655090332,452.1
1002542,2593,17.610470056533813,145.4
1017510,2660,17.854646921157837,131.1
1032646,2728,18.1595618724823,112.5
1045116,2787,18.396762132644653,128.9
1057350,2837,18.61095905303955,127.9
1069904,2891,18.82165288925171,133.4
1083366,2946,19.045178174972534,130.7
1095322,2991,19.259098052978516,137.7
1111676,3056,19.56521248817444,141.1
1127248,3112,19.85662055015564,149.2
1142742,3166,20.122715950012207,160.0
1158098,3215,20.384472608566284,180.9
1175188,3265,20.684121131896973,193.7
1193770,3316,21.00451111793518,261.8
1215230,3352,21.426318407058716,500.0
1261666,3398,22.22713041305542,478.0
1311596,3563,23.033668279647827,148.8
1325726,3610,23.29063367843628,145.7
1340984,3665,23.560205936431885,159.5
1356292,3716,23.82511019706726,155.6
1373290,3773,24.138629913330078,155.1
1388752,3825,24.399101495742798,175.3
1405774,3875,24.690892219543457,175.6
1421946,3921,24.975532293319702,185.9
1440156,3971,25.28885531425476,189.6
1458556,4021,25.60028314590454,204.3
1476722,4061,25.93234896659851,245.1
1499082,4103,26.330875873565674,282.2
1522990,4134,26.78577709197998,500.0
1577044,4212,27.69034218788147,229.1
1598052,4251,28.067545413970947,364.3
1633152,4306,28.653029680252075,157.0
1646066,4331,28.964582681655884,500.0
1695862,4457,29.76294493675232,236.0
1718474,4504,30.167232036590576,180.2
1735882,4554,30.470605611801147,191.2
1754218,4605,30.793092250823975,199.0
1773212,4655,31.12154507637024,201.8
1792130,4700,31.452986240386963,443.8
1833516,4780,32.16265678405762,167.7
1850180,4834,32.43686246871948,173.3
1866452,4879,32.723506927490234,300.4
1893758,4921,33.21054029464722,429.9
1934610,4984,33.906583309173584,447.5
1947716,5001,34.57417869567871,304.5
